InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-06-10,SOU287,02-8702,1,2016-06-10,2016-06-07,2016-06-06,2016-05-31,3.0,4.0,10.0,11.625,12.367360789724936,2922
2016-06-15,SOU287,02-8991,3,2016-06-15,2016-06-10,2016-06-07,2016-06-06,5.0,8.0,9.0,11.625,12.367360789724936,3014
2016-06-16,SOU287,02-2049,6,2016-06-16,2016-06-15,2016-06-10,2016-06-07,1.0,6.0,9.0,11.625,12.367360789724936,1000
2016-06-24,SOU287,02-4622,1,2016-06-24,2016-06-16,2016-06-15,2016-06-10,8.0,9.0,14.0,11.625,12.367360789724936,1760
2016-07-13,SOU287,02-1146,2,2016-07-13,2016-06-24,2016-06-16,2016-06-15,19.0,27.0,28.0,11.625,12.367360789724936,719
2016-07-15,SOU287,02-1775,2,2016-07-15,2016-07-13,2016-06-24,2016-06-16,2.0,21.0,29.0,11.625,12.367360789724936,908
2016-07-21,SOU287,02-5155,3,2016-07-21,2016-07-15,2016-07-13,2016-06-24,6.0,8.0,27.0,11.625,12.367360789724936,1959
2016-07-26,SOU287,02-3134,1,2016-07-26,2016-07-21,2016-07-15,2016-07-13,5.0,11.0,13.0,11.625,12.367360789724936,1358
2016-07-29,SOU287,06-6852,1,2016-07-29,2016-07-26,2016-07-21,2016-07-15,3.0,8.0,14.0,11.625,12.367360789724936,3774
2016-08-04,SOU287,SPC1545,5,2016-08-04,2016-07-29,2016-07-26,2016-07-21,6.0,9.0,14.0,11.625,12.367360789724936,5413
2016-09-09,SOU287,02-7040,1,2016-09-09,2016-08-04,2016-07-29,2016-07-26,36.0,42.0,45.0,11.625,12.367360789724936,2446
2016-09-23,SOU287,02-5288,2,2016-09-23,2016-09-09,2016-08-04,2016-07-29,14.0,50.0,56.0,11.625,12.367360789724936,2010
2016-09-26,SOU287,02-3135,1,2016-09-26,2016-09-23,2016-09-09,2016-08-04,3.0,17.0,53.0,11.625,12.367360789724936,1359
2016-09-28,SOU287,02-1131,1,2016-09-28,2016-09-26,2016-09-23,2016-09-09,2.0,5.0,19.0,11.625,12.367360789724936,710
2016-10-03,SOU287,02-1775,2,2016-10-03,2016-09-28,2016-09-26,2016-09-23,5.0,7.0,10.0,11.625,12.367360789724936,908
2016-10-12,SOU287,02-0772,6,2016-10-12,2016-10-03,2016-09-28,2016-09-26,9.0,14.0,16.0,11.625,12.367360789724936,618
2016-10-25,SOU287,02-7204,1,2016-10-25,2016-10-12,2016-10-03,2016-09-28,13.0,22.0,27.0,11.625,12.367360789724936,2507
2016-11-02,SOU287,02-0290,1,2016-11-02,2016-10-25,2016-10-12,2016-10-03,8.0,21.0,30.0,11.625,12.367360789724936,430
2016-11-28,SOU287,02-6694,1,2016-11-28,2016-11-02,2016-10-25,2016-10-12,26.0,34.0,47.0,11.625,12.367360789724936,2362
2016-12-08,SOU287,SPC1697,2,2016-12-08,2016-11-28,2016-11-02,2016-10-25,10.0,36.0,44.0,11.625,12.367360789724936,5561
2016-12-27,SOU287,02-1775,1,2016-12-27,2016-12-08,2016-11-28,2016-11-02,19.0,29.0,55.0,11.625,12.367360789724936,908
2016-12-28,SOU287,02-1775,1,2016-12-28,2016-12-27,2016-12-08,2016-11-28,1.0,20.0,30.0,11.625,12.367360789724936,908
2017-01-19,SOU287,02-3134,1,2017-01-19,2016-12-28,2016-12-27,2016-12-08,22.0,23.0,42.0,11.625,12.367360789724936,1358
2017-02-13,SOU287,02-7187,4,2017-02-13,2017-01-19,2016-12-28,2016-12-27,25.0,47.0,48.0,11.625,12.367360789724936,2499
2017-03-08,SOU287,02-4429,6,2017-03-08,2017-02-13,2017-01-19,2016-12-28,23.0,48.0,70.0,11.625,12.367360789724936,1725
2017-03-09,SOU287,02-7306,12,2017-03-09,2017-03-08,2017-02-13,2017-01-19,1.0,24.0,49.0,11.625,12.367360789724936,2535
2017-05-03,SOU287,02-3134,2,2017-05-03,2017-03-09,2017-03-08,2017-02-13,55.0,56.0,79.0,11.625,12.367360789724936,1358
2017-05-05,SOU287,02-7207,1,2017-05-05,2017-05-03,2017-03-09,2017-03-08,2.0,57.0,58.0,11.625,12.367360789724936,2508
2017-05-10,SOU287,02-3145,2,2017-05-10,2017-05-05,2017-05-03,2017-03-09,5.0,7.0,62.0,11.625,12.367360789724936,1362
2017-06-07,SOU287,02-1901,12,2017-06-07,2017-05-10,2017-05-05,2017-05-03,28.0,33.0,35.0,11.625,12.367360789724936,947
