InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,KAY110,02-6073,3,2015-05-20,2015-05-16,2015-05-13,2015-05-07,4.0,7.0,13.0,5.042780748663102,3.4978163341697033,2197
2015-05-21,KAY110,02-5588,1,2015-05-21,2015-05-20,2015-05-16,2015-05-13,1.0,5.0,8.0,5.042780748663102,3.4978163341697033,2087
2015-05-28,KAY110,02-0290,6,2015-05-28,2015-05-21,2015-05-20,2015-05-16,7.0,8.0,12.0,5.042780748663102,3.4978163341697033,430
2015-05-30,KAY110,SPC1082,4,2015-05-30,2015-05-28,2015-05-21,2015-05-20,2.0,9.0,10.0,5.042780748663102,3.4978163341697033,4963
2015-06-02,KAY110,02-4608,2,2015-06-02,2015-05-30,2015-05-28,2015-05-21,3.0,5.0,12.0,5.042780748663102,3.4978163341697033,1757
2015-06-03,KAY110,02-6889,1,2015-06-03,2015-06-02,2015-05-30,2015-05-28,1.0,4.0,6.0,5.042780748663102,3.4978163341697033,2414
2015-06-05,KAY110,02-4754,2,2015-06-05,2015-06-03,2015-06-02,2015-05-30,2.0,3.0,6.0,5.042780748663102,3.4978163341697033,1820
2015-06-13,KAY110,02-1291,1,2015-06-13,2015-06-05,2015-06-03,2015-06-02,8.0,10.0,11.0,5.042780748663102,3.4978163341697033,757
2015-06-20,KAY110,02-4807,1,2015-06-20,2015-06-13,2015-06-05,2015-06-03,7.0,15.0,17.0,5.042780748663102,3.4978163341697033,1833
2015-06-27,KAY110,02-8660,6,2015-06-27,2015-06-20,2015-06-13,2015-06-05,7.0,14.0,22.0,5.042780748663102,3.4978163341697033,2908
2015-06-29,KAY110,02-5955,1,2015-06-29,2015-06-27,2015-06-20,2015-06-13,2.0,9.0,16.0,5.042780748663102,3.4978163341697033,2173
2015-07-11,KAY110,02-4749,2,2015-07-11,2015-06-29,2015-06-27,2015-06-20,12.0,14.0,21.0,5.042780748663102,3.4978163341697033,1816
2015-07-21,KAY110,02-1513,5,2015-07-21,2015-07-11,2015-06-29,2015-06-27,10.0,22.0,24.0,5.042780748663102,3.4978163341697033,837
2015-07-22,KAY110,02-5376,8,2015-07-22,2015-07-21,2015-07-11,2015-06-29,1.0,11.0,23.0,5.042780748663102,3.4978163341697033,2030
2015-07-28,KAY110,02-4609,2,2015-07-28,2015-07-22,2015-07-21,2015-07-11,6.0,7.0,17.0,5.042780748663102,3.4978163341697033,1758
2015-08-03,KAY110,02-5874,1,2015-08-03,2015-07-28,2015-07-22,2015-07-21,6.0,12.0,13.0,5.042780748663102,3.4978163341697033,2159
2015-08-04,KAY110,SPC1130,5,2015-08-04,2015-08-03,2015-07-28,2015-07-22,1.0,7.0,13.0,5.042780748663102,3.4978163341697033,5010
2015-08-06,KAY110,02-5532,3,2015-08-06,2015-08-04,2015-08-03,2015-07-28,2.0,3.0,9.0,5.042780748663102,3.4978163341697033,2077
2015-08-13,KAY110,SPC1082,2,2015-08-13,2015-08-06,2015-08-04,2015-08-03,7.0,9.0,10.0,5.042780748663102,3.4978163341697033,4963
2015-08-15,KAY110,SPC1161,4,2015-08-15,2015-08-13,2015-08-06,2015-08-04,2.0,9.0,11.0,5.042780748663102,3.4978163341697033,5040
2015-08-29,KAY110,02-5624,1,2015-08-29,2015-08-15,2015-08-13,2015-08-06,14.0,16.0,23.0,5.042780748663102,3.4978163341697033,2101
2015-09-09,KAY110,02-3263,3,2015-09-09,2015-08-29,2015-08-15,2015-08-13,11.0,25.0,27.0,5.042780748663102,3.4978163341697033,1396
2015-09-12,KAY110,SPC1154,3,2015-09-12,2015-09-09,2015-08-29,2015-08-15,3.0,14.0,28.0,5.042780748663102,3.4978163341697033,5033
2015-09-19,KAY110,SPC1005,2,2015-09-19,2015-09-12,2015-09-09,2015-08-29,7.0,10.0,21.0,5.042780748663102,3.4978163341697033,4892
