InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,CAN146,SPC1048,4,2015-05-27,2015-05-18,2015-05-14,2015-05-06,9.0,13.0,21.0,11.666666666666666,10.294415962064097,4929
2015-05-28,CAN146,SPC1040,5,2015-05-28,2015-05-27,2015-05-18,2015-05-14,1.0,10.0,14.0,11.666666666666666,10.294415962064097,4921
2015-06-09,CAN146,SPC1040,6,2015-06-09,2015-05-28,2015-05-27,2015-05-18,12.0,13.0,22.0,11.666666666666666,10.294415962064097,4921
2015-06-16,CAN146,SPC1040,5,2015-06-16,2015-06-09,2015-05-28,2015-05-27,7.0,19.0,20.0,11.666666666666666,10.294415962064097,4921
2015-06-29,CAN146,SPC1040,6,2015-06-29,2015-06-16,2015-06-09,2015-05-28,13.0,20.0,32.0,11.666666666666666,10.294415962064097,4921
2015-07-27,CAN146,02-2374,3,2015-07-27,2015-06-29,2015-06-16,2015-06-09,28.0,41.0,48.0,11.666666666666666,10.294415962064097,1104
2015-07-28,CAN146,02-4004,6,2015-07-28,2015-07-27,2015-06-29,2015-06-16,1.0,29.0,42.0,11.666666666666666,10.294415962064097,1620
2015-07-30,CAN146,02-2587,4,2015-07-30,2015-07-28,2015-07-27,2015-06-29,2.0,3.0,31.0,11.666666666666666,10.294415962064097,1178
2015-08-04,CAN146,02-4004,7,2015-08-04,2015-07-30,2015-07-28,2015-07-27,5.0,7.0,8.0,11.666666666666666,10.294415962064097,1620
2015-08-11,CAN146,02-4871,10,2015-08-11,2015-08-04,2015-07-30,2015-07-28,7.0,12.0,14.0,11.666666666666666,10.294415962064097,1856
2015-08-13,CAN146,02-2374,2,2015-08-13,2015-08-11,2015-08-04,2015-07-30,2.0,9.0,14.0,11.666666666666666,10.294415962064097,1104
2015-08-25,CAN146,02-4004,5,2015-08-25,2015-08-13,2015-08-11,2015-08-04,12.0,14.0,21.0,11.666666666666666,10.294415962064097,1620
2015-09-03,CAN146,02-4004,5,2015-09-03,2015-08-25,2015-08-13,2015-08-11,9.0,21.0,23.0,11.666666666666666,10.294415962064097,1620
2015-09-04,CAN146,02-0038,1,2015-09-04,2015-09-03,2015-08-25,2015-08-13,1.0,10.0,22.0,11.666666666666666,10.294415962064097,339
2015-09-08,CAN146,01-2276,6,2015-09-08,2015-09-04,2015-09-03,2015-08-25,4.0,5.0,14.0,11.666666666666666,10.294415962064097,117
2015-09-21,CAN146,02-4004,4,2015-09-21,2015-09-08,2015-09-04,2015-09-03,13.0,17.0,18.0,11.666666666666666,10.294415962064097,1620
2015-09-28,CAN146,02-4004,2,2015-09-28,2015-09-21,2015-09-08,2015-09-04,7.0,20.0,24.0,11.666666666666666,10.294415962064097,1620
2015-10-06,CAN146,02-2004,2,2015-10-06,2015-09-28,2015-09-21,2015-09-08,8.0,15.0,28.0,11.666666666666666,10.294415962064097,980
2015-10-16,CAN146,04-1881,2,2015-10-16,2015-10-06,2015-09-28,2015-09-21,10.0,18.0,25.0,11.666666666666666,10.294415962064097,3389
2015-11-02,CAN146,02-4004,6,2015-11-02,2015-10-16,2015-10-06,2015-09-28,17.0,27.0,35.0,11.666666666666666,10.294415962064097,1620
2015-11-18,CAN146,02-7682,1,2015-11-18,2015-11-02,2015-10-16,2015-10-06,16.0,33.0,43.0,11.666666666666666,10.294415962064097,2648
2015-11-24,CAN146,02-7682,2,2015-11-24,2015-11-18,2015-11-02,2015-10-16,6.0,22.0,39.0,11.666666666666666,10.294415962064097,2648
2015-12-10,CAN146,02-3240,6,2015-12-10,2015-11-24,2015-11-18,2015-11-02,16.0,22.0,38.0,11.666666666666666,10.294415962064097,1390
2015-12-15,CAN146,SPC1359,8,2015-12-15,2015-12-10,2015-11-24,2015-11-18,5.0,21.0,27.0,11.666666666666666,10.294415962064097,5233
2015-12-17,CAN146,20-3042,1,2015-12-17,2015-12-15,2015-12-10,2015-11-24,2.0,7.0,23.0,11.666666666666666,10.294415962064097,4288
2015-12-30,CAN146,04-0303,1,2015-12-30,2015-12-17,2015-12-15,2015-12-10,13.0,15.0,20.0,11.666666666666666,10.294415962064097,3342
2016-01-11,CAN146,02-2374,2,2016-01-11,2015-12-30,2015-12-17,2015-12-15,12.0,25.0,27.0,11.666666666666666,10.294415962064097,1104
