InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-28,MIK125,02-5761,4,2015-09-28,2015-09-08,2015-08-27,2015-08-11,20.0,32.0,48.0,29.535714285714285,32.511516071212014,2135
2015-10-13,MIK125,02-4703,3,2015-10-13,2015-09-28,2015-09-08,2015-08-27,15.0,35.0,47.0,29.535714285714285,32.511516071212014,1787
2015-10-21,MIK125,02-4701,4,2015-10-21,2015-10-13,2015-09-28,2015-09-08,8.0,23.0,43.0,29.535714285714285,32.511516071212014,1785
2015-11-09,MIK125,02-4701,3,2015-11-09,2015-10-21,2015-10-13,2015-09-28,19.0,27.0,42.0,29.535714285714285,32.511516071212014,1785
2015-12-17,MIK125,02-4701,2,2015-12-17,2015-11-09,2015-10-21,2015-10-13,38.0,57.0,65.0,29.535714285714285,32.511516071212014,1785
2016-01-07,MIK125,02-1237,1,2016-01-07,2015-12-17,2015-11-09,2015-10-21,21.0,59.0,78.0,29.535714285714285,32.511516071212014,743
2016-01-21,MIK125,02-6776,2,2016-01-21,2016-01-07,2015-12-17,2015-11-09,14.0,35.0,73.0,29.535714285714285,32.511516071212014,2378
2016-02-10,MIK125,02-5593,3,2016-02-10,2016-01-21,2016-01-07,2015-12-17,20.0,34.0,55.0,29.535714285714285,32.511516071212014,2088
2016-02-24,MIK125,02-4620,1,2016-02-24,2016-02-10,2016-01-21,2016-01-07,14.0,34.0,48.0,29.535714285714285,32.511516071212014,1759
2016-03-08,MIK125,SPC1416,4,2016-03-08,2016-02-24,2016-02-10,2016-01-21,13.0,27.0,47.0,29.535714285714285,32.511516071212014,5288
2016-03-21,MIK125,02-2646,2,2016-03-21,2016-03-08,2016-02-24,2016-02-10,13.0,26.0,40.0,29.535714285714285,32.511516071212014,1200
2016-04-08,MIK125,SPC1416,3,2016-04-08,2016-03-21,2016-03-08,2016-02-24,18.0,31.0,44.0,29.535714285714285,32.511516071212014,5288
2016-05-11,MIK125,02-5204,1,2016-05-11,2016-04-08,2016-03-21,2016-03-08,33.0,51.0,64.0,29.535714285714285,32.511516071212014,1984
2016-05-17,MIK125,02-1397,1,2016-05-17,2016-05-11,2016-04-08,2016-03-21,6.0,39.0,57.0,29.535714285714285,32.511516071212014,789
2016-05-26,MIK125,04-5827,2,2016-05-26,2016-05-17,2016-05-11,2016-04-08,9.0,15.0,48.0,29.535714285714285,32.511516071212014,3498
2016-06-01,MIK125,SPC1558,2,2016-06-01,2016-05-26,2016-05-17,2016-05-11,6.0,15.0,21.0,29.535714285714285,32.511516071212014,5425
2016-06-06,MIK125,02-2646,3,2016-06-06,2016-06-01,2016-05-26,2016-05-17,5.0,11.0,20.0,29.535714285714285,32.511516071212014,1200
2016-07-12,MIK125,02-2646,2,2016-07-12,2016-06-06,2016-06-01,2016-05-26,36.0,41.0,47.0,29.535714285714285,32.511516071212014,1200
2016-10-18,MIK125,02-5594,2,2016-10-18,2016-07-12,2016-06-06,2016-06-01,98.0,134.0,139.0,29.535714285714285,32.511516071212014,2089
2017-01-25,MIK125,SPC1737,2,2017-01-25,2016-10-18,2016-07-12,2016-06-06,99.0,197.0,233.0,29.535714285714285,32.511516071212014,5599
2017-06-21,MIK125,SPC1416,6,2017-06-21,2017-01-25,2016-10-18,2016-07-12,147.0,246.0,344.0,29.535714285714285,32.511516071212014,5288
2017-07-25,MIK125,SPC1416,6,2017-07-25,2017-06-21,2017-01-25,2016-10-18,34.0,181.0,280.0,29.535714285714285,32.511516071212014,5288
2017-08-21,MIK125,SPC1994,12,2017-08-21,2017-07-25,2017-06-21,2017-01-25,27.0,61.0,208.0,29.535714285714285,32.511516071212014,5848
2017-09-27,MIK125,SPC2117,1,2017-09-27,2017-08-21,2017-07-25,2017-06-21,37.0,64.0,98.0,29.535714285714285,32.511516071212014,5958
2017-10-30,MIK125,02-8723,2,2017-10-30,2017-09-27,2017-08-21,2017-07-25,33.0,70.0,97.0,29.535714285714285,32.511516071212014,2935
2017-11-15,MIK125,SPC1498,3,2017-11-15,2017-10-30,2017-09-27,2017-08-21,16.0,49.0,86.0,29.535714285714285,32.511516071212014,5368
