InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-17,RAY141,02-5247,2,2016-11-17,2016-11-10,2016-11-08,2016-11-07,7.0,9.0,10.0,2.816901408450704,4.17968697852336,2001
2016-12-05,RAY141,17-3698,1,2016-12-05,2016-11-17,2016-11-10,2016-11-08,18.0,25.0,27.0,2.816901408450704,4.17968697852336,4222
2016-12-06,RAY141,20-3042,1,2016-12-06,2016-12-05,2016-11-17,2016-11-10,1.0,19.0,26.0,2.816901408450704,4.17968697852336,4288
2016-12-12,RAY141,11-0577,2,2016-12-12,2016-12-06,2016-12-05,2016-11-17,6.0,7.0,25.0,2.816901408450704,4.17968697852336,4182
2017-01-04,RAY141,02-2515,2,2017-01-04,2016-12-12,2016-12-06,2016-12-05,23.0,29.0,30.0,2.816901408450704,4.17968697852336,1161
2017-01-09,RAY141,17-3657,2,2017-01-09,2017-01-04,2016-12-12,2016-12-06,5.0,28.0,34.0,2.816901408450704,4.17968697852336,4215
2017-01-17,RAY141,C2-1100,1,2017-01-17,2017-01-09,2017-01-04,2016-12-12,8.0,13.0,36.0,2.816901408450704,4.17968697852336,4604
2017-01-23,RAY141,20-2481,3,2017-01-23,2017-01-17,2017-01-09,2017-01-04,6.0,14.0,19.0,2.816901408450704,4.17968697852336,4278
2017-02-02,RAY141,C2-1100,1,2017-02-02,2017-01-23,2017-01-17,2017-01-09,10.0,16.0,24.0,2.816901408450704,4.17968697852336,4604
2017-02-14,RAY141,SPC1781,7,2017-02-14,2017-02-02,2017-01-23,2017-01-17,12.0,22.0,28.0,2.816901408450704,4.17968697852336,5640
2017-03-02,RAY141,C2-1100,1,2017-03-02,2017-02-14,2017-02-02,2017-01-23,16.0,28.0,38.0,2.816901408450704,4.17968697852336,4604
2017-03-09,RAY141,20-2481,3,2017-03-09,2017-03-02,2017-02-14,2017-02-02,7.0,23.0,35.0,2.816901408450704,4.17968697852336,4278
2017-03-15,RAY141,08-5111,2,2017-03-15,2017-03-09,2017-03-02,2017-02-14,6.0,13.0,29.0,2.816901408450704,4.17968697852336,3868
2017-03-16,RAY141,SPC1758,2,2017-03-16,2017-03-15,2017-03-09,2017-03-02,1.0,7.0,14.0,2.816901408450704,4.17968697852336,5620
2017-04-18,RAY141,SPC1790,5,2017-04-18,2017-03-16,2017-03-15,2017-03-09,33.0,34.0,40.0,2.816901408450704,4.17968697852336,5649
2017-05-04,RAY141,20-4219,3,2017-05-04,2017-04-18,2017-03-16,2017-03-15,16.0,49.0,50.0,2.816901408450704,4.17968697852336,4298
2017-05-05,RAY141,SPC1876,3,2017-05-05,2017-05-04,2017-04-18,2017-03-16,1.0,17.0,50.0,2.816901408450704,4.17968697852336,5734
2017-05-09,RAY141,SPC1784,2,2017-05-09,2017-05-05,2017-05-04,2017-04-18,4.0,5.0,21.0,2.816901408450704,4.17968697852336,5643
2017-05-12,RAY141,02-1976,2,2017-05-12,2017-05-09,2017-05-05,2017-05-04,3.0,7.0,8.0,2.816901408450704,4.17968697852336,973
2017-05-15,RAY141,SPC1617,3,2017-05-15,2017-05-12,2017-05-09,2017-05-05,3.0,6.0,10.0,2.816901408450704,4.17968697852336,5484
2017-05-16,RAY141,02-1237,5,2017-05-16,2017-05-15,2017-05-12,2017-05-09,1.0,4.0,7.0,2.816901408450704,4.17968697852336,743
2017-05-22,RAY141,02-8220,1,2017-05-22,2017-05-16,2017-05-15,2017-05-12,6.0,7.0,10.0,2.816901408450704,4.17968697852336,2796
2017-05-26,RAY141,02-1289,2,2017-05-26,2017-05-22,2017-05-16,2017-05-15,4.0,10.0,11.0,2.816901408450704,4.17968697852336,756
2017-05-30,RAY141,02-8577,2,2017-05-30,2017-05-26,2017-05-22,2017-05-16,4.0,8.0,14.0,2.816901408450704,4.17968697852336,2896
2017-05-31,RAY141,02-3520,2,2017-05-31,2017-05-30,2017-05-26,2017-05-22,1.0,5.0,9.0,2.816901408450704,4.17968697852336,1470
2017-06-01,RAY141,02-1293,1,2017-06-01,2017-05-31,2017-05-30,2017-05-26,1.0,2.0,6.0,2.816901408450704,4.17968697852336,758
2017-06-05,RAY141,SPC1901,3,2017-06-05,2017-06-01,2017-05-31,2017-05-30,4.0,5.0,6.0,2.816901408450704,4.17968697852336,5758
2017-06-06,RAY141,02-2935,4,2017-06-06,2017-06-05,2017-06-01,2017-05-31,1.0,5.0,6.0,2.816901408450704,4.17968697852336,1273
2017-06-09,RAY141,17-3569,1,2017-06-09,2017-06-06,2017-06-05,2017-06-01,3.0,4.0,8.0,2.816901408450704,4.17968697852336,4207
2017-06-14,RAY141,02-5001,2,2017-06-14,2017-06-09,2017-06-06,2017-06-05,5.0,8.0,9.0,2.816901408450704,4.17968697852336,1891
2017-06-15,RAY141,SPC1841,2,2017-06-15,2017-06-14,2017-06-09,2017-06-06,1.0,6.0,9.0,2.816901408450704,4.17968697852336,5699
2017-06-16,RAY141,SPC1920,1,2017-06-16,2017-06-15,2017-06-14,2017-06-09,1.0,2.0,7.0,2.816901408450704,4.17968697852336,5777
2017-06-19,RAY141,SPC1233,3,2017-06-19,2017-06-16,2017-06-15,2017-06-14,3.0,4.0,5.0,2.816901408450704,4.17968697852336,5112
2017-06-20,RAY141,C2-5302,2,2017-06-20,2017-06-19,2017-06-16,2017-06-15,1.0,4.0,5.0,2.816901408450704,4.17968697852336,4674
2017-06-21,RAY141,01-4422,4,2017-06-21,2017-06-20,2017-06-19,2017-06-16,1.0,2.0,5.0,2.816901408450704,4.17968697852336,188
2017-06-22,RAY141,02-7393,1,2017-06-22,2017-06-21,2017-06-20,2017-06-19,1.0,2.0,3.0,2.816901408450704,4.17968697852336,2575
2017-06-23,RAY141,02-0524,3,2017-06-23,2017-06-22,2017-06-21,2017-06-20,1.0,2.0,3.0,2.816901408450704,4.17968697852336,511
2017-06-26,RAY141,02-9775,1,2017-06-26,2017-06-23,2017-06-22,2017-06-21,3.0,4.0,5.0,2.816901408450704,4.17968697852336,3169
2017-06-27,RAY141,02-1289,2,2017-06-27,2017-06-26,2017-06-23,2017-06-22,1.0,4.0,5.0,2.816901408450704,4.17968697852336,756
2017-06-28,RAY141,02-8225,1,2017-06-28,2017-06-27,2017-06-26,2017-06-23,1.0,2.0,5.0,2.816901408450704,4.17968697852336,2800
2017-06-29,RAY141,01-1155,2,2017-06-29,2017-06-28,2017-06-27,2017-06-26,1.0,2.0,3.0,2.816901408450704,4.17968697852336,93
2017-06-30,RAY141,02-6460,2,2017-06-30,2017-06-29,2017-06-28,2017-06-27,1.0,2.0,3.0,2.816901408450704,4.17968697852336,2306
2017-07-03,RAY141,02-6334,1,2017-07-03,2017-06-30,2017-06-29,2017-06-28,3.0,4.0,5.0,2.816901408450704,4.17968697852336,2269
2017-07-05,RAY141,01-0473,1,2017-07-05,2017-07-03,2017-06-30,2017-06-29,2.0,5.0,6.0,2.816901408450704,4.17968697852336,77
2017-07-06,RAY141,20-1023,2,2017-07-06,2017-07-05,2017-07-03,2017-06-30,1.0,3.0,6.0,2.816901408450704,4.17968697852336,4257
2017-07-07,RAY141,01-2276,2,2017-07-07,2017-07-06,2017-07-05,2017-07-03,1.0,2.0,4.0,2.816901408450704,4.17968697852336,117
2017-07-10,RAY141,02-2649,1,2017-07-10,2017-07-07,2017-07-06,2017-07-05,3.0,4.0,5.0,2.816901408450704,4.17968697852336,1203
2017-07-11,RAY141,11-3823,3,2017-07-11,2017-07-10,2017-07-07,2017-07-06,1.0,4.0,5.0,2.816901408450704,4.17968697852336,4184
2017-07-12,RAY141,B2-0440,1,2017-07-12,2017-07-11,2017-07-10,2017-07-07,1.0,2.0,5.0,2.816901408450704,4.17968697852336,4522
2017-07-13,RAY141,02-2901,2,2017-07-13,2017-07-12,2017-07-11,2017-07-10,1.0,2.0,3.0,2.816901408450704,4.17968697852336,1262
2017-07-14,RAY141,SPC1940,1,2017-07-14,2017-07-13,2017-07-12,2017-07-11,1.0,2.0,3.0,2.816901408450704,4.17968697852336,5797
2017-07-17,RAY141,02-7144,1,2017-07-17,2017-07-14,2017-07-13,2017-07-12,3.0,4.0,5.0,2.816901408450704,4.17968697852336,2486
2017-07-18,RAY141,06-6024,2,2017-07-18,2017-07-17,2017-07-14,2017-07-13,1.0,4.0,5.0,2.816901408450704,4.17968697852336,3740
2017-07-19,RAY141,01-2597,2,2017-07-19,2017-07-18,2017-07-17,2017-07-14,1.0,2.0,5.0,2.816901408450704,4.17968697852336,132
2017-07-20,RAY141,02-4015,2,2017-07-20,2017-07-19,2017-07-18,2017-07-17,1.0,2.0,3.0,2.816901408450704,4.17968697852336,1621
2017-07-24,RAY141,02-2391,1,2017-07-24,2017-07-20,2017-07-19,2017-07-18,4.0,5.0,6.0,2.816901408450704,4.17968697852336,1109
2017-07-25,RAY141,02-6050,1,2017-07-25,2017-07-24,2017-07-20,2017-07-19,1.0,5.0,6.0,2.816901408450704,4.17968697852336,2189
2017-07-26,RAY141,02-3563,4,2017-07-26,2017-07-25,2017-07-24,2017-07-20,1.0,2.0,6.0,2.816901408450704,4.17968697852336,1491
2017-07-27,RAY141,02-9775,1,2017-07-27,2017-07-26,2017-07-25,2017-07-24,1.0,2.0,3.0,2.816901408450704,4.17968697852336,3169
2017-07-28,RAY141,01-1142,7,2017-07-28,2017-07-27,2017-07-26,2017-07-25,1.0,2.0,3.0,2.816901408450704,4.17968697852336,89
2017-07-31,RAY141,01-4422,2,2017-07-31,2017-07-28,2017-07-27,2017-07-26,3.0,4.0,5.0,2.816901408450704,4.17968697852336,188
2017-08-01,RAY141,02-9775,1,2017-08-01,2017-07-31,2017-07-28,2017-07-27,1.0,4.0,5.0,2.816901408450704,4.17968697852336,3169
2017-08-02,RAY141,SPC1863,2,2017-08-02,2017-08-01,2017-07-31,2017-07-28,1.0,2.0,5.0,2.816901408450704,4.17968697852336,5721
2017-08-03,RAY141,02-5212,1,2017-08-03,2017-08-02,2017-08-01,2017-07-31,1.0,2.0,3.0,2.816901408450704,4.17968697852336,1990
2017-08-04,RAY141,02-8991,1,2017-08-04,2017-08-03,2017-08-02,2017-08-01,1.0,2.0,3.0,2.816901408450704,4.17968697852336,3014
2017-08-07,RAY141,01-5127,1,2017-08-07,2017-08-04,2017-08-03,2017-08-02,3.0,4.0,5.0,2.816901408450704,4.17968697852336,209
2017-08-08,RAY141,10-0231,1,2017-08-08,2017-08-07,2017-08-04,2017-08-03,1.0,4.0,5.0,2.816901408450704,4.17968697852336,4095
2017-08-09,RAY141,02-2870,1,2017-08-09,2017-08-08,2017-08-07,2017-08-04,1.0,2.0,5.0,2.816901408450704,4.17968697852336,1251
2017-08-11,RAY141,02-4015,1,2017-08-11,2017-08-09,2017-08-08,2017-08-07,2.0,3.0,4.0,2.816901408450704,4.17968697852336,1621
2017-08-14,RAY141,02-2935,4,2017-08-14,2017-08-11,2017-08-09,2017-08-08,3.0,5.0,6.0,2.816901408450704,4.17968697852336,1273
2017-08-15,RAY141,02-0235,2,2017-08-15,2017-08-14,2017-08-11,2017-08-09,1.0,4.0,6.0,2.816901408450704,4.17968697852336,410
2017-08-16,RAY141,02-8508,2,2017-08-16,2017-08-15,2017-08-14,2017-08-11,1.0,2.0,5.0,2.816901408450704,4.17968697852336,2861
2017-08-17,RAY141,02-9706,3,2017-08-17,2017-08-16,2017-08-15,2017-08-14,1.0,2.0,3.0,2.816901408450704,4.17968697852336,3125
2017-08-21,RAY141,02-5201,1,2017-08-21,2017-08-17,2017-08-16,2017-08-15,4.0,5.0,6.0,2.816901408450704,4.17968697852336,1981
2017-08-22,RAY141,02-2442,4,2017-08-22,2017-08-21,2017-08-17,2017-08-16,1.0,5.0,6.0,2.816901408450704,4.17968697852336,1130
2017-08-23,RAY141,01-4422,6,2017-08-23,2017-08-22,2017-08-21,2017-08-17,1.0,2.0,6.0,2.816901408450704,4.17968697852336,188
2017-08-24,RAY141,10-4564,1,2017-08-24,2017-08-23,2017-08-22,2017-08-21,1.0,2.0,3.0,2.816901408450704,4.17968697852336,4141
2017-08-25,RAY141,02-9699,2,2017-08-25,2017-08-24,2017-08-23,2017-08-22,1.0,2.0,3.0,2.816901408450704,4.17968697852336,3118
2017-08-28,RAY141,02-0735,2,2017-08-28,2017-08-25,2017-08-24,2017-08-23,3.0,4.0,5.0,2.816901408450704,4.17968697852336,613
2017-08-29,RAY141,02-3588,1,2017-08-29,2017-08-28,2017-08-25,2017-08-24,1.0,4.0,5.0,2.816901408450704,4.17968697852336,1499
2017-08-31,RAY141,01-1142,2,2017-08-31,2017-08-29,2017-08-28,2017-08-25,2.0,3.0,6.0,2.816901408450704,4.17968697852336,89
2017-09-05,RAY141,02-5040,1,2017-09-05,2017-08-31,2017-08-29,2017-08-28,5.0,7.0,8.0,2.816901408450704,4.17968697852336,1915
2017-09-06,RAY141,01-0022,3,2017-09-06,2017-09-05,2017-08-31,2017-08-29,1.0,6.0,8.0,2.816901408450704,4.17968697852336,49
2017-09-07,RAY141,SPC1847,2,2017-09-07,2017-09-06,2017-09-05,2017-08-31,1.0,2.0,7.0,2.816901408450704,4.17968697852336,5705
2017-09-08,RAY141,07-3052,1,2017-09-08,2017-09-07,2017-09-06,2017-09-05,1.0,2.0,3.0,2.816901408450704,4.17968697852336,3807
2017-09-11,RAY141,02-5190,1,2017-09-11,2017-09-08,2017-09-07,2017-09-06,3.0,4.0,5.0,2.816901408450704,4.17968697852336,1976
2017-09-12,RAY141,02-3550,1,2017-09-12,2017-09-11,2017-09-08,2017-09-07,1.0,4.0,5.0,2.816901408450704,4.17968697852336,1488
2017-09-13,RAY141,02-9785,10,2017-09-13,2017-09-12,2017-09-11,2017-09-08,1.0,2.0,5.0,2.816901408450704,4.17968697852336,3175
2017-09-14,RAY141,10-0231,1,2017-09-14,2017-09-13,2017-09-12,2017-09-11,1.0,2.0,3.0,2.816901408450704,4.17968697852336,4095
2017-09-15,RAY141,02-1195,1,2017-09-15,2017-09-14,2017-09-13,2017-09-12,1.0,2.0,3.0,2.816901408450704,4.17968697852336,733
2017-09-18,RAY141,06-4840,3,2017-09-18,2017-09-15,2017-09-14,2017-09-13,3.0,4.0,5.0,2.816901408450704,4.17968697852336,3687
2017-09-19,RAY141,01-1153,2,2017-09-19,2017-09-18,2017-09-15,2017-09-14,1.0,4.0,5.0,2.816901408450704,4.17968697852336,91
2017-09-20,RAY141,02-3563,2,2017-09-20,2017-09-19,2017-09-18,2017-09-15,1.0,2.0,5.0,2.816901408450704,4.17968697852336,1491
2017-09-21,RAY141,06-1448,1,2017-09-21,2017-09-20,2017-09-19,2017-09-18,1.0,2.0,3.0,2.816901408450704,4.17968697852336,3596
2017-09-25,RAY141,01-1153,2,2017-09-25,2017-09-21,2017-09-20,2017-09-19,4.0,5.0,6.0,2.816901408450704,4.17968697852336,91
2017-09-26,RAY141,02-5190,1,2017-09-26,2017-09-25,2017-09-21,2017-09-20,1.0,5.0,6.0,2.816901408450704,4.17968697852336,1976
2017-09-27,RAY141,06-8928,4,2017-09-27,2017-09-26,2017-09-25,2017-09-21,1.0,2.0,6.0,2.816901408450704,4.17968697852336,3786
