InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,PAL156,02-7373,5,2015-05-15,2015-05-14,2015-05-11,2015-05-05,1.0,4.0,10.0,2.6198347107438016,1.9577986779063175,2564
2015-05-21,PAL156,02-1239,2,2015-05-21,2015-05-15,2015-05-14,2015-05-11,6.0,7.0,10.0,2.6198347107438016,1.9577986779063175,745
2015-05-27,PAL156,02-2477,6,2015-05-27,2015-05-21,2015-05-15,2015-05-14,6.0,12.0,13.0,2.6198347107438016,1.9577986779063175,1150
2015-06-05,PAL156,SPC1040,2,2015-06-05,2015-05-27,2015-05-21,2015-05-15,9.0,15.0,21.0,2.6198347107438016,1.9577986779063175,4921
2015-06-09,PAL156,SPC1040,9,2015-06-09,2015-06-05,2015-05-27,2015-05-21,4.0,13.0,19.0,2.6198347107438016,1.9577986779063175,4921
2015-06-11,PAL156,02-3615,1,2015-06-11,2015-06-09,2015-06-05,2015-05-27,2.0,6.0,15.0,2.6198347107438016,1.9577986779063175,1513
2015-06-18,PAL156,02-3615,1,2015-06-18,2015-06-11,2015-06-09,2015-06-05,7.0,9.0,13.0,2.6198347107438016,1.9577986779063175,1513
2015-06-19,PAL156,02-2466,20,2015-06-19,2015-06-18,2015-06-11,2015-06-09,1.0,8.0,10.0,2.6198347107438016,1.9577986779063175,1143
2015-06-22,PAL156,02-2466,5,2015-06-22,2015-06-19,2015-06-18,2015-06-11,3.0,4.0,11.0,2.6198347107438016,1.9577986779063175,1143
2015-07-01,PAL156,02-2466,10,2015-07-01,2015-06-22,2015-06-19,2015-06-18,9.0,12.0,13.0,2.6198347107438016,1.9577986779063175,1143
2015-07-02,PAL156,02-4620,2,2015-07-02,2015-07-01,2015-06-22,2015-06-19,1.0,10.0,13.0,2.6198347107438016,1.9577986779063175,1759
2015-07-10,PAL156,02-2466,10,2015-07-10,2015-07-02,2015-07-01,2015-06-22,8.0,9.0,18.0,2.6198347107438016,1.9577986779063175,1143
2015-07-23,PAL156,02-4620,1,2015-07-23,2015-07-10,2015-07-02,2015-07-01,13.0,21.0,22.0,2.6198347107438016,1.9577986779063175,1759
2015-07-29,PAL156,02-3615,4,2015-07-29,2015-07-23,2015-07-10,2015-07-02,6.0,19.0,27.0,2.6198347107438016,1.9577986779063175,1513
2015-08-04,PAL156,02-7373,10,2015-08-04,2015-07-29,2015-07-23,2015-07-10,6.0,12.0,25.0,2.6198347107438016,1.9577986779063175,2564
2015-08-12,PAL156,02-7366,20,2015-08-12,2015-08-04,2015-07-29,2015-07-23,8.0,14.0,20.0,2.6198347107438016,1.9577986779063175,2560
2015-08-14,PAL156,02-2466,10,2015-08-14,2015-08-12,2015-08-04,2015-07-29,2.0,10.0,16.0,2.6198347107438016,1.9577986779063175,1143
2015-08-20,PAL156,02-4620,1,2015-08-20,2015-08-14,2015-08-12,2015-08-04,6.0,8.0,16.0,2.6198347107438016,1.9577986779063175,1759
2015-08-25,PAL156,02-4620,2,2015-08-25,2015-08-20,2015-08-14,2015-08-12,5.0,11.0,13.0,2.6198347107438016,1.9577986779063175,1759
2015-08-27,PAL156,02-1288,1,2015-08-27,2015-08-25,2015-08-20,2015-08-14,2.0,7.0,13.0,2.6198347107438016,1.9577986779063175,755
2015-09-02,PAL156,02-1288,1,2015-09-02,2015-08-27,2015-08-25,2015-08-20,6.0,8.0,13.0,2.6198347107438016,1.9577986779063175,755
2015-09-03,PAL156,02-7373,4,2015-09-03,2015-09-02,2015-08-27,2015-08-25,1.0,7.0,9.0,2.6198347107438016,1.9577986779063175,2564
2015-09-08,PAL156,02-7373,5,2015-09-08,2015-09-03,2015-09-02,2015-08-27,5.0,6.0,12.0,2.6198347107438016,1.9577986779063175,2564
2015-09-09,PAL156,02-3257,2,2015-09-09,2015-09-08,2015-09-03,2015-09-02,1.0,6.0,7.0,2.6198347107438016,1.9577986779063175,1395
2015-09-16,PAL156,02-7373,6,2015-09-16,2015-09-09,2015-09-08,2015-09-03,7.0,8.0,13.0,2.6198347107438016,1.9577986779063175,2564
2015-09-17,PAL156,02-6230,1,2015-09-17,2015-09-16,2015-09-09,2015-09-08,1.0,8.0,9.0,2.6198347107438016,1.9577986779063175,2232
2015-09-24,PAL156,02-6243,1,2015-09-24,2015-09-17,2015-09-16,2015-09-09,7.0,8.0,15.0,2.6198347107438016,1.9577986779063175,2238
2015-09-25,PAL156,02-0134,2,2015-09-25,2015-09-24,2015-09-17,2015-09-16,1.0,8.0,9.0,2.6198347107438016,1.9577986779063175,372
2015-09-29,PAL156,02-3615,1,2015-09-29,2015-09-25,2015-09-24,2015-09-17,4.0,5.0,12.0,2.6198347107438016,1.9577986779063175,1513
2015-09-30,PAL156,02-3257,2,2015-09-30,2015-09-29,2015-09-25,2015-09-24,1.0,5.0,6.0,2.6198347107438016,1.9577986779063175,1395
2015-10-07,PAL156,02-2466,15,2015-10-07,2015-09-30,2015-09-29,2015-09-25,7.0,8.0,12.0,2.6198347107438016,1.9577986779063175,1143
2015-10-08,PAL156,02-3615,1,2015-10-08,2015-10-07,2015-09-30,2015-09-29,1.0,8.0,9.0,2.6198347107438016,1.9577986779063175,1513
2015-10-09,PAL156,02-4620,1,2015-10-09,2015-10-08,2015-10-07,2015-09-30,1.0,2.0,9.0,2.6198347107438016,1.9577986779063175,1759
2015-10-15,PAL156,02-4620,1,2015-10-15,2015-10-09,2015-10-08,2015-10-07,6.0,7.0,8.0,2.6198347107438016,1.9577986779063175,1759
2015-10-16,PAL156,02-0141,1,2015-10-16,2015-10-15,2015-10-09,2015-10-08,1.0,7.0,8.0,2.6198347107438016,1.9577986779063175,375
2015-10-19,PAL156,02-0106,10,2015-10-19,2015-10-16,2015-10-15,2015-10-09,3.0,4.0,10.0,2.6198347107438016,1.9577986779063175,358
2015-10-20,PAL156,02-1288,2,2015-10-20,2015-10-19,2015-10-16,2015-10-15,1.0,4.0,5.0,2.6198347107438016,1.9577986779063175,755
2015-10-22,PAL156,02-6230,1,2015-10-22,2015-10-20,2015-10-19,2015-10-16,2.0,3.0,6.0,2.6198347107438016,1.9577986779063175,2232
2015-10-27,PAL156,02-3615,1,2015-10-27,2015-10-22,2015-10-20,2015-10-19,5.0,7.0,8.0,2.6198347107438016,1.9577986779063175,1513
2015-10-28,PAL156,02-7373,4,2015-10-28,2015-10-27,2015-10-22,2015-10-20,1.0,6.0,8.0,2.6198347107438016,1.9577986779063175,2564
2015-10-29,PAL156,02-3615,1,2015-10-29,2015-10-28,2015-10-27,2015-10-22,1.0,2.0,7.0,2.6198347107438016,1.9577986779063175,1513
2015-11-03,PAL156,02-7373,8,2015-11-03,2015-10-29,2015-10-28,2015-10-27,5.0,6.0,7.0,2.6198347107438016,1.9577986779063175,2564
2015-11-04,PAL156,02-1288,1,2015-11-04,2015-11-03,2015-10-29,2015-10-28,1.0,6.0,7.0,2.6198347107438016,1.9577986779063175,755
2015-11-09,PAL156,02-2466,10,2015-11-09,2015-11-04,2015-11-03,2015-10-29,5.0,6.0,11.0,2.6198347107438016,1.9577986779063175,1143
2015-11-10,PAL156,02-1223,4,2015-11-10,2015-11-09,2015-11-04,2015-11-03,1.0,6.0,7.0,2.6198347107438016,1.9577986779063175,739
2015-11-13,PAL156,02-3615,1,2015-11-13,2015-11-10,2015-11-09,2015-11-04,3.0,4.0,9.0,2.6198347107438016,1.9577986779063175,1513
2015-11-17,PAL156,02-3615,1,2015-11-17,2015-11-13,2015-11-10,2015-11-09,4.0,7.0,8.0,2.6198347107438016,1.9577986779063175,1513
2015-11-18,PAL156,02-2466,8,2015-11-18,2015-11-17,2015-11-13,2015-11-10,1.0,5.0,8.0,2.6198347107438016,1.9577986779063175,1143
2015-11-20,PAL156,02-3615,1,2015-11-20,2015-11-18,2015-11-17,2015-11-13,2.0,3.0,7.0,2.6198347107438016,1.9577986779063175,1513
2015-11-24,PAL156,02-6230,1,2015-11-24,2015-11-20,2015-11-18,2015-11-17,4.0,6.0,7.0,2.6198347107438016,1.9577986779063175,2232
2015-12-01,PAL156,02-1288,2,2015-12-01,2015-11-24,2015-11-20,2015-11-18,7.0,11.0,13.0,2.6198347107438016,1.9577986779063175,755
2015-12-09,PAL156,02-4620,1,2015-12-09,2015-12-01,2015-11-24,2015-11-20,8.0,15.0,19.0,2.6198347107438016,1.9577986779063175,1759
