InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-31,MSS107,SPC1475,1,2016-05-31,2016-05-16,2016-04-14,2016-03-30,15.0,47.0,62.0,36.1764705882353,39.28618601703028,5345
2016-06-28,MSS107,02-2374,2,2016-06-28,2016-05-31,2016-05-16,2016-04-14,28.0,43.0,75.0,36.1764705882353,39.28618601703028,1104
2016-07-29,MSS107,02-8505,1,2016-07-29,2016-06-28,2016-05-31,2016-05-16,31.0,59.0,74.0,36.1764705882353,39.28618601703028,2860
2016-09-06,MSS107,02-5013,1,2016-09-06,2016-07-29,2016-06-28,2016-05-31,39.0,70.0,98.0,36.1764705882353,39.28618601703028,1901
2016-09-28,MSS107,10-4784,3,2016-09-28,2016-09-06,2016-07-29,2016-06-28,22.0,61.0,92.0,36.1764705882353,39.28618601703028,4144
2017-03-31,MSS107,02-2096,2,2017-03-31,2016-09-28,2016-09-06,2016-07-29,184.0,206.0,245.0,36.1764705882353,39.28618601703028,1015
2017-05-11,MSS107,02-5470,1,2017-05-11,2017-03-31,2016-09-28,2016-09-06,41.0,225.0,247.0,36.1764705882353,39.28618601703028,2059
2017-06-09,MSS107,10-6154,3,2017-06-09,2017-05-11,2017-03-31,2016-09-28,29.0,70.0,254.0,36.1764705882353,39.28618601703028,4165
2017-07-12,MSS107,02-1385,2,2017-07-12,2017-06-09,2017-05-11,2017-03-31,33.0,62.0,103.0,36.1764705882353,39.28618601703028,784
2017-08-03,MSS107,02-1282,1,2017-08-03,2017-07-12,2017-06-09,2017-05-11,22.0,55.0,84.0,36.1764705882353,39.28618601703028,754
2017-08-28,MSS107,02-7077,2,2017-08-28,2017-08-03,2017-07-12,2017-06-09,25.0,47.0,80.0,36.1764705882353,39.28618601703028,2458
2017-09-28,MSS107,02-7077,2,2017-09-28,2017-08-28,2017-08-03,2017-07-12,31.0,56.0,78.0,36.1764705882353,39.28618601703028,2458
2017-10-31,MSS107,02-1036,2,2017-10-31,2017-09-28,2017-08-28,2017-08-03,33.0,64.0,89.0,36.1764705882353,39.28618601703028,676
2017-11-02,MSS107,02-9649,1,2017-11-02,2017-10-31,2017-09-28,2017-08-28,2.0,35.0,66.0,36.1764705882353,39.28618601703028,3077
2017-12-05,MSS107,02-4804,4,2017-12-05,2017-11-02,2017-10-31,2017-09-28,33.0,35.0,68.0,36.1764705882353,39.28618601703028,1830
