InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-11,BRO264,01-2792,2,2016-05-11,2016-04-22,2016-01-19,2016-01-18,19.0,113.0,114.0,4.887323943661972,11.986457246698887,141
2016-08-08,BRO264,02-2990,3,2016-08-08,2016-05-11,2016-04-22,2016-01-19,89.0,108.0,202.0,4.887323943661972,11.986457246698887,1300
2016-08-24,BRO264,09-9749,1,2016-08-24,2016-08-08,2016-05-11,2016-04-22,16.0,105.0,124.0,4.887323943661972,11.986457246698887,4019
2016-09-22,BRO264,02-6576,1,2016-09-22,2016-08-24,2016-08-08,2016-05-11,29.0,45.0,134.0,4.887323943661972,11.986457246698887,2335
2016-09-26,BRO264,06-0110,3,2016-09-26,2016-09-22,2016-08-24,2016-08-08,4.0,33.0,49.0,4.887323943661972,11.986457246698887,3557
2016-09-27,BRO264,02-1001,3,2016-09-27,2016-09-26,2016-09-22,2016-08-24,1.0,5.0,34.0,4.887323943661972,11.986457246698887,665
2016-10-10,BRO264,02-1807,1,2016-10-10,2016-09-27,2016-09-26,2016-09-22,13.0,14.0,18.0,4.887323943661972,11.986457246698887,928
2016-10-12,BRO264,02-5061,3,2016-10-12,2016-10-10,2016-09-27,2016-09-26,2.0,15.0,16.0,4.887323943661972,11.986457246698887,1927
2016-10-25,BRO264,02-5012,1,2016-10-25,2016-10-12,2016-10-10,2016-09-27,13.0,15.0,28.0,4.887323943661972,11.986457246698887,1900
2016-11-30,BRO264,06-0082,1,2016-11-30,2016-10-25,2016-10-12,2016-10-10,36.0,49.0,51.0,4.887323943661972,11.986457246698887,3554
2016-12-06,BRO264,02-4607,1,2016-12-06,2016-11-30,2016-10-25,2016-10-12,6.0,42.0,55.0,4.887323943661972,11.986457246698887,1756
2016-12-08,BRO264,0207-18,1,2016-12-08,2016-12-06,2016-11-30,2016-10-25,2.0,8.0,44.0,4.887323943661972,11.986457246698887,3220
2016-12-12,BRO264,02-4749,1,2016-12-12,2016-12-08,2016-12-06,2016-11-30,4.0,6.0,12.0,4.887323943661972,11.986457246698887,1816
2016-12-16,BRO264,02-9867,5,2016-12-16,2016-12-12,2016-12-08,2016-12-06,4.0,8.0,10.0,4.887323943661972,11.986457246698887,3214
