InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-01,PLA186,C2-2632,12,2015-06-01,2015-05-28,2015-05-13,2015-05-01,4.0,19.0,31.0,14.206896551724139,6.349236795219832,4639
2015-06-05,PLA186,02-1417,2,2015-06-05,2015-06-01,2015-05-28,2015-05-13,4.0,8.0,23.0,14.206896551724139,6.349236795219832,801
2015-07-01,PLA186,C2-2632,12,2015-07-01,2015-06-05,2015-06-01,2015-05-28,26.0,30.0,34.0,14.206896551724139,6.349236795219832,4639
2015-07-15,PLA186,09-9571,1,2015-07-15,2015-07-01,2015-06-05,2015-06-01,14.0,40.0,44.0,14.206896551724139,6.349236795219832,3995
2015-08-01,PLA186,02-0567,2,2015-08-01,2015-07-15,2015-07-01,2015-06-05,17.0,31.0,57.0,14.206896551724139,6.349236795219832,533
2015-08-07,PLA186,03-0190,5,2015-08-07,2015-08-01,2015-07-15,2015-07-01,6.0,23.0,37.0,14.206896551724139,6.349236795219832,3252
2015-08-13,PLA186,05-5909,4,2015-08-13,2015-08-07,2015-08-01,2015-07-15,6.0,12.0,29.0,14.206896551724139,6.349236795219832,3546
2015-09-01,PLA186,C2-2632,12,2015-09-01,2015-08-13,2015-08-07,2015-08-01,19.0,25.0,31.0,14.206896551724139,6.349236795219832,4639
2015-09-17,PLA186,B2-1423,1,2015-09-17,2015-09-01,2015-08-13,2015-08-07,16.0,35.0,41.0,14.206896551724139,6.349236795219832,4534
2015-10-01,PLA186,C2-2632,12,2015-10-01,2015-09-17,2015-09-01,2015-08-13,14.0,30.0,49.0,14.206896551724139,6.349236795219832,4639
2015-10-19,PLA186,02-2392,1,2015-10-19,2015-10-01,2015-09-17,2015-09-01,18.0,32.0,48.0,14.206896551724139,6.349236795219832,1110
2015-11-03,PLA186,C2-2632,12,2015-11-03,2015-10-19,2015-10-01,2015-09-17,15.0,33.0,47.0,14.206896551724139,6.349236795219832,4639
2015-11-11,PLA186,02-8785,1,2015-11-11,2015-11-03,2015-10-19,2015-10-01,8.0,23.0,41.0,14.206896551724139,6.349236795219832,2952
2015-12-01,PLA186,C2-2632,12,2015-12-01,2015-11-11,2015-11-03,2015-10-19,20.0,28.0,43.0,14.206896551724139,6.349236795219832,4639
2015-12-14,PLA186,09-9571,1,2015-12-14,2015-12-01,2015-11-11,2015-11-03,13.0,33.0,41.0,14.206896551724139,6.349236795219832,3995
2015-12-16,PLA186,02-5389,1,2015-12-16,2015-12-14,2015-12-01,2015-11-11,2.0,15.0,35.0,14.206896551724139,6.349236795219832,2034
2016-01-05,PLA186,C2-2632,12,2016-01-05,2015-12-16,2015-12-14,2015-12-01,20.0,22.0,35.0,14.206896551724139,6.349236795219832,4639
2016-01-15,PLA186,SPC1347,1,2016-01-15,2016-01-05,2015-12-16,2015-12-14,10.0,30.0,32.0,14.206896551724139,6.349236795219832,5221
2016-02-02,PLA186,C2-2632,12,2016-02-02,2016-01-15,2016-01-05,2015-12-16,18.0,28.0,48.0,14.206896551724139,6.349236795219832,4639
2016-02-17,PLA186,02-0689,1,2016-02-17,2016-02-02,2016-01-15,2016-01-05,15.0,33.0,43.0,14.206896551724139,6.349236795219832,593
2016-03-01,PLA186,C2-2632,12,2016-03-01,2016-02-17,2016-02-02,2016-01-15,13.0,28.0,46.0,14.206896551724139,6.349236795219832,4639
2016-03-17,PLA186,02-5816,2,2016-03-17,2016-03-01,2016-02-17,2016-02-02,16.0,29.0,44.0,14.206896551724139,6.349236795219832,2146
2016-04-01,PLA186,C2-2632,12,2016-04-01,2016-03-17,2016-03-01,2016-02-17,15.0,31.0,44.0,14.206896551724139,6.349236795219832,4639
2016-05-02,PLA186,02-1403,1,2016-05-02,2016-04-01,2016-03-17,2016-03-01,31.0,46.0,62.0,14.206896551724139,6.349236795219832,790
2016-05-20,PLA186,02-0552,1,2016-05-20,2016-05-02,2016-04-01,2016-03-17,18.0,49.0,64.0,14.206896551724139,6.349236795219832,527
2016-06-02,PLA186,C2-2632,12,2016-06-02,2016-05-20,2016-05-02,2016-04-01,13.0,31.0,62.0,14.206896551724139,6.349236795219832,4639
2016-06-16,PLA186,05-5909,4,2016-06-16,2016-06-02,2016-05-20,2016-05-02,14.0,27.0,45.0,14.206896551724139,6.349236795219832,3546
