InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,ADA131,02-2365,1,2015-05-11,2015-05-08,2015-05-07,2015-05-06,3.0,4.0,5.0,22.775,34.43424614671138,1097
2015-05-14,ADA131,SPC1069,3,2015-05-14,2015-05-11,2015-05-08,2015-05-07,3.0,6.0,7.0,22.775,34.43424614671138,4950
2015-05-20,ADA131,02-2369,5,2015-05-20,2015-05-14,2015-05-11,2015-05-08,6.0,9.0,12.0,22.775,34.43424614671138,1100
2015-05-22,ADA131,02-8412,1,2015-05-22,2015-05-20,2015-05-14,2015-05-11,2.0,8.0,11.0,22.775,34.43424614671138,2853
2015-05-26,ADA131,06-1695,4,2015-05-26,2015-05-22,2015-05-20,2015-05-14,4.0,6.0,12.0,22.775,34.43424614671138,3599
2015-06-01,ADA131,SPC1005,1,2015-06-01,2015-05-26,2015-05-22,2015-05-20,6.0,10.0,12.0,22.775,34.43424614671138,4892
2015-06-02,ADA131,SPC9235,1,2015-06-02,2015-06-01,2015-05-26,2015-05-22,1.0,7.0,11.0,22.775,34.43424614671138,6098
2015-06-05,ADA131,02-0494,1,2015-06-05,2015-06-02,2015-06-01,2015-05-26,3.0,4.0,10.0,22.775,34.43424614671138,498
2015-06-10,ADA131,SPC0044,4,2015-06-10,2015-06-05,2015-06-02,2015-06-01,5.0,8.0,9.0,22.775,34.43424614671138,4781
2015-06-12,ADA131,02-6822,2,2015-06-12,2015-06-10,2015-06-05,2015-06-02,2.0,7.0,10.0,22.775,34.43424614671138,2392
2015-06-15,ADA131,02-2416,2,2015-06-15,2015-06-12,2015-06-10,2015-06-05,3.0,5.0,10.0,22.775,34.43424614671138,1116
2015-06-23,ADA131,02-6132,18,2015-06-23,2015-06-15,2015-06-12,2015-06-10,8.0,11.0,13.0,22.775,34.43424614671138,2212
2015-07-06,ADA131,02-4829,1,2015-07-06,2015-06-23,2015-06-15,2015-06-12,13.0,21.0,24.0,22.775,34.43424614671138,1843
2015-07-11,ADA131,02-2118,2,2015-07-11,2015-07-06,2015-06-23,2015-06-15,5.0,18.0,26.0,22.775,34.43424614671138,1026
2015-07-15,ADA131,02-1932,2,2015-07-15,2015-07-11,2015-07-06,2015-06-23,4.0,9.0,22.0,22.775,34.43424614671138,959
2015-08-13,ADA131,11-0024,2,2015-08-13,2015-07-15,2015-07-11,2015-07-06,29.0,33.0,38.0,22.775,34.43424614671138,4180
2015-09-04,ADA131,SPC0116,4,2015-09-04,2015-08-13,2015-07-15,2015-07-11,22.0,51.0,55.0,22.775,34.43424614671138,4796
2015-09-24,ADA131,01-0356,1,2015-09-24,2015-09-04,2015-08-13,2015-07-15,20.0,42.0,71.0,22.775,34.43424614671138,72
2015-10-08,ADA131,SPC0116,20,2015-10-08,2015-09-24,2015-09-04,2015-08-13,14.0,34.0,56.0,22.775,34.43424614671138,4796
2015-10-30,ADA131,02-8915,2,2015-10-30,2015-10-08,2015-09-24,2015-09-04,22.0,36.0,56.0,22.775,34.43424614671138,2982
2016-02-18,ADA131,SPC1360,1,2016-02-18,2015-10-30,2015-10-08,2015-09-24,111.0,133.0,147.0,22.775,34.43424614671138,5234
2016-02-23,ADA131,02-0567,4,2016-02-23,2016-02-18,2015-10-30,2015-10-08,5.0,116.0,138.0,22.775,34.43424614671138,533
2016-03-08,ADA131,02-6776,2,2016-03-08,2016-02-23,2016-02-18,2015-10-30,14.0,19.0,130.0,22.775,34.43424614671138,2378
2016-03-09,ADA131,02-7371,1,2016-03-09,2016-03-08,2016-02-23,2016-02-18,1.0,15.0,20.0,22.775,34.43424614671138,2562
2016-04-12,ADA131,02-1410,6,2016-04-12,2016-03-09,2016-03-08,2016-02-23,34.0,35.0,49.0,22.775,34.43424614671138,795
2016-06-21,ADA131,02-2770,1,2016-06-21,2016-04-12,2016-03-09,2016-03-08,70.0,104.0,105.0,22.775,34.43424614671138,1225
2016-09-13,ADA131,02-4739,2,2016-09-13,2016-06-21,2016-04-12,2016-03-09,84.0,154.0,188.0,22.775,34.43424614671138,1809
2017-02-20,ADA131,02-3943,4,2017-02-20,2016-09-13,2016-06-21,2016-04-12,160.0,244.0,314.0,22.775,34.43424614671138,1613
2017-02-27,ADA131,02-5492,4,2017-02-27,2017-02-20,2016-09-13,2016-06-21,7.0,167.0,251.0,22.775,34.43424614671138,2068
