InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-06,FOO134,06-2474,20,2016-09-06,2015-12-31,2015-07-24,2015-07-10,250.0,410.0,424.0,73.83333333333333,73.99119521738359,3614
2016-10-03,FOO134,06-2474,40,2016-10-03,2016-09-06,2015-12-31,2015-07-24,27.0,277.0,437.0,73.83333333333333,73.99119521738359,3614
2016-12-23,FOO134,06-2474,20,2016-12-23,2016-10-03,2016-09-06,2015-12-31,81.0,108.0,358.0,73.83333333333333,73.99119521738359,3614
2017-05-04,FOO134,06-2474,20,2017-05-04,2016-12-23,2016-10-03,2016-09-06,132.0,213.0,240.0,73.83333333333333,73.99119521738359,3614
2017-06-29,FOO134,06-2474,30,2017-06-29,2017-05-04,2016-12-23,2016-10-03,56.0,188.0,269.0,73.83333333333333,73.99119521738359,3614
2017-09-19,FOO134,06-2474,16,2017-09-19,2017-06-29,2017-05-04,2016-12-23,82.0,138.0,270.0,73.83333333333333,73.99119521738359,3614
2017-11-06,FOO134,06-2472,14,2017-11-06,2017-09-19,2017-06-29,2017-05-04,48.0,130.0,186.0,73.83333333333333,73.99119521738359,3613
2017-11-22,FOO134,06-2471,40,2017-11-22,2017-11-06,2017-09-19,2017-06-29,16.0,64.0,146.0,73.83333333333333,73.99119521738359,3612
2017-11-30,FOO134,06-2471,44,2017-11-30,2017-11-22,2017-11-06,2017-09-19,8.0,24.0,72.0,73.83333333333333,73.99119521738359,3612
2017-12-12,FOO134,06-2474,20,2017-12-12,2017-11-30,2017-11-22,2017-11-06,12.0,20.0,36.0,73.83333333333333,73.99119521738359,3614
