InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-08,MEP105,20-0430,2,2015-09-08,2015-08-26,2015-08-11,2015-08-06,13.0,28.0,33.0,13.629032258064516,10.182327781412397,4239
2015-09-09,MEP105,SPC0110,6,2015-09-09,2015-09-08,2015-08-26,2015-08-11,1.0,14.0,29.0,13.629032258064516,10.182327781412397,4794
2015-09-11,MEP105,02-7078,2,2015-09-11,2015-09-09,2015-09-08,2015-08-26,2.0,3.0,16.0,13.629032258064516,10.182327781412397,2459
2015-09-22,MEP105,02-3520,1,2015-09-22,2015-09-11,2015-09-09,2015-09-08,11.0,13.0,14.0,13.629032258064516,10.182327781412397,1470
2015-09-29,MEP105,02-4112,15,2015-09-29,2015-09-22,2015-09-11,2015-09-09,7.0,18.0,20.0,13.629032258064516,10.182327781412397,1650
2015-10-01,MEP105,20-0432,1,2015-10-01,2015-09-29,2015-09-22,2015-09-11,2.0,9.0,20.0,13.629032258064516,10.182327781412397,4241
2015-10-05,MEP105,02-5470,2,2015-10-05,2015-10-01,2015-09-29,2015-09-22,4.0,6.0,13.0,13.629032258064516,10.182327781412397,2059
2015-10-06,MEP105,02-4112,10,2015-10-06,2015-10-05,2015-10-01,2015-09-29,1.0,5.0,7.0,13.629032258064516,10.182327781412397,1650
2015-10-07,MEP105,02-5706,2,2015-10-07,2015-10-06,2015-10-05,2015-10-01,1.0,2.0,6.0,13.629032258064516,10.182327781412397,2121
2015-10-09,MEP105,02-2374,2,2015-10-09,2015-10-07,2015-10-06,2015-10-05,2.0,3.0,4.0,13.629032258064516,10.182327781412397,1104
2015-10-13,MEP105,20-0432,3,2015-10-13,2015-10-09,2015-10-07,2015-10-06,4.0,6.0,7.0,13.629032258064516,10.182327781412397,4241
2015-10-16,MEP105,02-3870,1,2015-10-16,2015-10-13,2015-10-09,2015-10-07,3.0,7.0,9.0,13.629032258064516,10.182327781412397,1596
2015-10-30,MEP105,02-5470,2,2015-10-30,2015-10-16,2015-10-13,2015-10-09,14.0,17.0,21.0,13.629032258064516,10.182327781412397,2059
2015-11-04,MEP105,02-5470,1,2015-11-04,2015-10-30,2015-10-16,2015-10-13,5.0,19.0,22.0,13.629032258064516,10.182327781412397,2059
2015-11-09,MEP105,20-0431,2,2015-11-09,2015-11-04,2015-10-30,2015-10-16,5.0,10.0,24.0,13.629032258064516,10.182327781412397,4240
2015-11-18,MEP105,02-7347,3,2015-11-18,2015-11-09,2015-11-04,2015-10-30,9.0,14.0,19.0,13.629032258064516,10.182327781412397,2552
2015-11-19,MEP105,02-5593,2,2015-11-19,2015-11-18,2015-11-09,2015-11-04,1.0,10.0,15.0,13.629032258064516,10.182327781412397,2088
2015-11-20,MEP105,20-0432,2,2015-11-20,2015-11-19,2015-11-18,2015-11-09,1.0,2.0,11.0,13.629032258064516,10.182327781412397,4241
2015-11-27,MEP105,02-6776,9,2015-11-27,2015-11-20,2015-11-19,2015-11-18,7.0,8.0,9.0,13.629032258064516,10.182327781412397,2378
2015-12-07,MEP105,02-7207,1,2015-12-07,2015-11-27,2015-11-20,2015-11-19,10.0,17.0,18.0,13.629032258064516,10.182327781412397,2508
2015-12-22,MEP105,02-7371,2,2015-12-22,2015-12-07,2015-11-27,2015-11-20,15.0,25.0,32.0,13.629032258064516,10.182327781412397,2562
2016-01-06,MEP105,02-5706,1,2016-01-06,2015-12-22,2015-12-07,2015-11-27,15.0,30.0,40.0,13.629032258064516,10.182327781412397,2121
2016-01-27,MEP105,02-1513,2,2016-01-27,2016-01-06,2015-12-22,2015-12-07,21.0,36.0,51.0,13.629032258064516,10.182327781412397,837
2016-02-29,MEP105,02-1513,2,2016-02-29,2016-01-27,2016-01-06,2015-12-22,33.0,54.0,69.0,13.629032258064516,10.182327781412397,837
2016-03-03,MEP105,02-3870,1,2016-03-03,2016-02-29,2016-01-27,2016-01-06,3.0,36.0,57.0,13.629032258064516,10.182327781412397,1596
2016-03-18,MEP105,02-7646,1,2016-03-18,2016-03-03,2016-02-29,2016-01-27,15.0,18.0,51.0,13.629032258064516,10.182327781412397,2636
2016-03-25,MEP105,02-7207,1,2016-03-25,2016-03-18,2016-03-03,2016-02-29,7.0,22.0,25.0,13.629032258064516,10.182327781412397,2508
2016-04-20,MEP105,02-0228,1,2016-04-20,2016-03-25,2016-03-18,2016-03-03,26.0,33.0,48.0,13.629032258064516,10.182327781412397,406
2016-04-29,MEP105,02-5301,1,2016-04-29,2016-04-20,2016-03-25,2016-03-18,9.0,35.0,42.0,13.629032258064516,10.182327781412397,2012
2016-05-25,MEP105,02-8910,1,2016-05-25,2016-04-29,2016-04-20,2016-03-25,26.0,35.0,61.0,13.629032258064516,10.182327781412397,2981
2016-06-08,MEP105,02-7373,1,2016-06-08,2016-05-25,2016-04-29,2016-04-20,14.0,40.0,49.0,13.629032258064516,10.182327781412397,2564
2016-06-15,MEP105,01-3934,8,2016-06-15,2016-06-08,2016-05-25,2016-04-29,7.0,21.0,47.0,13.629032258064516,10.182327781412397,179
2016-06-30,MEP105,02-0121,7,2016-06-30,2016-06-15,2016-06-08,2016-05-25,15.0,22.0,36.0,13.629032258064516,10.182327781412397,365
2016-07-05,MEP105,02-0796,2,2016-07-05,2016-06-30,2016-06-15,2016-06-08,5.0,20.0,27.0,13.629032258064516,10.182327781412397,629
2016-08-01,MEP105,02-0150,2,2016-08-01,2016-07-05,2016-06-30,2016-06-15,27.0,32.0,47.0,13.629032258064516,10.182327781412397,380
2016-08-16,MEP105,02-0228,1,2016-08-16,2016-08-01,2016-07-05,2016-06-30,15.0,42.0,47.0,13.629032258064516,10.182327781412397,406
2016-08-31,MEP105,02-2061,1,2016-08-31,2016-08-16,2016-08-01,2016-07-05,15.0,30.0,57.0,13.629032258064516,10.182327781412397,1008
2016-09-13,MEP105,02-9822,1,2016-09-13,2016-08-31,2016-08-16,2016-08-01,13.0,28.0,43.0,13.629032258064516,10.182327781412397,3195
2016-10-25,MEP105,SPC1431,1,2016-10-25,2016-09-13,2016-08-31,2016-08-16,42.0,55.0,70.0,13.629032258064516,10.182327781412397,5302
2016-11-11,MEP105,02-7373,2,2016-11-11,2016-10-25,2016-09-13,2016-08-31,17.0,59.0,72.0,13.629032258064516,10.182327781412397,2564
2016-11-30,MEP105,02-0128,1,2016-11-30,2016-11-11,2016-10-25,2016-09-13,19.0,36.0,78.0,13.629032258064516,10.182327781412397,369
2016-12-07,MEP105,02-5301,1,2016-12-07,2016-11-30,2016-11-11,2016-10-25,7.0,26.0,43.0,13.629032258064516,10.182327781412397,2012
2016-12-28,MEP105,02-0141,2,2016-12-28,2016-12-07,2016-11-30,2016-11-11,21.0,28.0,47.0,13.629032258064516,10.182327781412397,375
2017-01-27,MEP105,02-4112,6,2017-01-27,2016-12-28,2016-12-07,2016-11-30,30.0,51.0,58.0,13.629032258064516,10.182327781412397,1650
2017-02-28,MEP105,02-0308,2,2017-02-28,2017-01-27,2016-12-28,2016-12-07,32.0,62.0,83.0,13.629032258064516,10.182327781412397,435
2017-03-22,MEP105,02-0124,11,2017-03-22,2017-02-28,2017-01-27,2016-12-28,22.0,54.0,84.0,13.629032258064516,10.182327781412397,367
2017-04-24,MEP105,02-0150,1,2017-04-24,2017-03-22,2017-02-28,2017-01-27,33.0,55.0,87.0,13.629032258064516,10.182327781412397,380
2017-05-09,MEP105,02-0150,1,2017-05-09,2017-04-24,2017-03-22,2017-02-28,15.0,48.0,70.0,13.629032258064516,10.182327781412397,380
2017-05-24,MEP105,SPC1892,3,2017-05-24,2017-05-09,2017-04-24,2017-03-22,15.0,30.0,63.0,13.629032258064516,10.182327781412397,5749
2017-05-31,MEP105,02-7963,5,2017-05-31,2017-05-24,2017-05-09,2017-04-24,7.0,22.0,37.0,13.629032258064516,10.182327781412397,2732
2017-06-16,MEP105,02-0308,1,2017-06-16,2017-05-31,2017-05-24,2017-05-09,16.0,23.0,38.0,13.629032258064516,10.182327781412397,435
2017-06-23,MEP105,SPC1892,6,2017-06-23,2017-06-16,2017-05-31,2017-05-24,7.0,23.0,30.0,13.629032258064516,10.182327781412397,5749
2017-07-19,MEP105,SPC1416,6,2017-07-19,2017-06-23,2017-06-16,2017-05-31,26.0,33.0,49.0,13.629032258064516,10.182327781412397,5288
2017-07-25,MEP105,02-5492,6,2017-07-25,2017-07-19,2017-06-23,2017-06-16,6.0,32.0,39.0,13.629032258064516,10.182327781412397,2068
2017-08-25,MEP105,02-0128,1,2017-08-25,2017-07-25,2017-07-19,2017-06-23,31.0,37.0,63.0,13.629032258064516,10.182327781412397,369
2017-09-11,MEP105,02-0141,1,2017-09-11,2017-08-25,2017-07-25,2017-07-19,17.0,48.0,54.0,13.629032258064516,10.182327781412397,375
2017-10-17,MEP105,02-0128,1,2017-10-17,2017-09-11,2017-08-25,2017-07-25,36.0,53.0,84.0,13.629032258064516,10.182327781412397,369
2017-10-31,MEP105,02-7373,2,2017-10-31,2017-10-17,2017-09-11,2017-08-25,14.0,50.0,67.0,13.629032258064516,10.182327781412397,2564
2017-11-06,MEP105,02-0150,1,2017-11-06,2017-10-31,2017-10-17,2017-09-11,6.0,20.0,56.0,13.629032258064516,10.182327781412397,380
2017-11-28,MEP105,02-0134,9,2017-11-28,2017-11-06,2017-10-31,2017-10-17,22.0,28.0,42.0,13.629032258064516,10.182327781412397,372
