InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,BEN125,01-6707,2,2015-05-13,2015-05-07,2015-05-06,2015-05-05,6.0,7.0,8.0,8.36283185840708,6.916674917109809,287
2015-05-21,BEN125,SPC9258,1,2015-05-21,2015-05-13,2015-05-07,2015-05-06,8.0,14.0,15.0,8.36283185840708,6.916674917109809,6102
2015-05-26,BEN125,02-4852,1,2015-05-26,2015-05-21,2015-05-13,2015-05-07,5.0,13.0,19.0,8.36283185840708,6.916674917109809,1849
2015-06-01,BEN125,02-0787,1,2015-06-01,2015-05-26,2015-05-21,2015-05-13,6.0,11.0,19.0,8.36283185840708,6.916674917109809,624
2015-06-10,BEN125,02-2199,2,2015-06-10,2015-06-01,2015-05-26,2015-05-21,9.0,15.0,20.0,8.36283185840708,6.916674917109809,1063
2015-06-13,BEN125,02-8678,2,2015-06-13,2015-06-10,2015-06-01,2015-05-26,3.0,12.0,18.0,8.36283185840708,6.916674917109809,2912
2015-06-18,BEN125,02-7077,2,2015-06-18,2015-06-13,2015-06-10,2015-06-01,5.0,8.0,17.0,8.36283185840708,6.916674917109809,2458
2015-06-20,BEN125,02-4852,2,2015-06-20,2015-06-18,2015-06-13,2015-06-10,2.0,7.0,10.0,8.36283185840708,6.916674917109809,1849
2015-06-23,BEN125,01-5280,3,2015-06-23,2015-06-20,2015-06-18,2015-06-13,3.0,5.0,10.0,8.36283185840708,6.916674917109809,213
2015-06-29,BEN125,01-4821,3,2015-06-29,2015-06-23,2015-06-20,2015-06-18,6.0,9.0,11.0,8.36283185840708,6.916674917109809,198
2015-06-30,BEN125,10-4784,6,2015-06-30,2015-06-29,2015-06-23,2015-06-20,1.0,7.0,10.0,8.36283185840708,6.916674917109809,4144
2015-07-10,BEN125,SPC1055,1,2015-07-10,2015-06-30,2015-06-29,2015-06-23,10.0,11.0,17.0,8.36283185840708,6.916674917109809,4936
