InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-01,SLO105,02-6084,1,2015-08-01,2015-06-10,2015-05-30,2015-05-26,52.0,63.0,67.0,61.0,89.05832142694256,2202
2015-08-05,SLO105,02-7958,2,2015-08-05,2015-08-01,2015-06-10,2015-05-30,4.0,56.0,67.0,61.0,89.05832142694256,2731
2015-08-06,SLO105,SPC9854,1,2015-08-06,2015-08-05,2015-08-01,2015-06-10,1.0,5.0,57.0,61.0,89.05832142694256,6163
2015-08-26,SLO105,02-6084,1,2015-08-26,2015-08-06,2015-08-05,2015-08-01,20.0,21.0,25.0,61.0,89.05832142694256,2202
2015-11-17,SLO105,02-3798,1,2015-11-17,2015-08-26,2015-08-06,2015-08-05,83.0,103.0,104.0,61.0,89.05832142694256,1571
2015-12-01,SLO105,02-4819,2,2015-12-01,2015-11-17,2015-08-26,2015-08-06,14.0,97.0,117.0,61.0,89.05832142694256,1838
2015-12-18,SLO105,02-0435,1,2015-12-18,2015-12-01,2015-11-17,2015-08-26,17.0,31.0,114.0,61.0,89.05832142694256,480
2016-02-15,SLO105,02-0435,2,2016-02-15,2015-12-18,2015-12-01,2015-11-17,59.0,76.0,90.0,61.0,89.05832142694256,480
2016-04-15,SLO105,02-8417,2,2016-04-15,2016-02-15,2015-12-18,2015-12-01,60.0,119.0,136.0,61.0,89.05832142694256,2854
2016-05-17,SLO105,02-8417,1,2016-05-17,2016-04-15,2016-02-15,2015-12-18,32.0,92.0,151.0,61.0,89.05832142694256,2854
2016-11-01,SLO105,02-3798,3,2016-11-01,2016-05-17,2016-04-15,2016-02-15,168.0,200.0,260.0,61.0,89.05832142694256,1571
2017-09-26,SLO105,02-9675,2,2017-09-26,2016-11-01,2016-05-17,2016-04-15,329.0,497.0,529.0,61.0,89.05832142694256,3097
