InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-12,FAM341,SPC1249,1,2015-10-12,2015-10-09,2015-10-06,2015-10-01,3.0,6.0,11.0,6.1826923076923075,9.279651423689524,5128
2015-10-27,FAM341,SPC1153,2,2015-10-27,2015-10-12,2015-10-09,2015-10-06,15.0,18.0,21.0,6.1826923076923075,9.279651423689524,5032
2015-10-28,FAM341,02-4442,2,2015-10-28,2015-10-27,2015-10-12,2015-10-09,1.0,16.0,19.0,6.1826923076923075,9.279651423689524,1727
2015-11-05,FAM341,02-0847,3,2015-11-05,2015-10-28,2015-10-27,2015-10-12,8.0,9.0,24.0,6.1826923076923075,9.279651423689524,641
2015-11-06,FAM341,02-8522,2,2015-11-06,2015-11-05,2015-10-28,2015-10-27,1.0,9.0,10.0,6.1826923076923075,9.279651423689524,2868
2015-11-10,FAM341,01-0264,3,2015-11-10,2015-11-06,2015-11-05,2015-10-28,4.0,5.0,13.0,6.1826923076923075,9.279651423689524,61
2015-11-11,FAM341,02-3239,10,2015-11-11,2015-11-10,2015-11-06,2015-11-05,1.0,5.0,6.0,6.1826923076923075,9.279651423689524,1389
2015-11-20,FAM341,SPC1303,1,2015-11-20,2015-11-11,2015-11-10,2015-11-06,9.0,10.0,14.0,6.1826923076923075,9.279651423689524,5178
2015-11-27,FAM341,02-2374,2,2015-11-27,2015-11-20,2015-11-11,2015-11-10,7.0,16.0,17.0,6.1826923076923075,9.279651423689524,1104
2015-12-04,FAM341,02-3237,12,2015-12-04,2015-11-27,2015-11-20,2015-11-11,7.0,14.0,23.0,6.1826923076923075,9.279651423689524,1387
2015-12-08,FAM341,SPC1136,1,2015-12-08,2015-12-04,2015-11-27,2015-11-20,4.0,11.0,18.0,6.1826923076923075,9.279651423689524,5015
2015-12-16,FAM341,02-1291,1,2015-12-16,2015-12-08,2015-12-04,2015-11-27,8.0,12.0,19.0,6.1826923076923075,9.279651423689524,757
2015-12-29,FAM341,SPC1198,6,2015-12-29,2015-12-16,2015-12-08,2015-12-04,13.0,21.0,25.0,6.1826923076923075,9.279651423689524,5077
2016-01-05,FAM341,02-5448,1,2016-01-05,2015-12-29,2015-12-16,2015-12-08,7.0,20.0,28.0,6.1826923076923075,9.279651423689524,2049
