InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-03,HKP100,06-6144,3,2015-11-03,2015-10-26,2015-09-22,2015-09-09,8.0,42.0,55.0,22.217391304347824,12.31021941219102,3750
2015-11-13,HKP100,SPC1201,10,2015-11-13,2015-11-03,2015-10-26,2015-09-22,10.0,18.0,52.0,22.217391304347824,12.31021941219102,5080
2015-11-30,HKP100,02-2660,1,2015-11-30,2015-11-13,2015-11-03,2015-10-26,17.0,27.0,35.0,22.217391304347824,12.31021941219102,1208
2015-12-16,HKP100,02-4062,1,2015-12-16,2015-11-30,2015-11-13,2015-11-03,16.0,33.0,43.0,22.217391304347824,12.31021941219102,1641
2015-12-23,HKP100,02-6883,2,2015-12-23,2015-12-16,2015-11-30,2015-11-13,7.0,23.0,40.0,22.217391304347824,12.31021941219102,2411
2016-01-09,HKP100,06-0348,2,2016-01-09,2015-12-23,2015-12-16,2015-11-30,17.0,24.0,40.0,22.217391304347824,12.31021941219102,3567
2016-01-26,HKP100,02-7112,10,2016-01-26,2016-01-09,2015-12-23,2015-12-16,17.0,34.0,41.0,22.217391304347824,12.31021941219102,2472
2016-02-05,HKP100,02-7393,2,2016-02-05,2016-01-26,2016-01-09,2015-12-23,10.0,27.0,44.0,22.217391304347824,12.31021941219102,2575
2016-02-19,HKP100,02-5593,6,2016-02-19,2016-02-05,2016-01-26,2016-01-09,14.0,24.0,41.0,22.217391304347824,12.31021941219102,2088
2016-03-22,HKP100,06-2032,10,2016-03-22,2016-02-19,2016-02-05,2016-01-26,32.0,46.0,56.0,22.217391304347824,12.31021941219102,3603
2016-04-22,HKP100,06-2032,20,2016-04-22,2016-03-22,2016-02-19,2016-02-05,31.0,63.0,77.0,22.217391304347824,12.31021941219102,3603
2016-05-11,HKP100,06-0345,2,2016-05-11,2016-04-22,2016-03-22,2016-02-19,19.0,50.0,82.0,22.217391304347824,12.31021941219102,3565
2016-06-09,HKP100,06-2032,15,2016-06-09,2016-05-11,2016-04-22,2016-03-22,29.0,48.0,79.0,22.217391304347824,12.31021941219102,3603
2016-07-13,HKP100,02-2374,2,2016-07-13,2016-06-09,2016-05-11,2016-04-22,34.0,63.0,82.0,22.217391304347824,12.31021941219102,1104
2016-08-10,HKP100,06-2032,15,2016-08-10,2016-07-13,2016-06-09,2016-05-11,28.0,62.0,91.0,22.217391304347824,12.31021941219102,3603
2016-09-15,HKP100,02-2374,3,2016-09-15,2016-08-10,2016-07-13,2016-06-09,36.0,64.0,98.0,22.217391304347824,12.31021941219102,1104
2016-09-29,HKP100,06-2032,10,2016-09-29,2016-09-15,2016-08-10,2016-07-13,14.0,50.0,78.0,22.217391304347824,12.31021941219102,3603
2016-11-07,HKP100,06-2032,10,2016-11-07,2016-09-29,2016-09-15,2016-08-10,39.0,53.0,89.0,22.217391304347824,12.31021941219102,3603
2016-11-29,HKP100,06-1467,6,2016-11-29,2016-11-07,2016-09-29,2016-09-15,22.0,61.0,75.0,22.217391304347824,12.31021941219102,3598
2016-12-08,HKP100,06-3087,2,2016-12-08,2016-11-29,2016-11-07,2016-09-29,9.0,31.0,70.0,22.217391304347824,12.31021941219102,3628
2017-02-01,HKP100,06-1467,12,2017-02-01,2016-12-08,2016-11-29,2016-11-07,55.0,64.0,86.0,22.217391304347824,12.31021941219102,3598
