InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-19,TRA117,02-6523,1,2015-09-19,2015-07-23,2015-06-18,2015-06-05,58.0,93.0,106.0,26.75,18.424909029009417,2318
2015-10-07,TRA117,02-5816,2,2015-10-07,2015-09-19,2015-07-23,2015-06-18,18.0,76.0,111.0,26.75,18.424909029009417,2146
2015-11-10,TRA117,02-0552,12,2015-11-10,2015-10-07,2015-09-19,2015-07-23,34.0,52.0,110.0,26.75,18.424909029009417,527
2015-11-13,TRA117,02-0702,3,2015-11-13,2015-11-10,2015-10-07,2015-09-19,3.0,37.0,55.0,26.75,18.424909029009417,604
2015-12-08,TRA117,01-4572,2,2015-12-08,2015-11-13,2015-11-10,2015-10-07,25.0,28.0,62.0,26.75,18.424909029009417,192
2015-12-15,TRA117,02-0702,1,2015-12-15,2015-12-08,2015-11-13,2015-11-10,7.0,32.0,35.0,26.75,18.424909029009417,604
2016-01-08,TRA117,02-0484,1,2016-01-08,2015-12-15,2015-12-08,2015-11-13,24.0,31.0,56.0,26.75,18.424909029009417,494
2016-02-05,TRA117,02-7112,4,2016-02-05,2016-01-08,2015-12-15,2015-12-08,28.0,52.0,59.0,26.75,18.424909029009417,2472
2016-02-19,TRA117,02-0702,3,2016-02-19,2016-02-05,2016-01-08,2015-12-15,14.0,42.0,66.0,26.75,18.424909029009417,604
2016-04-21,TRA117,02-0702,2,2016-04-21,2016-02-19,2016-02-05,2016-01-08,62.0,76.0,104.0,26.75,18.424909029009417,604
