InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-02-06,BTD100,20-2481,2,2017-02-06,2017-02-01,2016-12-28,2016-12-09,5.0,40.0,59.0,15.521739130434783,18.78797866436116,4278
2017-02-07,BTD100,02-2515,2,2017-02-07,2017-02-06,2017-02-01,2016-12-28,1.0,6.0,41.0,15.521739130434783,18.78797866436116,1161
2017-02-24,BTD100,02-5492,2,2017-02-24,2017-02-07,2017-02-06,2017-02-01,17.0,18.0,23.0,15.521739130434783,18.78797866436116,2068
2017-03-21,BTD100,01-0581,2,2017-03-21,2017-02-24,2017-02-07,2017-02-06,25.0,42.0,43.0,15.521739130434783,18.78797866436116,82
2017-03-23,BTD100,02-4960,2,2017-03-23,2017-03-21,2017-02-24,2017-02-07,2.0,27.0,44.0,15.521739130434783,18.78797866436116,1877
2017-04-12,BTD100,02-8508,1,2017-04-12,2017-03-23,2017-03-21,2017-02-24,20.0,22.0,47.0,15.521739130434783,18.78797866436116,2861
2017-04-26,BTD100,02-5492,2,2017-04-26,2017-04-12,2017-03-23,2017-03-21,14.0,34.0,36.0,15.521739130434783,18.78797866436116,2068
2017-05-18,BTD100,02-3816,1,2017-05-18,2017-04-26,2017-04-12,2017-03-23,22.0,36.0,56.0,15.521739130434783,18.78797866436116,1578
2017-06-02,BTD100,02-7119,1,2017-06-02,2017-05-18,2017-04-26,2017-04-12,15.0,37.0,51.0,15.521739130434783,18.78797866436116,2475
2017-06-14,BTD100,01-0006,2,2017-06-14,2017-06-02,2017-05-18,2017-04-26,12.0,27.0,49.0,15.521739130434783,18.78797866436116,42
2017-06-20,BTD100,20-2481,2,2017-06-20,2017-06-14,2017-06-02,2017-05-18,6.0,18.0,33.0,15.521739130434783,18.78797866436116,4278
2017-07-03,BTD100,02-7292,1,2017-07-03,2017-06-20,2017-06-14,2017-06-02,13.0,19.0,31.0,15.521739130434783,18.78797866436116,2529
2017-07-18,BTD100,02-4771,2,2017-07-18,2017-07-03,2017-06-20,2017-06-14,15.0,28.0,34.0,15.521739130434783,18.78797866436116,1828
2017-07-26,BTD100,02-8824,1,2017-07-26,2017-07-18,2017-07-03,2017-06-20,8.0,23.0,36.0,15.521739130434783,18.78797866436116,2966
2017-08-01,BTD100,02-8701,3,2017-08-01,2017-07-26,2017-07-18,2017-07-03,6.0,14.0,29.0,15.521739130434783,18.78797866436116,2921
2017-08-03,BTD100,02-8701,3,2017-08-03,2017-08-01,2017-07-26,2017-07-18,2.0,8.0,16.0,15.521739130434783,18.78797866436116,2921
2017-08-04,BTD100,02-7222,5,2017-08-04,2017-08-03,2017-08-01,2017-07-26,1.0,3.0,9.0,15.521739130434783,18.78797866436116,2511
2017-08-07,BTD100,02-7231,1,2017-08-07,2017-08-04,2017-08-03,2017-08-01,3.0,4.0,6.0,15.521739130434783,18.78797866436116,2513
2017-08-15,BTD100,06-4603,2,2017-08-15,2017-08-07,2017-08-04,2017-08-03,8.0,11.0,12.0,15.521739130434783,18.78797866436116,3675
2017-08-31,BTD100,02-5568,2,2017-08-31,2017-08-15,2017-08-07,2017-08-04,16.0,24.0,27.0,15.521739130434783,18.78797866436116,2084
2017-12-01,BTD100,10-6089,2,2017-12-01,2017-08-31,2017-08-15,2017-08-07,92.0,108.0,116.0,15.521739130434783,18.78797866436116,4161
