InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-18,GOO170,02-2642,1,2015-09-18,2015-09-11,2015-08-24,2015-07-31,7.0,25.0,49.0,3.6808510638297873,4.249215025439884,1196
2015-09-23,GOO170,06-3629,1,2015-09-23,2015-09-18,2015-09-11,2015-08-24,5.0,12.0,30.0,3.6808510638297873,4.249215025439884,3653
2015-10-22,GOO170,02-2421,3,2015-10-22,2015-09-23,2015-09-18,2015-09-11,29.0,34.0,41.0,3.6808510638297873,4.249215025439884,1121
2015-11-19,GOO170,02-1927,2,2015-11-19,2015-10-22,2015-09-23,2015-09-18,28.0,57.0,62.0,3.6808510638297873,4.249215025439884,955
2015-12-03,GOO170,02-2448,1,2015-12-03,2015-11-19,2015-10-22,2015-09-23,14.0,42.0,71.0,3.6808510638297873,4.249215025439884,1134
2015-12-17,GOO170,02-0235,3,2015-12-17,2015-12-03,2015-11-19,2015-10-22,14.0,28.0,56.0,3.6808510638297873,4.249215025439884,410
2015-12-31,GOO170,02-7726,4,2015-12-31,2015-12-17,2015-12-03,2015-11-19,14.0,28.0,42.0,3.6808510638297873,4.249215025439884,2665
2016-01-05,GOO170,SPC1040,1,2016-01-05,2015-12-31,2015-12-17,2015-12-03,5.0,19.0,33.0,3.6808510638297873,4.249215025439884,4921
2016-01-08,GOO170,01-2801,1,2016-01-08,2016-01-05,2015-12-31,2015-12-17,3.0,8.0,22.0,3.6808510638297873,4.249215025439884,142
2016-01-14,GOO170,02-8694,2,2016-01-14,2016-01-08,2016-01-05,2015-12-31,6.0,9.0,14.0,3.6808510638297873,4.249215025439884,2917
2016-01-15,GOO170,02-8568,1,2016-01-15,2016-01-14,2016-01-08,2016-01-05,1.0,7.0,10.0,3.6808510638297873,4.249215025439884,2890
2016-01-18,GOO170,02-5903,2,2016-01-18,2016-01-15,2016-01-14,2016-01-08,3.0,4.0,10.0,3.6808510638297873,4.249215025439884,2164
2016-01-29,GOO170,01-0473,3,2016-01-29,2016-01-18,2016-01-15,2016-01-14,11.0,14.0,15.0,3.6808510638297873,4.249215025439884,77
2016-02-03,GOO170,01-6561,3,2016-02-03,2016-01-29,2016-01-18,2016-01-15,5.0,16.0,19.0,3.6808510638297873,4.249215025439884,281
