InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-31,MIT102,02-6203,1,2015-07-31,2015-07-13,2015-07-07,2015-06-22,18.0,24.0,39.0,19.52173913043478,13.743263611165668,2227
2015-08-07,MIT102,02-4977,3,2015-08-07,2015-07-31,2015-07-13,2015-07-07,7.0,25.0,31.0,19.52173913043478,13.743263611165668,1886
2015-09-09,MIT102,08-1230,10,2015-09-09,2015-08-07,2015-07-31,2015-07-13,33.0,40.0,58.0,19.52173913043478,13.743263611165668,3855
2015-09-18,MIT102,SPC1040,3,2015-09-18,2015-09-09,2015-08-07,2015-07-31,9.0,42.0,49.0,19.52173913043478,13.743263611165668,4921
2015-09-30,MIT102,02-7371,1,2015-09-30,2015-09-18,2015-09-09,2015-08-07,12.0,21.0,54.0,19.52173913043478,13.743263611165668,2562
2015-10-09,MIT102,02-7916,1,2015-10-09,2015-09-30,2015-09-18,2015-09-09,9.0,21.0,30.0,19.52173913043478,13.743263611165668,2721
2015-11-03,MIT102,02-3082,2,2015-11-03,2015-10-09,2015-09-30,2015-09-18,25.0,34.0,46.0,19.52173913043478,13.743263611165668,1343
2015-11-18,MIT102,02-2965,2,2015-11-18,2015-11-03,2015-10-09,2015-09-30,15.0,40.0,49.0,19.52173913043478,13.743263611165668,1285
2015-12-08,MIT102,02-2819,1,2015-12-08,2015-11-18,2015-11-03,2015-10-09,20.0,35.0,60.0,19.52173913043478,13.743263611165668,1237
2015-12-30,MIT102,02-0228,2,2015-12-30,2015-12-08,2015-11-18,2015-11-03,22.0,42.0,57.0,19.52173913043478,13.743263611165668,406
2016-01-25,MIT102,02-2239,1,2016-01-25,2015-12-30,2015-12-08,2015-11-18,26.0,48.0,68.0,19.52173913043478,13.743263611165668,1074
2016-02-02,MIT102,02-6119,1,2016-02-02,2016-01-25,2015-12-30,2015-12-08,8.0,34.0,56.0,19.52173913043478,13.743263611165668,2210
2016-04-01,MIT102,01-2327,2,2016-04-01,2016-02-02,2016-01-25,2015-12-30,59.0,67.0,93.0,19.52173913043478,13.743263611165668,118
2016-05-02,MIT102,02-7294,1,2016-05-02,2016-04-01,2016-02-02,2016-01-25,31.0,90.0,98.0,19.52173913043478,13.743263611165668,2531
2016-05-24,MIT102,06-4840,2,2016-05-24,2016-05-02,2016-04-01,2016-02-02,22.0,53.0,112.0,19.52173913043478,13.743263611165668,3687
2016-06-08,MIT102,02-5154,1,2016-06-08,2016-05-24,2016-05-02,2016-04-01,15.0,37.0,68.0,19.52173913043478,13.743263611165668,1958
2016-07-08,MIT102,02-2239,2,2016-07-08,2016-06-08,2016-05-24,2016-05-02,30.0,45.0,67.0,19.52173913043478,13.743263611165668,1074
2016-07-26,MIT102,02-1300,2,2016-07-26,2016-07-08,2016-06-08,2016-05-24,18.0,48.0,63.0,19.52173913043478,13.743263611165668,762
2016-08-31,MIT102,02-2005,1,2016-08-31,2016-07-26,2016-07-08,2016-06-08,36.0,54.0,84.0,19.52173913043478,13.743263611165668,981
2016-09-19,MIT102,08-4419,40,2016-09-19,2016-08-31,2016-07-26,2016-07-08,19.0,55.0,73.0,19.52173913043478,13.743263611165668,3863
2016-10-05,MIT102,08-4419,30,2016-10-05,2016-09-19,2016-08-31,2016-07-26,16.0,35.0,71.0,19.52173913043478,13.743263611165668,3863
2016-11-02,MIT102,02-7347,1,2016-11-02,2016-10-05,2016-09-19,2016-08-31,28.0,44.0,63.0,19.52173913043478,13.743263611165668,2552
2016-11-23,MIT102,02-0842,1,2016-11-23,2016-11-02,2016-10-05,2016-09-19,21.0,49.0,65.0,19.52173913043478,13.743263611165668,639
2016-12-12,MIT102,02-2515,3,2016-12-12,2016-11-23,2016-11-02,2016-10-05,19.0,40.0,68.0,19.52173913043478,13.743263611165668,1161
2016-12-16,MIT102,02-1976,1,2016-12-16,2016-12-12,2016-11-23,2016-11-02,4.0,23.0,44.0,19.52173913043478,13.743263611165668,973
2017-01-17,MIT102,02-0308,1,2017-01-17,2016-12-16,2016-12-12,2016-11-23,32.0,36.0,55.0,19.52173913043478,13.743263611165668,435
2017-01-18,MIT102,17-3699,1,2017-01-18,2017-01-17,2016-12-16,2016-12-12,1.0,33.0,37.0,19.52173913043478,13.743263611165668,4223
2017-02-03,MIT102,02-4750,2,2017-02-03,2017-01-18,2017-01-17,2016-12-16,16.0,17.0,49.0,19.52173913043478,13.743263611165668,1817
2017-02-21,MIT102,02-1798,1,2017-02-21,2017-02-03,2017-01-18,2017-01-17,18.0,34.0,35.0,19.52173913043478,13.743263611165668,924
2017-02-23,MIT102,17-3698,1,2017-02-23,2017-02-21,2017-02-03,2017-01-18,2.0,20.0,36.0,19.52173913043478,13.743263611165668,4222
2017-03-24,MIT102,02-1124,1,2017-03-24,2017-02-23,2017-02-21,2017-02-03,29.0,31.0,49.0,19.52173913043478,13.743263611165668,707
2017-04-10,MIT102,02-8634,1,2017-04-10,2017-03-24,2017-02-23,2017-02-21,17.0,46.0,48.0,19.52173913043478,13.743263611165668,2905
2017-04-25,MIT102,SPC1233,12,2017-04-25,2017-04-10,2017-03-24,2017-02-23,15.0,32.0,61.0,19.52173913043478,13.743263611165668,5112
2017-05-12,MIT102,02-2644,1,2017-05-12,2017-04-25,2017-04-10,2017-03-24,17.0,32.0,49.0,19.52173913043478,13.743263611165668,1198
