InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,BUK100,02-3133,3,2015-05-08,2015-05-07,2015-05-06,2015-05-04,1.0,2.0,4.0,3.02555910543131,2.4124380735751734,1357
2015-05-19,BUK100,02-4114,1,2015-05-19,2015-05-08,2015-05-07,2015-05-06,11.0,12.0,13.0,3.02555910543131,2.4124380735751734,1651
2015-05-20,BUK100,20-1023,1,2015-05-20,2015-05-19,2015-05-08,2015-05-07,1.0,12.0,13.0,3.02555910543131,2.4124380735751734,4257
2015-05-26,BUK100,02-1922,1,2015-05-26,2015-05-20,2015-05-19,2015-05-08,6.0,7.0,18.0,3.02555910543131,2.4124380735751734,953
2015-05-28,BUK100,02-5486,1,2015-05-28,2015-05-26,2015-05-20,2015-05-19,2.0,8.0,9.0,3.02555910543131,2.4124380735751734,2064
2015-06-02,BUK100,02-8565,1,2015-06-02,2015-05-28,2015-05-26,2015-05-20,5.0,7.0,13.0,3.02555910543131,2.4124380735751734,2888
2015-06-03,BUK100,02-3177,2,2015-06-03,2015-06-02,2015-05-28,2015-05-26,1.0,6.0,8.0,3.02555910543131,2.4124380735751734,1368
2015-06-04,BUK100,02-4599,2,2015-06-04,2015-06-03,2015-06-02,2015-05-28,1.0,2.0,7.0,3.02555910543131,2.4124380735751734,1751
2015-06-08,BUK100,06-3430,2,2015-06-08,2015-06-04,2015-06-03,2015-06-02,4.0,5.0,6.0,3.02555910543131,2.4124380735751734,3638
2015-06-11,BUK100,02-0552,2,2015-06-11,2015-06-08,2015-06-04,2015-06-03,3.0,7.0,8.0,3.02555910543131,2.4124380735751734,527
2015-06-12,BUK100,20-1023,1,2015-06-12,2015-06-11,2015-06-08,2015-06-04,1.0,4.0,8.0,3.02555910543131,2.4124380735751734,4257
2015-06-17,BUK100,04-4330,1,2015-06-17,2015-06-12,2015-06-11,2015-06-08,5.0,6.0,9.0,3.02555910543131,2.4124380735751734,3453
2015-06-23,BUK100,02-1106,2,2015-06-23,2015-06-17,2015-06-12,2015-06-11,6.0,11.0,12.0,3.02555910543131,2.4124380735751734,700
2015-06-25,BUK100,01-2275,4,2015-06-25,2015-06-23,2015-06-17,2015-06-12,2.0,8.0,13.0,3.02555910543131,2.4124380735751734,116
2015-06-29,BUK100,02-4729,1,2015-06-29,2015-06-25,2015-06-23,2015-06-17,4.0,6.0,12.0,3.02555910543131,2.4124380735751734,1802
