InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,TUR117,02-5459,1,2015-05-08,2015-05-07,2015-05-05,2015-05-04,1.0,3.0,4.0,2.277511961722488,1.6106722998954008,2051
2015-05-11,TUR117,02-5459,1,2015-05-11,2015-05-08,2015-05-07,2015-05-05,3.0,4.0,6.0,2.277511961722488,1.6106722998954008,2051
2015-05-12,TUR117,SPC1080,1,2015-05-12,2015-05-11,2015-05-08,2015-05-07,1.0,4.0,5.0,2.277511961722488,1.6106722998954008,4961
2015-05-13,TUR117,10-1158,1,2015-05-13,2015-05-12,2015-05-11,2015-05-08,1.0,2.0,5.0,2.277511961722488,1.6106722998954008,4106
2015-05-14,TUR117,02-4711,1,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,2.277511961722488,1.6106722998954008,1792
2015-05-15,TUR117,02-4752,1,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,2.277511961722488,1.6106722998954008,1819
2015-05-18,TUR117,02-8813,1,2015-05-18,2015-05-15,2015-05-14,2015-05-13,3.0,4.0,5.0,2.277511961722488,1.6106722998954008,2962
2015-05-19,TUR117,02-1412,1,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,2.277511961722488,1.6106722998954008,797
2015-05-21,TUR117,02-4752,1,2015-05-21,2015-05-19,2015-05-18,2015-05-15,2.0,3.0,6.0,2.277511961722488,1.6106722998954008,1819
2015-05-26,TUR117,02-1404,3,2015-05-26,2015-05-21,2015-05-19,2015-05-18,5.0,7.0,8.0,2.277511961722488,1.6106722998954008,791
2015-05-27,TUR117,02-8910,1,2015-05-27,2015-05-26,2015-05-21,2015-05-19,1.0,6.0,8.0,2.277511961722488,1.6106722998954008,2981
2015-05-28,TUR117,02-3236,1,2015-05-28,2015-05-27,2015-05-26,2015-05-21,1.0,2.0,7.0,2.277511961722488,1.6106722998954008,1386
2015-05-29,TUR117,02-1412,1,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,2.277511961722488,1.6106722998954008,797
2015-06-01,TUR117,SPC1080,1,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,2.277511961722488,1.6106722998954008,4961
2015-06-02,TUR117,09-9754,5,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,2.277511961722488,1.6106722998954008,4020
2015-06-03,TUR117,09-9754,12,2015-06-03,2015-06-02,2015-06-01,2015-05-29,1.0,2.0,5.0,2.277511961722488,1.6106722998954008,4020
2015-06-05,TUR117,02-8813,1,2015-06-05,2015-06-03,2015-06-02,2015-06-01,2.0,3.0,4.0,2.277511961722488,1.6106722998954008,2962
2015-06-08,TUR117,02-7195,1,2015-06-08,2015-06-05,2015-06-03,2015-06-02,3.0,5.0,6.0,2.277511961722488,1.6106722998954008,2503
2015-06-10,TUR117,02-8955,1,2015-06-10,2015-06-08,2015-06-05,2015-06-03,2.0,5.0,7.0,2.277511961722488,1.6106722998954008,3002
2015-06-11,TUR117,09-9754,2,2015-06-11,2015-06-10,2015-06-08,2015-06-05,1.0,3.0,6.0,2.277511961722488,1.6106722998954008,4020
2015-06-12,TUR117,02-2524,1,2015-06-12,2015-06-11,2015-06-10,2015-06-08,1.0,2.0,4.0,2.277511961722488,1.6106722998954008,1164
2015-06-15,TUR117,02-0390,1,2015-06-15,2015-06-12,2015-06-11,2015-06-10,3.0,4.0,5.0,2.277511961722488,1.6106722998954008,456
