InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-08,OPE102,02-0637,10,2015-12-08,2015-11-17,2015-08-28,2015-07-22,21.0,102.0,139.0,21.852941176470587,22.439322024195068,573
2016-01-26,OPE102,02-1621,8,2016-01-26,2015-12-08,2015-11-17,2015-08-28,49.0,70.0,151.0,21.852941176470587,22.439322024195068,866
2016-02-19,OPE102,02-5593,4,2016-02-19,2016-01-26,2015-12-08,2015-11-17,24.0,73.0,94.0,21.852941176470587,22.439322024195068,2088
2016-02-23,OPE102,02-4357,3,2016-02-23,2016-02-19,2016-01-26,2015-12-08,4.0,28.0,77.0,21.852941176470587,22.439322024195068,1720
2016-03-08,OPE102,02-8931,5,2016-03-08,2016-02-23,2016-02-19,2016-01-26,14.0,18.0,42.0,21.852941176470587,22.439322024195068,2990
2016-04-05,OPE102,01-4422,6,2016-04-05,2016-03-08,2016-02-23,2016-02-19,28.0,42.0,46.0,21.852941176470587,22.439322024195068,188
2016-04-14,OPE102,02-1859,2,2016-04-14,2016-04-05,2016-03-08,2016-02-23,9.0,37.0,51.0,21.852941176470587,22.439322024195068,934
2016-04-18,OPE102,02-1785,2,2016-04-18,2016-04-14,2016-04-05,2016-03-08,4.0,13.0,41.0,21.852941176470587,22.439322024195068,914
2016-04-22,OPE102,02-0524,5,2016-04-22,2016-04-18,2016-04-14,2016-04-05,4.0,8.0,17.0,21.852941176470587,22.439322024195068,511
2016-05-03,OPE102,03-5645,2,2016-05-03,2016-04-22,2016-04-18,2016-04-14,11.0,15.0,19.0,21.852941176470587,22.439322024195068,3292
2016-05-09,OPE102,02-2134,3,2016-05-09,2016-05-03,2016-04-22,2016-04-18,6.0,17.0,21.0,21.852941176470587,22.439322024195068,1032
2016-05-25,OPE102,02-2134,2,2016-05-25,2016-05-09,2016-05-03,2016-04-22,16.0,22.0,33.0,21.852941176470587,22.439322024195068,1032
2016-06-14,OPE102,03-5645,1,2016-06-14,2016-05-25,2016-05-09,2016-05-03,20.0,36.0,42.0,21.852941176470587,22.439322024195068,3292
2016-06-21,OPE102,02-7752,4,2016-06-21,2016-06-14,2016-05-25,2016-05-09,7.0,27.0,43.0,21.852941176470587,22.439322024195068,2677
2016-06-30,OPE102,02-5123,3,2016-06-30,2016-06-21,2016-06-14,2016-05-25,9.0,16.0,36.0,21.852941176470587,22.439322024195068,1953
2016-07-26,OPE102,02-0637,15,2016-07-26,2016-06-30,2016-06-21,2016-06-14,26.0,35.0,42.0,21.852941176470587,22.439322024195068,573
2016-08-04,OPE102,02-7373,1,2016-08-04,2016-07-26,2016-06-30,2016-06-21,9.0,35.0,44.0,21.852941176470587,22.439322024195068,2564
2016-08-09,OPE102,02-1859,3,2016-08-09,2016-08-04,2016-07-26,2016-06-30,5.0,14.0,40.0,21.852941176470587,22.439322024195068,934
2016-08-10,OPE102,06-4478,3,2016-08-10,2016-08-09,2016-08-04,2016-07-26,1.0,6.0,15.0,21.852941176470587,22.439322024195068,3670
2016-09-16,OPE102,02-8045,6,2016-09-16,2016-08-10,2016-08-09,2016-08-04,37.0,38.0,43.0,21.852941176470587,22.439322024195068,2754
2016-10-05,OPE102,02-2134,4,2016-10-05,2016-09-16,2016-08-10,2016-08-09,19.0,56.0,57.0,21.852941176470587,22.439322024195068,1032
2016-10-11,OPE102,05-1122,1,2016-10-11,2016-10-05,2016-09-16,2016-08-10,6.0,25.0,62.0,21.852941176470587,22.439322024195068,3540
2016-10-19,OPE102,01-0473,4,2016-10-19,2016-10-11,2016-10-05,2016-09-16,8.0,14.0,33.0,21.852941176470587,22.439322024195068,77
2016-10-25,OPE102,04-6247,3,2016-10-25,2016-10-19,2016-10-11,2016-10-05,6.0,14.0,20.0,21.852941176470587,22.439322024195068,3514
2016-11-03,OPE102,02-1266,1,2016-11-03,2016-10-25,2016-10-19,2016-10-11,9.0,15.0,23.0,21.852941176470587,22.439322024195068,750
2016-11-10,OPE102,04-8140,1,2016-11-10,2016-11-03,2016-10-25,2016-10-19,7.0,16.0,22.0,21.852941176470587,22.439322024195068,3530
2016-12-15,OPE102,02-8991,5,2016-12-15,2016-11-10,2016-11-03,2016-10-25,35.0,42.0,51.0,21.852941176470587,22.439322024195068,3014
2017-01-26,OPE102,02-0637,10,2017-01-26,2016-12-15,2016-11-10,2016-11-03,42.0,77.0,84.0,21.852941176470587,22.439322024195068,573
2017-02-10,OPE102,02-2910,4,2017-02-10,2017-01-26,2016-12-15,2016-11-10,15.0,57.0,92.0,21.852941176470587,22.439322024195068,1267
2017-04-11,OPE102,02-0637,10,2017-04-11,2017-02-10,2017-01-26,2016-12-15,60.0,75.0,117.0,21.852941176470587,22.439322024195068,573
2017-04-27,OPE102,02-8879,1,2017-04-27,2017-04-11,2017-02-10,2017-01-26,16.0,76.0,91.0,21.852941176470587,22.439322024195068,2974
2017-08-03,OPE102,02-5871,2,2017-08-03,2017-04-27,2017-04-11,2017-02-10,98.0,114.0,174.0,21.852941176470587,22.439322024195068,2158
