InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,HOM201,01-8638,5,2015-05-14,2015-05-13,2015-05-09,2015-05-07,1.0,5.0,7.0,38.26315789473684,146.9647887175939,304
2015-05-19,HOM201,02-0685,1,2015-05-19,2015-05-14,2015-05-13,2015-05-09,5.0,6.0,10.0,38.26315789473684,146.9647887175939,591
2015-05-21,HOM201,06-5939,1,2015-05-21,2015-05-19,2015-05-14,2015-05-13,2.0,7.0,8.0,38.26315789473684,146.9647887175939,3736
2015-06-01,HOM201,02-1816,1,2015-06-01,2015-05-21,2015-05-19,2015-05-14,11.0,13.0,18.0,38.26315789473684,146.9647887175939,932
2015-06-04,HOM201,20-4215,3,2015-06-04,2015-06-01,2015-05-21,2015-05-19,3.0,14.0,16.0,38.26315789473684,146.9647887175939,4295
2015-06-10,HOM201,09-9848,2,2015-06-10,2015-06-04,2015-06-01,2015-05-21,6.0,9.0,20.0,38.26315789473684,146.9647887175939,4047
2015-06-22,HOM201,C2-1841,1,2015-06-22,2015-06-10,2015-06-04,2015-06-01,12.0,18.0,21.0,38.26315789473684,146.9647887175939,4625
2015-06-24,HOM201,SPC1058,1,2015-06-24,2015-06-22,2015-06-10,2015-06-04,2.0,14.0,20.0,38.26315789473684,146.9647887175939,4939
2015-06-26,HOM201,C2-2078,1,2015-06-26,2015-06-24,2015-06-22,2015-06-10,2.0,4.0,16.0,38.26315789473684,146.9647887175939,4629
2015-06-30,HOM201,02-2114,1,2015-06-30,2015-06-26,2015-06-24,2015-06-22,4.0,6.0,8.0,38.26315789473684,146.9647887175939,1022
2015-07-01,HOM201,02-3215,1,2015-07-01,2015-06-30,2015-06-26,2015-06-24,1.0,5.0,7.0,38.26315789473684,146.9647887175939,1379
2015-07-10,HOM201,04-2121,3,2015-07-10,2015-07-01,2015-06-30,2015-06-26,9.0,10.0,14.0,38.26315789473684,146.9647887175939,3393
2015-07-16,HOM201,SPC1064,1,2015-07-16,2015-07-10,2015-07-01,2015-06-30,6.0,15.0,16.0,38.26315789473684,146.9647887175939,4945
2017-04-21,HOM201,02-7188,1,2017-04-21,2015-07-16,2015-07-10,2015-07-01,645.0,651.0,660.0,38.26315789473684,146.9647887175939,2500
2017-04-25,HOM201,B2-3952,1,2017-04-25,2017-04-21,2015-07-16,2015-07-10,4.0,649.0,655.0,38.26315789473684,146.9647887175939,4541
2017-04-26,HOM201,B2-4042,1,2017-04-26,2017-04-25,2017-04-21,2015-07-16,1.0,5.0,650.0,38.26315789473684,146.9647887175939,4548
2017-05-03,HOM201,02-3120,3,2017-05-03,2017-04-26,2017-04-25,2017-04-21,7.0,8.0,12.0,38.26315789473684,146.9647887175939,1356
