InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,DPD100,02-5955,1,2015-05-19,2015-05-12,2015-05-05,2015-05-04,7.0,14.0,15.0,6.486301369863014,9.791084122545202,2173
2015-05-28,DPD100,02-1237,2,2015-05-28,2015-05-19,2015-05-12,2015-05-05,9.0,16.0,23.0,6.486301369863014,9.791084122545202,743
2015-06-01,DPD100,02-0784,1,2015-06-01,2015-05-28,2015-05-19,2015-05-12,4.0,13.0,20.0,6.486301369863014,9.791084122545202,623
2015-06-10,DPD100,02-0575,1,2015-06-10,2015-06-01,2015-05-28,2015-05-19,9.0,13.0,22.0,6.486301369863014,9.791084122545202,537
2015-06-15,DPD100,02-3838,10,2015-06-15,2015-06-10,2015-06-01,2015-05-28,5.0,14.0,18.0,6.486301369863014,9.791084122545202,1587
2015-06-18,DPD100,02-7916,1,2015-06-18,2015-06-15,2015-06-10,2015-06-01,3.0,8.0,17.0,6.486301369863014,9.791084122545202,2721
2015-06-25,DPD100,02-7373,4,2015-06-25,2015-06-18,2015-06-15,2015-06-10,7.0,10.0,15.0,6.486301369863014,9.791084122545202,2564
2015-06-30,DPD100,02-5706,2,2015-06-30,2015-06-25,2015-06-18,2015-06-15,5.0,12.0,15.0,6.486301369863014,9.791084122545202,2121
2015-07-06,DPD100,02-5706,1,2015-07-06,2015-06-30,2015-06-25,2015-06-18,6.0,11.0,18.0,6.486301369863014,9.791084122545202,2121
2015-07-09,DPD100,02-3396,5,2015-07-09,2015-07-06,2015-06-30,2015-06-25,3.0,9.0,14.0,6.486301369863014,9.791084122545202,1415
2015-07-14,DPD100,02-7347,4,2015-07-14,2015-07-09,2015-07-06,2015-06-30,5.0,8.0,14.0,6.486301369863014,9.791084122545202,2552
2015-07-15,DPD100,02-6565,1,2015-07-15,2015-07-14,2015-07-09,2015-07-06,1.0,6.0,9.0,6.486301369863014,9.791084122545202,2329
2015-07-20,DPD100,02-7373,2,2015-07-20,2015-07-15,2015-07-14,2015-07-09,5.0,6.0,11.0,6.486301369863014,9.791084122545202,2564
2015-07-27,DPD100,02-7373,2,2015-07-27,2015-07-20,2015-07-15,2015-07-14,7.0,12.0,13.0,6.486301369863014,9.791084122545202,2564
2015-07-28,DPD100,02-6565,1,2015-07-28,2015-07-27,2015-07-20,2015-07-15,1.0,8.0,13.0,6.486301369863014,9.791084122545202,2329
2015-08-03,DPD100,02-7121,3,2015-08-03,2015-07-28,2015-07-27,2015-07-20,6.0,7.0,14.0,6.486301369863014,9.791084122545202,2476
2015-08-04,DPD100,02-0546,5,2015-08-04,2015-08-03,2015-07-28,2015-07-27,1.0,7.0,8.0,6.486301369863014,9.791084122545202,523
2015-08-10,DPD100,02-7347,2,2015-08-10,2015-08-04,2015-08-03,2015-07-28,6.0,7.0,13.0,6.486301369863014,9.791084122545202,2552
2015-08-13,DPD100,02-0253,1,2015-08-13,2015-08-10,2015-08-04,2015-08-03,3.0,9.0,10.0,6.486301369863014,9.791084122545202,418
2015-08-17,DPD100,02-7347,5,2015-08-17,2015-08-13,2015-08-10,2015-08-04,4.0,7.0,13.0,6.486301369863014,9.791084122545202,2552
2015-08-26,DPD100,SPC0110,2,2015-08-26,2015-08-17,2015-08-13,2015-08-10,9.0,13.0,16.0,6.486301369863014,9.791084122545202,4794
2015-08-31,DPD100,02-7363,4,2015-08-31,2015-08-26,2015-08-17,2015-08-13,5.0,14.0,18.0,6.486301369863014,9.791084122545202,2559
2015-09-01,DPD100,02-7411,2,2015-09-01,2015-08-31,2015-08-26,2015-08-17,1.0,6.0,15.0,6.486301369863014,9.791084122545202,2580
2015-09-08,DPD100,02-4111,2,2015-09-08,2015-09-01,2015-08-31,2015-08-26,7.0,8.0,13.0,6.486301369863014,9.791084122545202,1649
2015-09-10,DPD100,02-7411,3,2015-09-10,2015-09-08,2015-09-01,2015-08-31,2.0,9.0,10.0,6.486301369863014,9.791084122545202,2580
2015-09-11,DPD100,09-9864,24,2015-09-11,2015-09-10,2015-09-08,2015-09-01,1.0,3.0,10.0,6.486301369863014,9.791084122545202,4056
2015-09-14,DPD100,02-7371,2,2015-09-14,2015-09-11,2015-09-10,2015-09-08,3.0,4.0,6.0,6.486301369863014,9.791084122545202,2562
2015-09-16,DPD100,02-7916,1,2015-09-16,2015-09-14,2015-09-11,2015-09-10,2.0,5.0,6.0,6.486301369863014,9.791084122545202,2721
2015-09-29,DPD100,02-7411,1,2015-09-29,2015-09-16,2015-09-14,2015-09-11,13.0,15.0,18.0,6.486301369863014,9.791084122545202,2580
2015-09-30,DPD100,02-1989,1,2015-09-30,2015-09-29,2015-09-16,2015-09-14,1.0,14.0,16.0,6.486301369863014,9.791084122545202,976
2015-10-07,DPD100,02-8290,1,2015-10-07,2015-09-30,2015-09-29,2015-09-16,7.0,8.0,21.0,6.486301369863014,9.791084122545202,2820
2015-10-13,DPD100,02-8907,1,2015-10-13,2015-10-07,2015-09-30,2015-09-29,6.0,13.0,14.0,6.486301369863014,9.791084122545202,2980
2015-10-15,DPD100,06-0348,1,2015-10-15,2015-10-13,2015-10-07,2015-09-30,2.0,8.0,15.0,6.486301369863014,9.791084122545202,3567
2015-10-16,DPD100,09-9864,24,2015-10-16,2015-10-15,2015-10-13,2015-10-07,1.0,3.0,9.0,6.486301369863014,9.791084122545202,4056
2015-10-20,DPD100,02-7347,3,2015-10-20,2015-10-16,2015-10-15,2015-10-13,4.0,5.0,7.0,6.486301369863014,9.791084122545202,2552
2015-10-21,DPD100,02-7347,3,2015-10-21,2015-10-20,2015-10-16,2015-10-15,1.0,5.0,6.0,6.486301369863014,9.791084122545202,2552
2015-10-26,DPD100,02-3446,2,2015-10-26,2015-10-21,2015-10-20,2015-10-16,5.0,6.0,10.0,6.486301369863014,9.791084122545202,1438
2015-10-28,DPD100,02-7347,2,2015-10-28,2015-10-26,2015-10-21,2015-10-20,2.0,7.0,8.0,6.486301369863014,9.791084122545202,2552
2015-10-29,DPD100,02-8907,2,2015-10-29,2015-10-28,2015-10-26,2015-10-21,1.0,3.0,8.0,6.486301369863014,9.791084122545202,2980
2015-11-02,DPD100,02-7411,2,2015-11-02,2015-10-29,2015-10-28,2015-10-26,4.0,5.0,7.0,6.486301369863014,9.791084122545202,2580
2015-11-03,DPD100,02-5706,1,2015-11-03,2015-11-02,2015-10-29,2015-10-28,1.0,5.0,6.0,6.486301369863014,9.791084122545202,2121
2015-11-05,DPD100,02-6776,2,2015-11-05,2015-11-03,2015-11-02,2015-10-29,2.0,3.0,7.0,6.486301369863014,9.791084122545202,2378
2015-11-10,DPD100,01-1181,3,2015-11-10,2015-11-05,2015-11-03,2015-11-02,5.0,7.0,8.0,6.486301369863014,9.791084122545202,94
2015-11-11,DPD100,02-0789,1,2015-11-11,2015-11-10,2015-11-05,2015-11-03,1.0,6.0,8.0,6.486301369863014,9.791084122545202,626
2015-11-17,DPD100,02-0128,1,2015-11-17,2015-11-11,2015-11-10,2015-11-05,6.0,7.0,12.0,6.486301369863014,9.791084122545202,369
2015-11-18,DPD100,02-0150,1,2015-11-18,2015-11-17,2015-11-11,2015-11-10,1.0,7.0,8.0,6.486301369863014,9.791084122545202,380
2015-11-19,DPD100,SPC1318,2,2015-11-19,2015-11-18,2015-11-17,2015-11-11,1.0,2.0,8.0,6.486301369863014,9.791084122545202,5193
2015-11-25,DPD100,02-7347,2,2015-11-25,2015-11-19,2015-11-18,2015-11-17,6.0,7.0,8.0,6.486301369863014,9.791084122545202,2552
2015-11-27,DPD100,02-8907,4,2015-11-27,2015-11-25,2015-11-19,2015-11-18,2.0,8.0,9.0,6.486301369863014,9.791084122545202,2980
2015-12-01,DPD100,02-6776,1,2015-12-01,2015-11-27,2015-11-25,2015-11-19,4.0,6.0,12.0,6.486301369863014,9.791084122545202,2378
2015-12-02,DPD100,02-6776,1,2015-12-02,2015-12-01,2015-11-27,2015-11-25,1.0,5.0,7.0,6.486301369863014,9.791084122545202,2378
2015-12-03,DPD100,02-6776,1,2015-12-03,2015-12-02,2015-12-01,2015-11-27,1.0,2.0,6.0,6.486301369863014,9.791084122545202,2378
2015-12-04,DPD100,02-7373,3,2015-12-04,2015-12-03,2015-12-02,2015-12-01,1.0,2.0,3.0,6.486301369863014,9.791084122545202,2564
2015-12-10,DPD100,02-8907,2,2015-12-10,2015-12-04,2015-12-03,2015-12-02,6.0,7.0,8.0,6.486301369863014,9.791084122545202,2980
2015-12-11,DPD100,02-7411,2,2015-12-11,2015-12-10,2015-12-04,2015-12-03,1.0,7.0,8.0,6.486301369863014,9.791084122545202,2580
2015-12-14,DPD100,02-7411,1,2015-12-14,2015-12-11,2015-12-10,2015-12-04,3.0,4.0,10.0,6.486301369863014,9.791084122545202,2580
2015-12-17,DPD100,02-7371,2,2015-12-17,2015-12-14,2015-12-11,2015-12-10,3.0,6.0,7.0,6.486301369863014,9.791084122545202,2562
2015-12-18,DPD100,02-4111,3,2015-12-18,2015-12-17,2015-12-14,2015-12-11,1.0,4.0,7.0,6.486301369863014,9.791084122545202,1649
2015-12-22,DPD100,02-8290,1,2015-12-22,2015-12-18,2015-12-17,2015-12-14,4.0,5.0,8.0,6.486301369863014,9.791084122545202,2820
2015-12-23,DPD100,02-6565,1,2015-12-23,2015-12-22,2015-12-18,2015-12-17,1.0,5.0,6.0,6.486301369863014,9.791084122545202,2329
2016-01-05,DPD100,02-6693,2,2016-01-05,2015-12-23,2015-12-22,2015-12-18,13.0,14.0,18.0,6.486301369863014,9.791084122545202,2361
2016-01-12,DPD100,02-7363,3,2016-01-12,2016-01-05,2015-12-23,2015-12-22,7.0,20.0,21.0,6.486301369863014,9.791084122545202,2559
2016-01-13,DPD100,02-3839,4,2016-01-13,2016-01-12,2016-01-05,2015-12-23,1.0,8.0,21.0,6.486301369863014,9.791084122545202,1588
2016-01-21,DPD100,02-8290,2,2016-01-21,2016-01-13,2016-01-12,2016-01-05,8.0,9.0,16.0,6.486301369863014,9.791084122545202,2820
