InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,RID139,02-3520,2,2015-05-15,2015-05-13,2015-05-08,2015-05-06,2.0,7.0,9.0,7.487394957983193,6.6164478490574075,1470
2015-05-20,RID139,02-7142,12,2015-05-20,2015-05-15,2015-05-13,2015-05-08,5.0,7.0,12.0,7.487394957983193,6.6164478490574075,2485
2015-05-26,RID139,02-6240,10,2015-05-26,2015-05-20,2015-05-15,2015-05-13,6.0,11.0,13.0,7.487394957983193,6.6164478490574075,2236
2015-05-28,RID139,02-6883,3,2015-05-28,2015-05-26,2015-05-20,2015-05-15,2.0,8.0,13.0,7.487394957983193,6.6164478490574075,2411
2015-05-29,RID139,02-0308,1,2015-05-29,2015-05-28,2015-05-26,2015-05-20,1.0,3.0,9.0,7.487394957983193,6.6164478490574075,435
2015-06-05,RID139,02-7184,5,2015-06-05,2015-05-29,2015-05-28,2015-05-26,7.0,8.0,10.0,7.487394957983193,6.6164478490574075,2497
2015-06-15,RID139,02-6384,3,2015-06-15,2015-06-05,2015-05-29,2015-05-28,10.0,17.0,18.0,7.487394957983193,6.6164478490574075,2285
2015-06-16,RID139,10-0231,2,2015-06-16,2015-06-15,2015-06-05,2015-05-29,1.0,11.0,18.0,7.487394957983193,6.6164478490574075,4095
2015-06-19,RID139,02-6335,1,2015-06-19,2015-06-16,2015-06-15,2015-06-05,3.0,4.0,14.0,7.487394957983193,6.6164478490574075,2270
2015-06-25,RID139,01-6264,12,2015-06-25,2015-06-19,2015-06-16,2015-06-15,6.0,9.0,10.0,7.487394957983193,6.6164478490574075,267
2015-07-01,RID139,02-4701,4,2015-07-01,2015-06-25,2015-06-19,2015-06-16,6.0,12.0,15.0,7.487394957983193,6.6164478490574075,1785
2015-07-02,RID139,02-2660,2,2015-07-02,2015-07-01,2015-06-25,2015-06-19,1.0,7.0,13.0,7.487394957983193,6.6164478490574075,1208
2015-07-07,RID139,02-1513,4,2015-07-07,2015-07-02,2015-07-01,2015-06-25,5.0,6.0,12.0,7.487394957983193,6.6164478490574075,837
2015-07-10,RID139,02-4935,50,2015-07-10,2015-07-07,2015-07-02,2015-07-01,3.0,8.0,9.0,7.487394957983193,6.6164478490574075,1867
2015-07-13,RID139,02-2719,1,2015-07-13,2015-07-10,2015-07-07,2015-07-02,3.0,6.0,11.0,7.487394957983193,6.6164478490574075,1216
2015-07-16,RID139,02-8226,2,2015-07-16,2015-07-13,2015-07-10,2015-07-07,3.0,6.0,9.0,7.487394957983193,6.6164478490574075,2801
2015-07-20,RID139,02-2151,3,2015-07-20,2015-07-16,2015-07-13,2015-07-10,4.0,7.0,10.0,7.487394957983193,6.6164478490574075,1046
2015-07-28,RID139,02-4701,2,2015-07-28,2015-07-20,2015-07-16,2015-07-13,8.0,12.0,15.0,7.487394957983193,6.6164478490574075,1785
2015-07-31,RID139,02-8565,3,2015-07-31,2015-07-28,2015-07-20,2015-07-16,3.0,11.0,15.0,7.487394957983193,6.6164478490574075,2888
2015-08-04,RID139,02-7184,1,2015-08-04,2015-07-31,2015-07-28,2015-07-20,4.0,7.0,15.0,7.487394957983193,6.6164478490574075,2497
2015-08-14,RID139,02-8565,3,2015-08-14,2015-08-04,2015-07-31,2015-07-28,10.0,14.0,17.0,7.487394957983193,6.6164478490574075,2888
2015-08-24,RID139,02-1361,4,2015-08-24,2015-08-14,2015-08-04,2015-07-31,10.0,20.0,24.0,7.487394957983193,6.6164478490574075,778
