InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-05,DOW114,01-8638,6,2015-06-05,2015-05-27,2015-05-13,2015-05-06,9.0,23.0,30.0,9.968421052631578,5.8171657783811765,304
2015-06-12,DOW114,02-3455,1,2015-06-12,2015-06-05,2015-05-27,2015-05-13,7.0,16.0,30.0,9.968421052631578,5.8171657783811765,1444
2015-06-19,DOW114,SPC1095,3,2015-06-19,2015-06-12,2015-06-05,2015-05-27,7.0,14.0,23.0,9.968421052631578,5.8171657783811765,4976
2015-06-26,DOW114,02-7142,3,2015-06-26,2015-06-19,2015-06-12,2015-06-05,7.0,14.0,21.0,9.968421052631578,5.8171657783811765,2485
2015-06-30,DOW114,DOW114LABEL,24,2015-06-30,2015-06-26,2015-06-19,2015-06-12,4.0,11.0,18.0,9.968421052631578,5.8171657783811765,4744
2015-07-15,DOW114,02-0420,1,2015-07-15,2015-06-30,2015-06-26,2015-06-19,15.0,19.0,26.0,9.968421052631578,5.8171657783811765,471
2015-07-30,DOW114,02-4602,1,2015-07-30,2015-07-15,2015-06-30,2015-06-26,15.0,30.0,34.0,9.968421052631578,5.8171657783811765,1754
2015-08-07,DOW114,02-8222,1,2015-08-07,2015-07-30,2015-07-15,2015-06-30,8.0,23.0,38.0,9.968421052631578,5.8171657783811765,2797
2015-08-12,DOW114,SPC1040,1,2015-08-12,2015-08-07,2015-07-30,2015-07-15,5.0,13.0,28.0,9.968421052631578,5.8171657783811765,4921
2015-08-19,DOW114,02-4602,2,2015-08-19,2015-08-12,2015-08-07,2015-07-30,7.0,12.0,20.0,9.968421052631578,5.8171657783811765,1754
2015-08-28,DOW114,06-6984,4,2015-08-28,2015-08-19,2015-08-12,2015-08-07,9.0,16.0,21.0,9.968421052631578,5.8171657783811765,3778
2015-09-11,DOW114,02-3048,3,2015-09-11,2015-08-28,2015-08-19,2015-08-12,14.0,23.0,30.0,9.968421052631578,5.8171657783811765,1333
2015-09-16,DOW114,02-3455,1,2015-09-16,2015-09-11,2015-08-28,2015-08-19,5.0,19.0,28.0,9.968421052631578,5.8171657783811765,1444
2015-09-30,DOW114,02-7916,1,2015-09-30,2015-09-16,2015-09-11,2015-08-28,14.0,19.0,33.0,9.968421052631578,5.8171657783811765,2721
2015-10-08,DOW114,02-6693,1,2015-10-08,2015-09-30,2015-09-16,2015-09-11,8.0,22.0,27.0,9.968421052631578,5.8171657783811765,2361
2015-10-10,DOW114,01-4422,12,2015-10-10,2015-10-08,2015-09-30,2015-09-16,2.0,10.0,24.0,9.968421052631578,5.8171657783811765,188
2015-10-20,DOW114,02-6693,1,2015-10-20,2015-10-10,2015-10-08,2015-09-30,10.0,12.0,20.0,9.968421052631578,5.8171657783811765,2361
2015-11-11,DOW114,02-4701,1,2015-11-11,2015-10-20,2015-10-10,2015-10-08,22.0,32.0,34.0,9.968421052631578,5.8171657783811765,1785
2015-12-03,DOW114,SPC1274,2,2015-12-03,2015-11-11,2015-10-20,2015-10-10,22.0,44.0,54.0,9.968421052631578,5.8171657783811765,5149
2015-12-09,DOW114,SPC1303,6,2015-12-09,2015-12-03,2015-11-11,2015-10-20,6.0,28.0,50.0,9.968421052631578,5.8171657783811765,5178
2016-01-07,DOW114,02-6203,1,2016-01-07,2015-12-09,2015-12-03,2015-11-11,29.0,35.0,57.0,9.968421052631578,5.8171657783811765,2227
2016-01-14,DOW114,01-3934,2,2016-01-14,2016-01-07,2015-12-09,2015-12-03,7.0,36.0,42.0,9.968421052631578,5.8171657783811765,179
2016-01-19,DOW114,DOW114LABEL,24,2016-01-19,2016-01-14,2016-01-07,2015-12-09,5.0,12.0,41.0,9.968421052631578,5.8171657783811765,4744
2016-01-22,DOW114,SPC1040,1,2016-01-22,2016-01-19,2016-01-14,2016-01-07,3.0,8.0,15.0,9.968421052631578,5.8171657783811765,4921
2016-01-28,DOW114,02-4602,1,2016-01-28,2016-01-22,2016-01-19,2016-01-14,6.0,9.0,14.0,9.968421052631578,5.8171657783811765,1754
2016-02-04,DOW114,02-3549,1,2016-02-04,2016-01-28,2016-01-22,2016-01-19,7.0,13.0,16.0,9.968421052631578,5.8171657783811765,1487
2016-02-18,DOW114,02-4602,2,2016-02-18,2016-02-04,2016-01-28,2016-01-22,14.0,21.0,27.0,9.968421052631578,5.8171657783811765,1754
2016-02-24,DOW114,01-6487,3,2016-02-24,2016-02-18,2016-02-04,2016-01-28,6.0,20.0,27.0,9.968421052631578,5.8171657783811765,279
2016-03-03,DOW114,01-1142,6,2016-03-03,2016-02-24,2016-02-18,2016-02-04,8.0,14.0,28.0,9.968421052631578,5.8171657783811765,89
2016-03-08,DOW114,02-6776,1,2016-03-08,2016-03-03,2016-02-24,2016-02-18,5.0,13.0,19.0,9.968421052631578,5.8171657783811765,2378
2016-03-18,DOW114,02-8764,3,2016-03-18,2016-03-08,2016-03-03,2016-02-24,10.0,15.0,23.0,9.968421052631578,5.8171657783811765,2945
2016-03-23,DOW114,02-4600,1,2016-03-23,2016-03-18,2016-03-08,2016-03-03,5.0,15.0,20.0,9.968421052631578,5.8171657783811765,1752
2016-04-06,DOW114,02-8764,6,2016-04-06,2016-03-23,2016-03-18,2016-03-08,14.0,19.0,29.0,9.968421052631578,5.8171657783811765,2945
2016-04-13,DOW114,02-4938,1,2016-04-13,2016-04-06,2016-03-23,2016-03-18,7.0,21.0,26.0,9.968421052631578,5.8171657783811765,1868
2016-04-26,DOW114,01-1258,3,2016-04-26,2016-04-13,2016-04-06,2016-03-23,13.0,20.0,34.0,9.968421052631578,5.8171657783811765,102
2016-05-02,DOW114,01-4422,6,2016-05-02,2016-04-26,2016-04-13,2016-04-06,6.0,19.0,26.0,9.968421052631578,5.8171657783811765,188
2016-05-06,DOW114,02-3118,1,2016-05-06,2016-05-02,2016-04-26,2016-04-13,4.0,10.0,23.0,9.968421052631578,5.8171657783811765,1355
2016-05-18,DOW114,02-3145,4,2016-05-18,2016-05-06,2016-05-02,2016-04-26,12.0,16.0,22.0,9.968421052631578,5.8171657783811765,1362
2016-05-25,DOW114,01-1142,12,2016-05-25,2016-05-18,2016-05-06,2016-05-02,7.0,19.0,23.0,9.968421052631578,5.8171657783811765,89
2016-06-03,DOW114,02-5204,1,2016-06-03,2016-05-25,2016-05-18,2016-05-06,9.0,16.0,28.0,9.968421052631578,5.8171657783811765,1984
2016-06-28,DOW114,01-3776,8,2016-06-28,2016-06-03,2016-05-25,2016-05-18,25.0,34.0,41.0,9.968421052631578,5.8171657783811765,172
2016-06-30,DOW114,02-4600,1,2016-06-30,2016-06-28,2016-06-03,2016-05-25,2.0,27.0,36.0,9.968421052631578,5.8171657783811765,1752
2016-07-06,DOW114,02-6693,1,2016-07-06,2016-06-30,2016-06-28,2016-06-03,6.0,8.0,33.0,9.968421052631578,5.8171657783811765,2361
2016-07-13,DOW114,SPC1599,2,2016-07-13,2016-07-06,2016-06-30,2016-06-28,7.0,13.0,15.0,9.968421052631578,5.8171657783811765,5466
2016-07-20,DOW114,02-3145,4,2016-07-20,2016-07-13,2016-07-06,2016-06-30,7.0,14.0,20.0,9.968421052631578,5.8171657783811765,1362
2016-07-29,DOW114,01-1142,12,2016-07-29,2016-07-20,2016-07-13,2016-07-06,9.0,16.0,23.0,9.968421052631578,5.8171657783811765,89
2016-08-08,DOW114,02-6693,1,2016-08-08,2016-07-29,2016-07-20,2016-07-13,10.0,19.0,26.0,9.968421052631578,5.8171657783811765,2361
2016-08-17,DOW114,02-8764,4,2016-08-17,2016-08-08,2016-07-29,2016-07-20,9.0,19.0,28.0,9.968421052631578,5.8171657783811765,2945
