InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-23,FIS114,02-0685,2,2017-06-23,2017-05-23,2017-05-16,2017-05-12,31.0,38.0,42.0,7.416666666666667,7.4010379217269655,591
2017-07-05,FIS114,02-9693,1,2017-07-05,2017-06-23,2017-05-23,2017-05-16,12.0,43.0,50.0,7.416666666666667,7.4010379217269655,3112
2017-07-18,FIS114,SPC2034,2,2017-07-18,2017-07-05,2017-06-23,2017-05-23,13.0,25.0,56.0,7.416666666666667,7.4010379217269655,5881
2017-07-20,FIS114,02-4310,2,2017-07-20,2017-07-18,2017-07-05,2017-06-23,2.0,15.0,27.0,7.416666666666667,7.4010379217269655,1711
2017-07-27,FIS114,20-3439,1,2017-07-27,2017-07-20,2017-07-18,2017-07-05,7.0,9.0,22.0,7.416666666666667,7.4010379217269655,4290
2017-07-31,FIS114,02-9701,2,2017-07-31,2017-07-27,2017-07-20,2017-07-18,4.0,11.0,13.0,7.416666666666667,7.4010379217269655,3120
2017-08-08,FIS114,02-7373,2,2017-08-08,2017-07-31,2017-07-27,2017-07-20,8.0,12.0,19.0,7.416666666666667,7.4010379217269655,2564
2017-08-10,FIS114,02-9610,1,2017-08-10,2017-08-08,2017-07-31,2017-07-27,2.0,10.0,14.0,7.416666666666667,7.4010379217269655,3052
2017-08-17,FIS114,02-2660,2,2017-08-17,2017-08-10,2017-08-08,2017-07-31,7.0,9.0,17.0,7.416666666666667,7.4010379217269655,1208
2017-08-21,FIS114,02-9701,4,2017-08-21,2017-08-17,2017-08-10,2017-08-08,4.0,11.0,13.0,7.416666666666667,7.4010379217269655,3120
2017-08-24,FIS114,02-5653,3,2017-08-24,2017-08-21,2017-08-17,2017-08-10,3.0,7.0,14.0,7.416666666666667,7.4010379217269655,2106
2017-08-29,FIS114,10-6192,3,2017-08-29,2017-08-24,2017-08-21,2017-08-17,5.0,8.0,12.0,7.416666666666667,7.4010379217269655,4167
2017-08-30,FIS114,06-8938,1,2017-08-30,2017-08-29,2017-08-24,2017-08-21,1.0,6.0,9.0,7.416666666666667,7.4010379217269655,3787
2017-08-31,FIS114,02-7373,2,2017-08-31,2017-08-30,2017-08-29,2017-08-24,1.0,2.0,7.0,7.416666666666667,7.4010379217269655,2564
2017-09-07,FIS114,02-3807,12,2017-09-07,2017-08-31,2017-08-30,2017-08-29,7.0,8.0,9.0,7.416666666666667,7.4010379217269655,1575
2017-10-02,FIS114,08-5510,1,2017-10-02,2017-09-07,2017-08-31,2017-08-30,25.0,32.0,33.0,7.416666666666667,7.4010379217269655,3874
2017-10-03,FIS114,02-9709,3,2017-10-03,2017-10-02,2017-09-07,2017-08-31,1.0,26.0,33.0,7.416666666666667,7.4010379217269655,3128
2017-10-06,FIS114,02-5568,3,2017-10-06,2017-10-03,2017-10-02,2017-09-07,3.0,4.0,29.0,7.416666666666667,7.4010379217269655,2084
2017-10-11,FIS114,06-4509,2,2017-10-11,2017-10-06,2017-10-03,2017-10-02,5.0,8.0,9.0,7.416666666666667,7.4010379217269655,3671
2017-10-24,FIS114,02-4086,2,2017-10-24,2017-10-11,2017-10-06,2017-10-03,13.0,18.0,21.0,7.416666666666667,7.4010379217269655,1643
2017-10-26,FIS114,02-3280,1,2017-10-26,2017-10-24,2017-10-11,2017-10-06,2.0,15.0,20.0,7.416666666666667,7.4010379217269655,1398
2017-11-06,FIS114,02-4275,1,2017-11-06,2017-10-26,2017-10-24,2017-10-11,11.0,13.0,26.0,7.416666666666667,7.4010379217269655,1708
