InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-19,MED346,02-3048,18,2015-06-19,2015-06-10,2015-05-27,2015-05-15,9.0,23.0,35.0,23.419354838709676,15.344432635429238,1333
2015-07-17,MED346,02-3743,1,2015-07-17,2015-06-19,2015-06-10,2015-05-27,28.0,37.0,51.0,23.419354838709676,15.344432635429238,1549
2015-08-21,MED346,02-3048,18,2015-08-21,2015-07-17,2015-06-19,2015-06-10,35.0,63.0,72.0,23.419354838709676,15.344432635429238,1333
2015-08-28,MED346,02-6567,1,2015-08-28,2015-08-21,2015-07-17,2015-06-19,7.0,42.0,70.0,23.419354838709676,15.344432635429238,2330
2015-09-18,MED346,02-2096,1,2015-09-18,2015-08-28,2015-08-21,2015-07-17,21.0,28.0,63.0,23.419354838709676,15.344432635429238,1015
2015-10-07,MED346,SPC1217,4,2015-10-07,2015-09-18,2015-08-28,2015-08-21,19.0,40.0,47.0,23.419354838709676,15.344432635429238,5096
2015-10-16,MED346,02-0552,1,2015-10-16,2015-10-07,2015-09-18,2015-08-28,9.0,28.0,49.0,23.419354838709676,15.344432635429238,527
2015-10-23,MED346,02-8127,3,2015-10-23,2015-10-16,2015-10-07,2015-09-18,7.0,16.0,35.0,23.419354838709676,15.344432635429238,2767
2015-10-30,MED346,02-2549,1,2015-10-30,2015-10-23,2015-10-16,2015-10-07,7.0,14.0,23.0,23.419354838709676,15.344432635429238,1170
2015-11-06,MED346,02-2935,12,2015-11-06,2015-10-30,2015-10-23,2015-10-16,7.0,14.0,21.0,23.419354838709676,15.344432635429238,1273
2015-11-11,MED346,02-5267,6,2015-11-11,2015-11-06,2015-10-30,2015-10-23,5.0,12.0,19.0,23.419354838709676,15.344432635429238,2005
2015-12-23,MED346,02-2935,18,2015-12-23,2015-11-11,2015-11-06,2015-10-30,42.0,47.0,54.0,23.419354838709676,15.344432635429238,1273
2016-01-26,MED346,02-4595,1,2016-01-26,2015-12-23,2015-11-11,2015-11-06,34.0,76.0,81.0,23.419354838709676,15.344432635429238,1749
2016-02-12,MED346,02-5239,2,2016-02-12,2016-01-26,2015-12-23,2015-11-11,17.0,51.0,93.0,23.419354838709676,15.344432635429238,2000
2016-03-07,MED346,02-5871,2,2016-03-07,2016-02-12,2016-01-26,2015-12-23,24.0,41.0,75.0,23.419354838709676,15.344432635429238,2158
2016-04-08,MED346,02-4595,1,2016-04-08,2016-03-07,2016-02-12,2016-01-26,32.0,56.0,73.0,23.419354838709676,15.344432635429238,1749
2016-06-17,MED346,02-5239,1,2016-06-17,2016-04-08,2016-03-07,2016-02-12,70.0,102.0,126.0,23.419354838709676,15.344432635429238,2000
2016-07-08,MED346,02-5871,1,2016-07-08,2016-06-17,2016-04-08,2016-03-07,21.0,91.0,123.0,23.419354838709676,15.344432635429238,2158
2016-08-17,MED346,02-0452,1,2016-08-17,2016-07-08,2016-06-17,2016-04-08,40.0,61.0,131.0,23.419354838709676,15.344432635429238,487
2016-09-02,MED346,01-3252,2,2016-09-02,2016-08-17,2016-07-08,2016-06-17,16.0,56.0,77.0,23.419354838709676,15.344432635429238,161
2016-10-12,MED346,02-2935,12,2016-10-12,2016-09-02,2016-08-17,2016-07-08,40.0,56.0,96.0,23.419354838709676,15.344432635429238,1273
2016-11-17,MED346,02-2935,18,2016-11-17,2016-10-12,2016-09-02,2016-08-17,36.0,76.0,92.0,23.419354838709676,15.344432635429238,1273
2016-12-08,MED346,06-0348,2,2016-12-08,2016-11-17,2016-10-12,2016-09-02,21.0,57.0,97.0,23.419354838709676,15.344432635429238,3567
2017-01-04,MED346,02-2935,18,2017-01-04,2016-12-08,2016-11-17,2016-10-12,27.0,48.0,84.0,23.419354838709676,15.344432635429238,1273
2017-02-10,MED346,02-8817,2,2017-02-10,2017-01-04,2016-12-08,2016-11-17,37.0,64.0,85.0,23.419354838709676,15.344432635429238,2963
2017-03-10,MED346,02-2935,12,2017-03-10,2017-02-10,2017-01-04,2016-12-08,28.0,65.0,92.0,23.419354838709676,15.344432635429238,1273
2017-04-26,MED346,02-6298,2,2017-04-26,2017-03-10,2017-02-10,2017-01-04,47.0,75.0,112.0,23.419354838709676,15.344432635429238,2257
2017-05-03,MED346,02-4858,2,2017-05-03,2017-04-26,2017-03-10,2017-02-10,7.0,54.0,82.0,23.419354838709676,15.344432635429238,1851
2017-05-10,MED346,06-5503,2,2017-05-10,2017-05-03,2017-04-26,2017-03-10,7.0,14.0,61.0,23.419354838709676,15.344432635429238,3712
