InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-17,LAN156,02-4599,1,2016-05-17,2016-05-04,2016-04-22,2016-03-29,13.0,25.0,49.0,3.5953757225433525,3.3823037255298005,1751
2016-05-27,LAN156,02-4346,1,2016-05-27,2016-05-17,2016-05-04,2016-04-22,10.0,23.0,35.0,3.5953757225433525,3.3823037255298005,1717
2016-06-01,LAN156,06-2032,3,2016-06-01,2016-05-27,2016-05-17,2016-05-04,5.0,15.0,28.0,3.5953757225433525,3.3823037255298005,3603
2016-06-04,LAN156,02-3655,1,2016-06-04,2016-06-01,2016-05-27,2016-05-17,3.0,8.0,18.0,3.5953757225433525,3.3823037255298005,1527
2016-06-07,LAN156,02-8991,4,2016-06-07,2016-06-04,2016-06-01,2016-05-27,3.0,6.0,11.0,3.5953757225433525,3.3823037255298005,3014
2016-06-10,LAN156,02-1513,2,2016-06-10,2016-06-07,2016-06-04,2016-06-01,3.0,6.0,9.0,3.5953757225433525,3.3823037255298005,837
2016-06-14,LAN156,06-0348,1,2016-06-14,2016-06-10,2016-06-07,2016-06-04,4.0,7.0,10.0,3.5953757225433525,3.3823037255298005,3567
2016-06-22,LAN156,02-7638,1,2016-06-22,2016-06-14,2016-06-10,2016-06-07,8.0,12.0,15.0,3.5953757225433525,3.3823037255298005,2634
2016-06-23,LAN156,06-2032,3,2016-06-23,2016-06-22,2016-06-14,2016-06-10,1.0,9.0,13.0,3.5953757225433525,3.3823037255298005,3603
2016-06-27,LAN156,01-0473,2,2016-06-27,2016-06-23,2016-06-22,2016-06-14,4.0,5.0,13.0,3.5953757225433525,3.3823037255298005,77
2016-06-30,LAN156,06-2500,6,2016-06-30,2016-06-27,2016-06-23,2016-06-22,3.0,7.0,8.0,3.5953757225433525,3.3823037255298005,3615
2016-07-07,LAN156,02-3655,1,2016-07-07,2016-06-30,2016-06-27,2016-06-23,7.0,10.0,14.0,3.5953757225433525,3.3823037255298005,1527
2016-07-11,LAN156,02-0230,2,2016-07-11,2016-07-07,2016-06-30,2016-06-27,4.0,11.0,14.0,3.5953757225433525,3.3823037255298005,407
2016-07-15,LAN156,02-4156,2,2016-07-15,2016-07-11,2016-07-07,2016-06-30,4.0,8.0,15.0,3.5953757225433525,3.3823037255298005,1671
2016-07-19,LAN156,02-7638,1,2016-07-19,2016-07-15,2016-07-11,2016-07-07,4.0,8.0,12.0,3.5953757225433525,3.3823037255298005,2634
