InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-17,POL116,02-0290,1,2015-07-17,2015-07-10,2015-06-11,2015-05-26,7.0,36.0,52.0,8.80952380952381,11.69902628927793,430
2015-08-04,POL116,02-2002,3,2015-08-04,2015-07-17,2015-07-10,2015-06-11,18.0,25.0,54.0,8.80952380952381,11.69902628927793,978
2015-09-16,POL116,02-6567,1,2015-09-16,2015-08-04,2015-07-17,2015-07-10,43.0,61.0,68.0,8.80952380952381,11.69902628927793,2330
2015-10-12,POL116,02-7121,1,2015-10-12,2015-09-16,2015-08-04,2015-07-17,26.0,69.0,87.0,8.80952380952381,11.69902628927793,2476
2015-10-21,POL116,02-0087,4,2015-10-21,2015-10-12,2015-09-16,2015-08-04,9.0,35.0,78.0,8.80952380952381,11.69902628927793,351
2015-10-27,POL116,02-1291,1,2015-10-27,2015-10-21,2015-10-12,2015-09-16,6.0,15.0,41.0,8.80952380952381,11.69902628927793,757
2015-10-28,POL116,02-7121,1,2015-10-28,2015-10-27,2015-10-21,2015-10-12,1.0,7.0,16.0,8.80952380952381,11.69902628927793,2476
2015-11-17,POL116,02-4062,1,2015-11-17,2015-10-28,2015-10-27,2015-10-21,20.0,21.0,27.0,8.80952380952381,11.69902628927793,1641
2015-11-18,POL116,02-0290,1,2015-11-18,2015-11-17,2015-10-28,2015-10-27,1.0,21.0,22.0,8.80952380952381,11.69902628927793,430
2015-11-30,POL116,02-0087,4,2015-11-30,2015-11-18,2015-11-17,2015-10-28,12.0,13.0,33.0,8.80952380952381,11.69902628927793,351
2015-12-03,POL116,02-0501,1,2015-12-03,2015-11-30,2015-11-18,2015-11-17,3.0,15.0,16.0,8.80952380952381,11.69902628927793,503
2015-12-14,POL116,02-4062,1,2015-12-14,2015-12-03,2015-11-30,2015-11-18,11.0,14.0,26.0,8.80952380952381,11.69902628927793,1641
2015-12-28,POL116,02-0087,3,2015-12-28,2015-12-14,2015-12-03,2015-11-30,14.0,25.0,28.0,8.80952380952381,11.69902628927793,351
2016-01-07,POL116,SPC1360,1,2016-01-07,2015-12-28,2015-12-14,2015-12-03,10.0,24.0,35.0,8.80952380952381,11.69902628927793,5234
2016-02-02,POL116,02-7682,1,2016-02-02,2016-01-07,2015-12-28,2015-12-14,26.0,36.0,50.0,8.80952380952381,11.69902628927793,2648
2016-05-12,POL116,01-0486,2,2016-05-12,2016-02-02,2016-01-07,2015-12-28,100.0,126.0,136.0,8.80952380952381,11.69902628927793,79
2016-06-02,POL116,02-2802,1,2016-06-02,2016-05-12,2016-02-02,2016-01-07,21.0,121.0,147.0,8.80952380952381,11.69902628927793,1233
2016-07-08,POL116,02-5209,1,2016-07-08,2016-06-02,2016-05-12,2016-02-02,36.0,57.0,157.0,8.80952380952381,11.69902628927793,1988
2016-07-11,POL116,10-3638,6,2016-07-11,2016-07-08,2016-06-02,2016-05-12,3.0,39.0,60.0,8.80952380952381,11.69902628927793,4131
2016-07-26,POL116,02-0685,1,2016-07-26,2016-07-11,2016-07-08,2016-06-02,15.0,18.0,54.0,8.80952380952381,11.69902628927793,591
2016-08-04,POL116,02-4839,6,2016-08-04,2016-07-26,2016-07-11,2016-07-08,9.0,24.0,27.0,8.80952380952381,11.69902628927793,1847
2016-08-25,POL116,08-4419,1,2016-08-25,2016-08-04,2016-07-26,2016-07-11,21.0,30.0,45.0,8.80952380952381,11.69902628927793,3863
2016-09-01,POL116,08-4419,6,2016-09-01,2016-08-25,2016-08-04,2016-07-26,7.0,28.0,37.0,8.80952380952381,11.69902628927793,3863
2016-09-08,POL116,02-2974,1,2016-09-08,2016-09-01,2016-08-25,2016-08-04,7.0,14.0,35.0,8.80952380952381,11.69902628927793,1286
2016-09-09,POL116,02-5209,1,2016-09-09,2016-09-08,2016-09-01,2016-08-25,1.0,8.0,15.0,8.80952380952381,11.69902628927793,1988
2016-09-13,POL116,01-2327,3,2016-09-13,2016-09-09,2016-09-08,2016-09-01,4.0,5.0,12.0,8.80952380952381,11.69902628927793,118
2016-09-15,POL116,02-5494,10,2016-09-15,2016-09-13,2016-09-09,2016-09-08,2.0,6.0,7.0,8.80952380952381,11.69902628927793,2069
2016-09-23,POL116,02-7386,1,2016-09-23,2016-09-15,2016-09-13,2016-09-09,8.0,10.0,14.0,8.80952380952381,11.69902628927793,2570
2016-10-10,POL116,02-5593,2,2016-10-10,2016-09-23,2016-09-15,2016-09-13,17.0,25.0,27.0,8.80952380952381,11.69902628927793,2088
2016-10-13,POL116,06-1467,4,2016-10-13,2016-10-10,2016-09-23,2016-09-15,3.0,20.0,28.0,8.80952380952381,11.69902628927793,3598
2016-10-14,POL116,02-7371,1,2016-10-14,2016-10-13,2016-10-10,2016-09-23,1.0,4.0,21.0,8.80952380952381,11.69902628927793,2562
2016-10-31,POL116,08-0070,3,2016-10-31,2016-10-14,2016-10-13,2016-10-10,17.0,18.0,21.0,8.80952380952381,11.69902628927793,3843
2016-11-02,POL116,02-5342,2,2016-11-02,2016-10-31,2016-10-14,2016-10-13,2.0,19.0,20.0,8.80952380952381,11.69902628927793,2023
2016-11-08,POL116,20-1090,2,2016-11-08,2016-11-02,2016-10-31,2016-10-14,6.0,8.0,25.0,8.80952380952381,11.69902628927793,4259
2016-11-10,POL116,02-7638,1,2016-11-10,2016-11-08,2016-11-02,2016-10-31,2.0,8.0,10.0,8.80952380952381,11.69902628927793,2634
2016-11-17,POL116,02-2889,2,2016-11-17,2016-11-10,2016-11-08,2016-11-02,7.0,9.0,15.0,8.80952380952381,11.69902628927793,1260
2016-11-22,POL116,02-3918,1,2016-11-22,2016-11-17,2016-11-10,2016-11-08,5.0,12.0,14.0,8.80952380952381,11.69902628927793,1606
2016-11-30,POL116,02-6801,1,2016-11-30,2016-11-22,2016-11-17,2016-11-10,8.0,13.0,20.0,8.80952380952381,11.69902628927793,2384
2016-12-13,POL116,02-1503,1,2016-12-13,2016-11-30,2016-11-22,2016-11-17,13.0,21.0,26.0,8.80952380952381,11.69902628927793,831
2016-12-19,POL116,02-5344,1,2016-12-19,2016-12-13,2016-11-30,2016-11-22,6.0,19.0,27.0,8.80952380952381,11.69902628927793,2024
2016-12-20,POL116,11-3823,5,2016-12-20,2016-12-19,2016-12-13,2016-11-30,1.0,7.0,20.0,8.80952380952381,11.69902628927793,4184
2016-12-22,POL116,02-7545,1,2016-12-22,2016-12-20,2016-12-19,2016-12-13,2.0,3.0,9.0,8.80952380952381,11.69902628927793,2620
2016-12-27,POL116,02-6110,1,2016-12-27,2016-12-22,2016-12-20,2016-12-19,5.0,7.0,8.0,8.80952380952381,11.69902628927793,2207
