InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,FRE107,02-4822,4,2015-05-27,2015-05-15,2015-05-13,2015-05-07,12.0,14.0,20.0,3.6550387596899223,3.0137805734318728,1839
2015-06-04,FRE107,02-5250,3,2015-06-04,2015-05-27,2015-05-15,2015-05-13,8.0,20.0,22.0,3.6550387596899223,3.0137805734318728,2002
2015-06-17,FRE107,02-3520,3,2015-06-17,2015-06-04,2015-05-27,2015-05-15,13.0,21.0,33.0,3.6550387596899223,3.0137805734318728,1470
2015-06-29,FRE107,SPC1040,2,2015-06-29,2015-06-17,2015-06-04,2015-05-27,12.0,25.0,33.0,3.6550387596899223,3.0137805734318728,4921
2015-07-02,FRE107,02-5250,3,2015-07-02,2015-06-29,2015-06-17,2015-06-04,3.0,15.0,28.0,3.6550387596899223,3.0137805734318728,2002
2015-07-10,FRE107,SPC1040,3,2015-07-10,2015-07-02,2015-06-29,2015-06-17,8.0,11.0,23.0,3.6550387596899223,3.0137805734318728,4921
2015-07-13,FRE107,02-3520,3,2015-07-13,2015-07-10,2015-07-02,2015-06-29,3.0,11.0,14.0,3.6550387596899223,3.0137805734318728,1470
2015-07-14,FRE107,02-4701,2,2015-07-14,2015-07-13,2015-07-10,2015-07-02,1.0,4.0,12.0,3.6550387596899223,3.0137805734318728,1785
2015-07-21,FRE107,02-4004,3,2015-07-21,2015-07-14,2015-07-13,2015-07-10,7.0,8.0,11.0,3.6550387596899223,3.0137805734318728,1620
2015-07-27,FRE107,02-0308,2,2015-07-27,2015-07-21,2015-07-14,2015-07-13,6.0,13.0,14.0,3.6550387596899223,3.0137805734318728,435
2015-07-30,FRE107,02-5250,6,2015-07-30,2015-07-27,2015-07-21,2015-07-14,3.0,9.0,16.0,3.6550387596899223,3.0137805734318728,2002
2015-08-05,FRE107,02-3520,4,2015-08-05,2015-07-30,2015-07-27,2015-07-21,6.0,9.0,15.0,3.6550387596899223,3.0137805734318728,1470
2015-08-07,FRE107,02-4822,6,2015-08-07,2015-08-05,2015-07-30,2015-07-27,2.0,8.0,11.0,3.6550387596899223,3.0137805734318728,1839
2015-08-25,FRE107,02-5250,4,2015-08-25,2015-08-07,2015-08-05,2015-07-30,18.0,20.0,26.0,3.6550387596899223,3.0137805734318728,2002
2015-09-03,FRE107,02-1664,2,2015-09-03,2015-08-25,2015-08-07,2015-08-05,9.0,27.0,29.0,3.6550387596899223,3.0137805734318728,874
