InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-30,PAR278,02-8519,6,2015-05-30,2015-05-22,2015-05-16,2015-05-02,8.0,14.0,28.0,8.304347826086957,4.748358743307916,2866
2015-06-03,PAR278,02-0087,2,2015-06-03,2015-05-30,2015-05-22,2015-05-16,4.0,12.0,18.0,8.304347826086957,4.748358743307916,351
2015-06-17,PAR278,06-3653,2,2015-06-17,2015-06-03,2015-05-30,2015-05-22,14.0,18.0,26.0,8.304347826086957,4.748358743307916,3656
2015-06-24,PAR278,04-1284,1,2015-06-24,2015-06-17,2015-06-03,2015-05-30,7.0,21.0,25.0,8.304347826086957,4.748358743307916,3366
2015-07-02,PAR278,02-0087,2,2015-07-02,2015-06-24,2015-06-17,2015-06-03,8.0,15.0,29.0,8.304347826086957,4.748358743307916,351
2015-07-09,PAR278,02-4003,4,2015-07-09,2015-07-02,2015-06-24,2015-06-17,7.0,15.0,22.0,8.304347826086957,4.748358743307916,1619
2015-07-14,PAR278,02-4003,1,2015-07-14,2015-07-09,2015-07-02,2015-06-24,5.0,12.0,20.0,8.304347826086957,4.748358743307916,1619
2015-07-17,PAR278,02-2148,1,2015-07-17,2015-07-14,2015-07-09,2015-07-02,3.0,8.0,15.0,8.304347826086957,4.748358743307916,1043
2015-07-22,PAR278,02-0087,1,2015-07-22,2015-07-17,2015-07-14,2015-07-09,5.0,8.0,13.0,8.304347826086957,4.748358743307916,351
2015-07-25,PAR278,02-8222,1,2015-07-25,2015-07-22,2015-07-17,2015-07-14,3.0,8.0,11.0,8.304347826086957,4.748358743307916,2797
2015-07-28,PAR278,06-5453,1,2015-07-28,2015-07-25,2015-07-22,2015-07-17,3.0,6.0,11.0,8.304347826086957,4.748358743307916,3708
2015-08-06,PAR278,06-3653,1,2015-08-06,2015-07-28,2015-07-25,2015-07-22,9.0,12.0,15.0,8.304347826086957,4.748358743307916,3656
2015-08-14,PAR278,01-0219,1,2015-08-14,2015-08-06,2015-07-28,2015-07-25,8.0,17.0,20.0,8.304347826086957,4.748358743307916,55
2015-08-19,PAR278,06-3566,1,2015-08-19,2015-08-14,2015-08-06,2015-07-28,5.0,13.0,22.0,8.304347826086957,4.748358743307916,3646
2015-08-26,PAR278,02-8519,1,2015-08-26,2015-08-19,2015-08-14,2015-08-06,7.0,12.0,20.0,8.304347826086957,4.748358743307916,2866
2015-08-28,PAR278,04-6225,3,2015-08-28,2015-08-26,2015-08-19,2015-08-14,2.0,9.0,14.0,8.304347826086957,4.748358743307916,3510
2015-09-01,PAR278,02-8998,3,2015-09-01,2015-08-28,2015-08-26,2015-08-19,4.0,6.0,13.0,8.304347826086957,4.748358743307916,3017
2015-09-04,PAR278,04-3916,1,2015-09-04,2015-09-01,2015-08-28,2015-08-26,3.0,7.0,9.0,8.304347826086957,4.748358743307916,3440
2015-09-11,PAR278,06-3653,2,2015-09-11,2015-09-04,2015-09-01,2015-08-28,7.0,10.0,14.0,8.304347826086957,4.748358743307916,3656
2015-09-16,PAR278,02-6105,1,2015-09-16,2015-09-11,2015-09-04,2015-09-01,5.0,12.0,15.0,8.304347826086957,4.748358743307916,2206
2015-09-28,PAR278,02-3282,1,2015-09-28,2015-09-16,2015-09-11,2015-09-04,12.0,17.0,24.0,8.304347826086957,4.748358743307916,1400
2015-10-16,PAR278,02-3016,2,2015-10-16,2015-09-28,2015-09-16,2015-09-11,18.0,30.0,35.0,8.304347826086957,4.748358743307916,1317
2015-10-20,PAR278,02-3016,2,2015-10-20,2015-10-16,2015-09-28,2015-09-16,4.0,22.0,34.0,8.304347826086957,4.748358743307916,1317
2015-10-28,PAR278,02-0685,1,2015-10-28,2015-10-20,2015-10-16,2015-09-28,8.0,12.0,30.0,8.304347826086957,4.748358743307916,591
2015-11-04,PAR278,02-2965,2,2015-11-04,2015-10-28,2015-10-20,2015-10-16,7.0,15.0,19.0,8.304347826086957,4.748358743307916,1285
2015-11-11,PAR278,02-5270,1,2015-11-11,2015-11-04,2015-10-28,2015-10-20,7.0,14.0,22.0,8.304347826086957,4.748358743307916,2007
2015-11-18,PAR278,02-0876,2,2015-11-18,2015-11-11,2015-11-04,2015-10-28,7.0,14.0,21.0,8.304347826086957,4.748358743307916,650
2015-11-25,PAR278,02-0421,1,2015-11-25,2015-11-18,2015-11-11,2015-11-04,7.0,14.0,21.0,8.304347826086957,4.748358743307916,472
2015-12-11,PAR278,02-7634,1,2015-12-11,2015-11-25,2015-11-18,2015-11-11,16.0,23.0,30.0,8.304347826086957,4.748358743307916,2631
2015-12-16,PAR278,06-3653,2,2015-12-16,2015-12-11,2015-11-25,2015-11-18,5.0,21.0,28.0,8.304347826086957,4.748358743307916,3656
2015-12-23,PAR278,04-8165,1,2015-12-23,2015-12-16,2015-12-11,2015-11-25,7.0,12.0,28.0,8.304347826086957,4.748358743307916,3532
2015-12-29,PAR278,06-0410,2,2015-12-29,2015-12-23,2015-12-16,2015-12-11,6.0,13.0,18.0,8.304347826086957,4.748358743307916,3573
2016-01-08,PAR278,02-4701,1,2016-01-08,2015-12-29,2015-12-23,2015-12-16,10.0,16.0,23.0,8.304347826086957,4.748358743307916,1785
2016-01-14,PAR278,04-0041,1,2016-01-14,2016-01-08,2015-12-29,2015-12-23,6.0,16.0,22.0,8.304347826086957,4.748358743307916,3331
2016-01-27,PAR278,SPC1387,2,2016-01-27,2016-01-14,2016-01-08,2015-12-29,13.0,19.0,29.0,8.304347826086957,4.748358743307916,5260
2016-01-29,PAR278,02-4107,1,2016-01-29,2016-01-27,2016-01-14,2016-01-08,2.0,15.0,21.0,8.304347826086957,4.748358743307916,1648
2016-02-06,PAR278,10-0471,2,2016-02-06,2016-01-29,2016-01-27,2016-01-14,8.0,10.0,23.0,8.304347826086957,4.748358743307916,4098
2016-02-10,PAR278,02-2232,3,2016-02-10,2016-02-06,2016-01-29,2016-01-27,4.0,12.0,14.0,8.304347826086957,4.748358743307916,1070
