InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-14,TON109,08-4419,6,2016-10-14,2016-10-03,2016-09-26,2016-09-23,11.0,18.0,21.0,11.282051282051283,8.022825063361468,3863
2016-11-14,TON109,02-6833,4,2016-11-14,2016-10-14,2016-10-03,2016-09-26,31.0,42.0,49.0,11.282051282051283,8.022825063361468,2397
2016-11-18,TON109,B1-4414,12,2016-11-18,2016-11-14,2016-10-14,2016-10-03,4.0,35.0,46.0,11.282051282051283,8.022825063361468,4514
2016-11-21,TON109,02-5204,2,2016-11-21,2016-11-18,2016-11-14,2016-10-14,3.0,7.0,38.0,11.282051282051283,8.022825063361468,1984
2016-12-19,TON109,02-2515,2,2016-12-19,2016-11-21,2016-11-18,2016-11-14,28.0,31.0,35.0,11.282051282051283,8.022825063361468,1161
2017-01-13,TON109,06-4318,24,2017-01-13,2016-12-19,2016-11-21,2016-11-18,25.0,53.0,56.0,11.282051282051283,8.022825063361468,3668
2017-01-16,TON109,01-7888,1,2017-01-16,2017-01-13,2016-12-19,2016-11-21,3.0,28.0,56.0,11.282051282051283,8.022825063361468,295
2017-01-20,TON109,02-7465,2,2017-01-20,2017-01-16,2017-01-13,2016-12-19,4.0,7.0,32.0,11.282051282051283,8.022825063361468,2598
2017-02-10,TON109,02-0524,8,2017-02-10,2017-01-20,2017-01-16,2017-01-13,21.0,25.0,28.0,11.282051282051283,8.022825063361468,511
2017-02-17,TON109,01-3048,6,2017-02-17,2017-02-10,2017-01-20,2017-01-16,7.0,28.0,32.0,11.282051282051283,8.022825063361468,150
2017-03-07,TON109,02-4267,6,2017-03-07,2017-02-17,2017-02-10,2017-01-20,18.0,25.0,46.0,11.282051282051283,8.022825063361468,1705
2017-03-20,TON109,02-6059,1,2017-03-20,2017-03-07,2017-02-17,2017-02-10,13.0,31.0,38.0,11.282051282051283,8.022825063361468,2194
2017-03-30,TON109,02-6541,2,2017-03-30,2017-03-20,2017-03-07,2017-02-17,10.0,23.0,41.0,11.282051282051283,8.022825063361468,2323
2017-04-07,TON109,SPC9611,2,2017-04-07,2017-03-30,2017-03-20,2017-03-07,8.0,18.0,31.0,11.282051282051283,8.022825063361468,6148
2017-04-20,TON109,02-3587,1,2017-04-20,2017-04-07,2017-03-30,2017-03-20,13.0,21.0,31.0,11.282051282051283,8.022825063361468,1498
2017-05-03,TON109,09-3301,48,2017-05-03,2017-04-20,2017-04-07,2017-03-30,13.0,26.0,34.0,11.282051282051283,8.022825063361468,3929
2017-05-04,TON109,SPC1173,3,2017-05-04,2017-05-03,2017-04-20,2017-04-07,1.0,14.0,27.0,11.282051282051283,8.022825063361468,5052
2017-05-11,TON109,06-1027,3,2017-05-11,2017-05-04,2017-05-03,2017-04-20,7.0,8.0,21.0,11.282051282051283,8.022825063361468,3585
2017-05-16,TON109,09-3301,5,2017-05-16,2017-05-11,2017-05-04,2017-05-03,5.0,12.0,13.0,11.282051282051283,8.022825063361468,3929
2017-05-24,TON109,01-5127,3,2017-05-24,2017-05-16,2017-05-11,2017-05-04,8.0,13.0,20.0,11.282051282051283,8.022825063361468,209
2017-06-06,TON109,06-0584,3,2017-06-06,2017-05-24,2017-05-16,2017-05-11,13.0,21.0,26.0,11.282051282051283,8.022825063361468,3579
2017-06-19,TON109,02-6541,1,2017-06-19,2017-06-06,2017-05-24,2017-05-16,13.0,26.0,34.0,11.282051282051283,8.022825063361468,2323
2017-06-26,TON109,02-5430,4,2017-06-26,2017-06-19,2017-06-06,2017-05-24,7.0,20.0,33.0,11.282051282051283,8.022825063361468,2047
2017-06-29,TON109,06-3083,1,2017-06-29,2017-06-26,2017-06-19,2017-06-06,3.0,10.0,23.0,11.282051282051283,8.022825063361468,3627
2017-06-30,TON109,02-9695,1,2017-06-30,2017-06-29,2017-06-26,2017-06-19,1.0,4.0,11.0,11.282051282051283,8.022825063361468,3114
2017-07-07,TON109,02-5077,1,2017-07-07,2017-06-30,2017-06-29,2017-06-26,7.0,8.0,11.0,11.282051282051283,8.022825063361468,1934
2017-07-24,TON109,10-3292,5,2017-07-24,2017-07-07,2017-06-30,2017-06-29,17.0,24.0,25.0,11.282051282051283,8.022825063361468,4122
2017-07-27,TON109,02-7298,12,2017-07-27,2017-07-24,2017-07-07,2017-06-30,3.0,20.0,27.0,11.282051282051283,8.022825063361468,2533
2017-08-15,TON109,02-0524,12,2017-08-15,2017-07-27,2017-07-24,2017-07-07,19.0,22.0,39.0,11.282051282051283,8.022825063361468,511
2017-08-30,TON109,02-9694,10,2017-08-30,2017-08-15,2017-07-27,2017-07-24,15.0,34.0,37.0,11.282051282051283,8.022825063361468,3113
2017-09-21,TON109,02-7348,12,2017-09-21,2017-08-30,2017-08-15,2017-07-27,22.0,37.0,56.0,11.282051282051283,8.022825063361468,2553
2017-10-11,TON109,02-9867,6,2017-10-11,2017-09-21,2017-08-30,2017-08-15,20.0,42.0,57.0,11.282051282051283,8.022825063361468,3214
2017-10-13,TON109,09-5950,12,2017-10-13,2017-10-11,2017-09-21,2017-08-30,2.0,22.0,44.0,11.282051282051283,8.022825063361468,3963
2017-10-17,TON109,01-3252,3,2017-10-17,2017-10-13,2017-10-11,2017-09-21,4.0,6.0,26.0,11.282051282051283,8.022825063361468,161
2017-11-10,TON109,SPC6485,1,2017-11-10,2017-10-17,2017-10-13,2017-10-11,24.0,28.0,30.0,11.282051282051283,8.022825063361468,6068
2017-11-21,TON109,02-4974,3,2017-11-21,2017-11-10,2017-10-17,2017-10-13,11.0,35.0,39.0,11.282051282051283,8.022825063361468,1883
2017-12-07,TON109,SPC2116,1,2017-12-07,2017-11-21,2017-11-10,2017-10-17,16.0,27.0,51.0,11.282051282051283,8.022825063361468,5957
