InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-13,MOR164,02-4852,2,2015-06-13,2015-05-29,2015-05-20,2015-05-08,15.0,24.0,36.0,18.76595744680851,15.819927947339691,1849
2015-07-08,MOR164,20-1023,1,2015-07-08,2015-06-13,2015-05-29,2015-05-20,25.0,40.0,49.0,18.76595744680851,15.819927947339691,4257
2015-07-15,MOR164,02-7371,1,2015-07-15,2015-07-08,2015-06-13,2015-05-29,7.0,32.0,47.0,18.76595744680851,15.819927947339691,2562
2015-07-16,MOR164,02-4004,3,2015-07-16,2015-07-15,2015-07-08,2015-06-13,1.0,8.0,33.0,18.76595744680851,15.819927947339691,1620
2015-08-01,MOR164,02-2096,1,2015-08-01,2015-07-16,2015-07-15,2015-07-08,16.0,17.0,24.0,18.76595744680851,15.819927947339691,1015
2015-08-15,MOR164,02-6776,1,2015-08-15,2015-08-01,2015-07-16,2015-07-15,14.0,30.0,31.0,18.76595744680851,15.819927947339691,2378
2015-08-22,MOR164,02-4004,3,2015-08-22,2015-08-15,2015-08-01,2015-07-16,7.0,21.0,37.0,18.76595744680851,15.819927947339691,1620
2015-09-01,MOR164,02-2477,1,2015-09-01,2015-08-22,2015-08-15,2015-08-01,10.0,17.0,31.0,18.76595744680851,15.819927947339691,1150
2015-09-15,MOR164,02-3082,1,2015-09-15,2015-09-01,2015-08-22,2015-08-15,14.0,24.0,31.0,18.76595744680851,15.819927947339691,1343
2015-09-22,MOR164,07-1518,1,2015-09-22,2015-09-15,2015-09-01,2015-08-22,7.0,21.0,31.0,18.76595744680851,15.819927947339691,3800
2015-09-26,MOR164,SPC1040,2,2015-09-26,2015-09-22,2015-09-15,2015-09-01,4.0,11.0,25.0,18.76595744680851,15.819927947339691,4921
2015-10-09,MOR164,02-4004,2,2015-10-09,2015-09-26,2015-09-22,2015-09-15,13.0,17.0,24.0,18.76595744680851,15.819927947339691,1620
2015-10-14,MOR164,02-6114,2,2015-10-14,2015-10-09,2015-09-26,2015-09-22,5.0,18.0,22.0,18.76595744680851,15.819927947339691,2209
2015-10-24,MOR164,02-4819,2,2015-10-24,2015-10-14,2015-10-09,2015-09-26,10.0,15.0,28.0,18.76595744680851,15.819927947339691,1838
2015-10-31,MOR164,02-2819,2,2015-10-31,2015-10-24,2015-10-14,2015-10-09,7.0,17.0,22.0,18.76595744680851,15.819927947339691,1237
2015-12-15,MOR164,02-0589,3,2015-12-15,2015-10-31,2015-10-24,2015-10-14,45.0,52.0,62.0,18.76595744680851,15.819927947339691,548
2016-01-05,MOR164,02-4819,2,2016-01-05,2015-12-15,2015-10-31,2015-10-24,21.0,66.0,73.0,18.76595744680851,15.819927947339691,1838
2016-01-22,MOR164,SPC1360,1,2016-01-22,2016-01-05,2015-12-15,2015-10-31,17.0,38.0,83.0,18.76595744680851,15.819927947339691,5234
2016-02-24,MOR164,02-0308,2,2016-02-24,2016-01-22,2016-01-05,2015-12-15,33.0,50.0,71.0,18.76595744680851,15.819927947339691,435
2016-02-26,MOR164,02-6110,1,2016-02-26,2016-02-24,2016-01-22,2016-01-05,2.0,35.0,52.0,18.76595744680851,15.819927947339691,2207
2016-03-05,MOR164,02-0589,12,2016-03-05,2016-02-26,2016-02-24,2016-01-22,8.0,10.0,43.0,18.76595744680851,15.819927947339691,548
2016-03-15,MOR164,02-6379,1,2016-03-15,2016-03-05,2016-02-26,2016-02-24,10.0,18.0,20.0,18.76595744680851,15.819927947339691,2283
2016-03-18,MOR164,02-8764,2,2016-03-18,2016-03-15,2016-03-05,2016-02-26,3.0,13.0,21.0,18.76595744680851,15.819927947339691,2945
2016-03-24,MOR164,02-1513,2,2016-03-24,2016-03-18,2016-03-15,2016-03-05,6.0,9.0,19.0,18.76595744680851,15.819927947339691,837
2016-04-06,MOR164,02-6114,1,2016-04-06,2016-03-24,2016-03-18,2016-03-15,13.0,19.0,22.0,18.76595744680851,15.819927947339691,2209
2016-05-25,MOR164,02-1220,8,2016-05-25,2016-04-06,2016-03-24,2016-03-18,49.0,62.0,68.0,18.76595744680851,15.819927947339691,738
2016-06-17,MOR164,02-2448,4,2016-06-17,2016-05-25,2016-04-06,2016-03-24,23.0,72.0,85.0,18.76595744680851,15.819927947339691,1134
2016-07-27,MOR164,02-1220,10,2016-07-27,2016-06-17,2016-05-25,2016-04-06,40.0,63.0,112.0,18.76595744680851,15.819927947339691,738
2016-08-10,MOR164,02-1220,10,2016-08-10,2016-07-27,2016-06-17,2016-05-25,14.0,54.0,77.0,18.76595744680851,15.819927947339691,738
2016-08-24,MOR164,02-7095,1,2016-08-24,2016-08-10,2016-07-27,2016-06-17,14.0,28.0,68.0,18.76595744680851,15.819927947339691,2467
2016-08-25,MOR164,02-7095,1,2016-08-25,2016-08-24,2016-08-10,2016-07-27,1.0,15.0,29.0,18.76595744680851,15.819927947339691,2467
2016-09-16,MOR164,02-2733,1,2016-09-16,2016-08-25,2016-08-24,2016-08-10,22.0,23.0,37.0,18.76595744680851,15.819927947339691,1217
2016-10-12,MOR164,02-1513,3,2016-10-12,2016-09-16,2016-08-25,2016-08-24,26.0,48.0,49.0,18.76595744680851,15.819927947339691,837
2016-11-30,MOR164,SPC1601,3,2016-11-30,2016-10-12,2016-09-16,2016-08-25,49.0,75.0,97.0,18.76595744680851,15.819927947339691,5468
2017-01-11,MOR164,02-2660,1,2017-01-11,2016-11-30,2016-10-12,2016-09-16,42.0,91.0,117.0,18.76595744680851,15.819927947339691,1208
2017-01-24,MOR164,02-4275,1,2017-01-24,2017-01-11,2016-11-30,2016-10-12,13.0,55.0,104.0,18.76595744680851,15.819927947339691,1708
2017-02-18,MOR164,02-2660,2,2017-02-18,2017-01-24,2017-01-11,2016-11-30,25.0,38.0,80.0,18.76595744680851,15.819927947339691,1208
2017-03-10,MOR164,02-1220,9,2017-03-10,2017-02-18,2017-01-24,2017-01-11,20.0,45.0,58.0,18.76595744680851,15.819927947339691,738
2017-03-24,MOR164,02-1887,2,2017-03-24,2017-03-10,2017-02-18,2017-01-24,14.0,34.0,59.0,18.76595744680851,15.819927947339691,942
2017-05-10,MOR164,02-1220,7,2017-05-10,2017-03-24,2017-03-10,2017-02-18,47.0,61.0,81.0,18.76595744680851,15.819927947339691,738
2017-07-26,MOR164,02-5859,2,2017-07-26,2017-05-10,2017-03-24,2017-03-10,77.0,124.0,138.0,18.76595744680851,15.819927947339691,2156
2017-08-02,MOR164,02-5212,1,2017-08-02,2017-07-26,2017-05-10,2017-03-24,7.0,84.0,131.0,18.76595744680851,15.819927947339691,1990
2017-09-06,MOR164,02-1759,3,2017-09-06,2017-08-02,2017-07-26,2017-05-10,35.0,42.0,119.0,18.76595744680851,15.819927947339691,896
