InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-28,KEL132,02-5593,24,2016-01-28,2015-12-28,2015-12-19,2015-12-05,31.0,40.0,54.0,25.727272727272727,26.26274170248799,2088
2016-02-22,KEL132,02-5593,48,2016-02-22,2016-01-28,2015-12-28,2015-12-19,25.0,56.0,65.0,25.727272727272727,26.26274170248799,2088
2016-04-13,KEL132,04-1672,2,2016-04-13,2016-02-22,2016-01-28,2015-12-28,51.0,76.0,107.0,25.727272727272727,26.26274170248799,3386
2016-04-14,KEL132,02-2391,2,2016-04-14,2016-04-13,2016-02-22,2016-01-28,1.0,52.0,77.0,25.727272727272727,26.26274170248799,1109
2016-04-28,KEL132,02-2842,1,2016-04-28,2016-04-14,2016-04-13,2016-02-22,14.0,15.0,66.0,25.727272727272727,26.26274170248799,1247
2016-05-05,KEL132,04-1672,4,2016-05-05,2016-04-28,2016-04-14,2016-04-13,7.0,21.0,22.0,25.727272727272727,26.26274170248799,3386
2016-05-26,KEL132,04-1672,4,2016-05-26,2016-05-05,2016-04-28,2016-04-14,21.0,28.0,42.0,25.727272727272727,26.26274170248799,3386
2016-06-28,KEL132,02-3134,2,2016-06-28,2016-05-26,2016-05-05,2016-04-28,33.0,54.0,61.0,25.727272727272727,26.26274170248799,1358
2016-07-01,KEL132,04-1672,4,2016-07-01,2016-06-28,2016-05-26,2016-05-05,3.0,36.0,57.0,25.727272727272727,26.26274170248799,3386
2016-08-11,KEL132,02-0524,12,2016-08-11,2016-07-01,2016-06-28,2016-05-26,41.0,44.0,77.0,25.727272727272727,26.26274170248799,511
2016-09-13,KEL132,02-3134,1,2016-09-13,2016-08-11,2016-07-01,2016-06-28,33.0,74.0,77.0,25.727272727272727,26.26274170248799,1358
2016-10-01,KEL132,04-0029,3,2016-10-01,2016-09-13,2016-08-11,2016-07-01,18.0,51.0,92.0,25.727272727272727,26.26274170248799,3328
2016-10-03,KEL132,04-0029,1,2016-10-03,2016-10-01,2016-09-13,2016-08-11,2.0,20.0,53.0,25.727272727272727,26.26274170248799,3328
2016-10-19,KEL132,02-2842,3,2016-10-19,2016-10-03,2016-10-01,2016-09-13,16.0,18.0,36.0,25.727272727272727,26.26274170248799,1247
2017-02-02,KEL132,01-4422,48,2017-02-02,2016-10-19,2016-10-03,2016-10-01,106.0,122.0,124.0,25.727272727272727,26.26274170248799,188
2017-02-21,KEL132,01-4422,100,2017-02-21,2017-02-02,2016-10-19,2016-10-03,19.0,125.0,141.0,25.727272727272727,26.26274170248799,188
2017-05-11,KEL132,02-5117,3,2017-05-11,2017-02-21,2017-02-02,2016-10-19,79.0,98.0,204.0,25.727272727272727,26.26274170248799,1949
2017-06-20,KEL132,02-5799,20,2017-06-20,2017-05-11,2017-02-21,2017-02-02,40.0,119.0,138.0,25.727272727272727,26.26274170248799,2144
2017-06-22,KEL132,02-5588,1,2017-06-22,2017-06-20,2017-05-11,2017-02-21,2.0,42.0,121.0,25.727272727272727,26.26274170248799,2087
2017-06-23,KEL132,SPC1416,120,2017-06-23,2017-06-22,2017-06-20,2017-05-11,1.0,3.0,43.0,25.727272727272727,26.26274170248799,5288
