InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,C&C103,02-6749,1,2015-05-11,2015-05-09,2015-05-07,2015-05-04,2.0,4.0,7.0,6.956204379562044,41.94829951912422,2374
2015-05-13,C&C103,02-4566,1,2015-05-13,2015-05-11,2015-05-09,2015-05-07,2.0,4.0,6.0,6.956204379562044,41.94829951912422,1742
2015-05-14,C&C103,C2-0197,1,2015-05-14,2015-05-13,2015-05-11,2015-05-09,1.0,3.0,5.0,6.956204379562044,41.94829951912422,4586
2015-05-20,C&C103,02-3187,1,2015-05-20,2015-05-14,2015-05-13,2015-05-11,6.0,7.0,9.0,6.956204379562044,41.94829951912422,1374
2015-06-02,C&C103,02-8974,2,2015-06-02,2015-05-20,2015-05-14,2015-05-13,13.0,19.0,20.0,6.956204379562044,41.94829951912422,3008
2015-06-03,C&C103,02-7958,1,2015-06-03,2015-06-02,2015-05-20,2015-05-14,1.0,14.0,20.0,6.956204379562044,41.94829951912422,2731
2015-06-04,C&C103,02-4213,1,2015-06-04,2015-06-03,2015-06-02,2015-05-20,1.0,2.0,15.0,6.956204379562044,41.94829951912422,1694
2015-06-12,C&C103,02-3897,1,2015-06-12,2015-06-04,2015-06-03,2015-06-02,8.0,9.0,10.0,6.956204379562044,41.94829951912422,1603
2015-07-14,C&C103,02-2002,2,2015-07-14,2015-06-12,2015-06-04,2015-06-03,32.0,40.0,41.0,6.956204379562044,41.94829951912422,978
2015-07-27,C&C103,02-5270,2,2015-07-27,2015-07-14,2015-06-12,2015-06-04,13.0,45.0,53.0,6.956204379562044,41.94829951912422,2007
2015-10-06,C&C103,SPC0161,5,2015-10-06,2015-07-27,2015-07-14,2015-06-12,71.0,84.0,116.0,6.956204379562044,41.94829951912422,4812
2015-10-08,C&C103,04-0069,1,2015-10-08,2015-10-06,2015-07-27,2015-07-14,2.0,73.0,86.0,6.956204379562044,41.94829951912422,3337
2015-10-09,C&C103,02-4819,1,2015-10-09,2015-10-08,2015-10-06,2015-07-27,1.0,3.0,74.0,6.956204379562044,41.94829951912422,1838
2015-10-12,C&C103,02-5356,1,2015-10-12,2015-10-09,2015-10-08,2015-10-06,3.0,4.0,6.0,6.956204379562044,41.94829951912422,2026
2015-10-15,C&C103,03-5645,1,2015-10-15,2015-10-12,2015-10-09,2015-10-08,3.0,6.0,7.0,6.956204379562044,41.94829951912422,3292
2015-10-21,C&C103,02-0567,1,2015-10-21,2015-10-15,2015-10-12,2015-10-09,6.0,9.0,12.0,6.956204379562044,41.94829951912422,533
2015-10-26,C&C103,20-6266,1,2015-10-26,2015-10-21,2015-10-15,2015-10-12,5.0,11.0,14.0,6.956204379562044,41.94829951912422,4345
2015-10-27,C&C103,02-7199,1,2015-10-27,2015-10-26,2015-10-21,2015-10-15,1.0,6.0,12.0,6.956204379562044,41.94829951912422,2505
2015-10-29,C&C103,C2-1187,2,2015-10-29,2015-10-27,2015-10-26,2015-10-21,2.0,3.0,8.0,6.956204379562044,41.94829951912422,4609
2015-11-02,C&C103,02-2173,3,2015-11-02,2015-10-29,2015-10-27,2015-10-26,4.0,6.0,7.0,6.956204379562044,41.94829951912422,1056
2015-11-03,C&C103,C2-1187,4,2015-11-03,2015-11-02,2015-10-29,2015-10-27,1.0,5.0,7.0,6.956204379562044,41.94829951912422,4609
2015-11-04,C&C103,01-0581,1,2015-11-04,2015-11-03,2015-11-02,2015-10-29,1.0,2.0,6.0,6.956204379562044,41.94829951912422,82
2015-11-06,C&C103,05-4028,1,2015-11-06,2015-11-04,2015-11-03,2015-11-02,2.0,3.0,4.0,6.956204379562044,41.94829951912422,3543
2015-11-10,C&C103,02-3503,1,2015-11-10,2015-11-06,2015-11-04,2015-11-03,4.0,6.0,7.0,6.956204379562044,41.94829951912422,1464
2015-11-11,C&C103,C2-0800,3,2015-11-11,2015-11-10,2015-11-06,2015-11-04,1.0,5.0,7.0,6.956204379562044,41.94829951912422,4593
2015-11-13,C&C103,10-0227,1,2015-11-13,2015-11-11,2015-11-10,2015-11-06,2.0,3.0,7.0,6.956204379562044,41.94829951912422,4094
2015-11-16,C&C103,04-3570,2,2015-11-16,2015-11-13,2015-11-11,2015-11-10,3.0,5.0,6.0,6.956204379562044,41.94829951912422,3432
2015-11-19,C&C103,02-4718,2,2015-11-19,2015-11-16,2015-11-13,2015-11-11,3.0,6.0,8.0,6.956204379562044,41.94829951912422,1797
2015-11-23,C&C103,C2-1187,3,2015-11-23,2015-11-19,2015-11-16,2015-11-13,4.0,7.0,10.0,6.956204379562044,41.94829951912422,4609
2015-11-24,C&C103,02-3692,1,2015-11-24,2015-11-23,2015-11-19,2015-11-16,1.0,5.0,8.0,6.956204379562044,41.94829951912422,1539
2015-11-30,C&C103,02-1015,2,2015-11-30,2015-11-24,2015-11-23,2015-11-19,6.0,7.0,11.0,6.956204379562044,41.94829951912422,670
2015-12-02,C&C103,SPC1091,2,2015-12-02,2015-11-30,2015-11-24,2015-11-23,2.0,8.0,9.0,6.956204379562044,41.94829951912422,4972
2015-12-03,C&C103,C2-1109,1,2015-12-03,2015-12-02,2015-11-30,2015-11-24,1.0,3.0,9.0,6.956204379562044,41.94829951912422,4607
2015-12-05,C&C103,04-0674,1,2015-12-05,2015-12-03,2015-12-02,2015-11-30,2.0,3.0,5.0,6.956204379562044,41.94829951912422,3349
2015-12-11,C&C103,C2-1059,1,2015-12-11,2015-12-05,2015-12-03,2015-12-02,6.0,8.0,9.0,6.956204379562044,41.94829951912422,4595
