InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-15,SAY105,02-7373,2,2016-04-15,2016-03-21,2016-03-18,2015-10-06,25.0,28.0,192.0,21.5,28.460765125258863,2564
2016-04-16,SAY105,02-6201,6,2016-04-16,2016-04-15,2016-03-21,2016-03-18,1.0,26.0,29.0,21.5,28.460765125258863,2225
2016-05-07,SAY105,02-8218,3,2016-05-07,2016-04-16,2016-04-15,2016-03-21,21.0,22.0,47.0,21.5,28.460765125258863,2795
2016-05-13,SAY105,SPC1130,3,2016-05-13,2016-05-07,2016-04-16,2016-04-15,6.0,27.0,28.0,21.5,28.460765125258863,5010
2016-05-18,SAY105,02-5028,5,2016-05-18,2016-05-13,2016-05-07,2016-04-16,5.0,11.0,32.0,21.5,28.460765125258863,1909
2016-05-24,SAY105,02-3107,4,2016-05-24,2016-05-18,2016-05-13,2016-05-07,6.0,11.0,17.0,21.5,28.460765125258863,1350
2016-05-27,SAY105,02-1266,2,2016-05-27,2016-05-24,2016-05-18,2016-05-13,3.0,9.0,14.0,21.5,28.460765125258863,750
2016-06-24,SAY105,02-2646,2,2016-06-24,2016-05-27,2016-05-24,2016-05-18,28.0,31.0,37.0,21.5,28.460765125258863,1200
2016-07-05,SAY105,02-8218,2,2016-07-05,2016-06-24,2016-05-27,2016-05-24,11.0,39.0,42.0,21.5,28.460765125258863,2795
2016-07-08,SAY105,02-4602,2,2016-07-08,2016-07-05,2016-06-24,2016-05-27,3.0,14.0,42.0,21.5,28.460765125258863,1754
2016-07-25,SAY105,02-2374,1,2016-07-25,2016-07-08,2016-07-05,2016-06-24,17.0,20.0,31.0,21.5,28.460765125258863,1104
2016-08-04,SAY105,02-3134,1,2016-08-04,2016-07-25,2016-07-08,2016-07-05,10.0,27.0,30.0,21.5,28.460765125258863,1358
2016-08-26,SAY105,02-7386,4,2016-08-26,2016-08-04,2016-07-25,2016-07-08,22.0,32.0,49.0,21.5,28.460765125258863,2570
2016-09-09,SAY105,02-2660,5,2016-09-09,2016-08-26,2016-08-04,2016-07-25,14.0,36.0,46.0,21.5,28.460765125258863,1208
2016-09-15,SAY105,02-4839,3,2016-09-15,2016-09-09,2016-08-26,2016-08-04,6.0,20.0,42.0,21.5,28.460765125258863,1847
2016-10-13,SAY105,02-1266,2,2016-10-13,2016-09-15,2016-09-09,2016-08-26,28.0,34.0,48.0,21.5,28.460765125258863,750
2016-11-04,SAY105,08-4419,4,2016-11-04,2016-10-13,2016-09-15,2016-09-09,22.0,50.0,56.0,21.5,28.460765125258863,3863
2016-11-08,SAY105,02-8505,3,2016-11-08,2016-11-04,2016-10-13,2016-09-15,4.0,26.0,54.0,21.5,28.460765125258863,2860
2016-11-21,SAY105,02-4135,6,2016-11-21,2016-11-08,2016-11-04,2016-10-13,13.0,17.0,39.0,21.5,28.460765125258863,1659
2016-12-15,SAY105,02-2842,1,2016-12-15,2016-11-21,2016-11-08,2016-11-04,24.0,37.0,41.0,21.5,28.460765125258863,1247
2017-01-27,SAY105,02-6805,6,2017-01-27,2016-12-15,2016-11-21,2016-11-08,43.0,67.0,80.0,21.5,28.460765125258863,2385
2017-01-31,SAY105,02-8739,9,2017-01-31,2017-01-27,2016-12-15,2016-11-21,4.0,47.0,71.0,21.5,28.460765125258863,2940
2017-02-22,SAY105,02-6701,6,2017-02-22,2017-01-31,2017-01-27,2016-12-15,22.0,26.0,69.0,21.5,28.460765125258863,2363
2017-04-21,SAY105,SPC1842,12,2017-04-21,2017-02-22,2017-01-31,2017-01-27,58.0,80.0,84.0,21.5,28.460765125258863,5700
2017-05-23,SAY105,SPC1865,9,2017-05-23,2017-04-21,2017-02-22,2017-01-31,32.0,90.0,112.0,21.5,28.460765125258863,5723
2017-06-26,SAY105,02-8205,2,2017-06-26,2017-05-23,2017-04-21,2017-02-22,34.0,66.0,124.0,21.5,28.460765125258863,2792
2017-07-28,SAY105,SPC1994,3,2017-07-28,2017-06-26,2017-05-23,2017-04-21,32.0,66.0,98.0,21.5,28.460765125258863,5848
2017-08-02,SAY105,02-8218,3,2017-08-02,2017-07-28,2017-06-26,2017-05-23,5.0,37.0,71.0,21.5,28.460765125258863,2795
2017-08-21,SAY105,SPC2081,4,2017-08-21,2017-08-02,2017-07-28,2017-06-26,19.0,24.0,56.0,21.5,28.460765125258863,5926
2017-08-24,SAY105,02-4332,2,2017-08-24,2017-08-21,2017-08-02,2017-07-28,3.0,22.0,27.0,21.5,28.460765125258863,1715
2017-09-21,SAY105,02-9698,12,2017-09-21,2017-08-24,2017-08-21,2017-08-02,28.0,31.0,50.0,21.5,28.460765125258863,3117
2017-10-06,SAY105,02-4627,1,2017-10-06,2017-09-21,2017-08-24,2017-08-21,15.0,43.0,46.0,21.5,28.460765125258863,1763
