InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,BET121,02-7040,2,2015-05-12,2015-05-08,2015-05-05,2015-05-04,4.0,7.0,8.0,23.75,46.94445708794652,2446
2015-05-16,BET121,02-2145,1,2015-05-16,2015-05-12,2015-05-08,2015-05-05,4.0,8.0,11.0,23.75,46.94445708794652,1041
2015-05-19,BET121,06-4051,25,2015-05-19,2015-05-16,2015-05-12,2015-05-08,3.0,7.0,11.0,23.75,46.94445708794652,3662
2015-06-09,BET121,02-5550,1,2015-06-09,2015-05-19,2015-05-16,2015-05-12,21.0,24.0,28.0,23.75,46.94445708794652,2080
2015-06-18,BET121,02-3520,7,2015-06-18,2015-06-09,2015-05-19,2015-05-16,9.0,30.0,33.0,23.75,46.94445708794652,1470
2015-06-26,BET121,02-4251,5,2015-06-26,2015-06-18,2015-06-09,2015-05-19,8.0,17.0,38.0,23.75,46.94445708794652,1699
2015-07-02,BET121,20-1023,1,2015-07-02,2015-06-26,2015-06-18,2015-06-09,6.0,14.0,23.0,23.75,46.94445708794652,4257
2015-07-08,BET121,SPC0310,10,2015-07-08,2015-07-02,2015-06-26,2015-06-18,6.0,12.0,20.0,23.75,46.94445708794652,4874
2015-07-09,BET121,02-4251,5,2015-07-09,2015-07-08,2015-07-02,2015-06-26,1.0,7.0,13.0,23.75,46.94445708794652,1699
2015-07-20,BET121,06-5456,3,2015-07-20,2015-07-09,2015-07-08,2015-07-02,11.0,12.0,18.0,23.75,46.94445708794652,3710
2015-07-28,BET121,01-0219,4,2015-07-28,2015-07-20,2015-07-09,2015-07-08,8.0,19.0,20.0,23.75,46.94445708794652,55
2015-08-01,BET121,02-8991,2,2015-08-01,2015-07-28,2015-07-20,2015-07-09,4.0,12.0,23.0,23.75,46.94445708794652,3014
2015-08-13,BET121,02-1385,1,2015-08-13,2015-08-01,2015-07-28,2015-07-20,12.0,16.0,24.0,23.75,46.94445708794652,784
2015-08-19,BET121,02-8208,4,2015-08-19,2015-08-13,2015-08-01,2015-07-28,6.0,18.0,22.0,23.75,46.94445708794652,2793
2015-09-09,BET121,02-2374,1,2015-09-09,2015-08-19,2015-08-13,2015-08-01,21.0,27.0,39.0,23.75,46.94445708794652,1104
2015-09-10,BET121,02-2660,2,2015-09-10,2015-09-09,2015-08-19,2015-08-13,1.0,22.0,28.0,23.75,46.94445708794652,1208
2015-09-15,BET121,06-0082,4,2015-09-15,2015-09-10,2015-09-09,2015-08-19,5.0,6.0,27.0,23.75,46.94445708794652,3554
2015-09-16,BET121,02-8232,3,2015-09-16,2015-09-15,2015-09-10,2015-09-09,1.0,6.0,7.0,23.75,46.94445708794652,2802
