InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-09,ETH104,02-0336,32,2015-09-09,2015-08-11,2015-08-10,2015-08-03,29.0,30.0,37.0,10.666666666666666,14.513212371261345,441
2015-09-18,ETH104,02-1196,24,2015-09-18,2015-09-09,2015-08-11,2015-08-10,9.0,38.0,39.0,10.666666666666666,14.513212371261345,734
2015-10-07,ETH104,02-7373,12,2015-10-07,2015-09-18,2015-09-09,2015-08-11,19.0,28.0,57.0,10.666666666666666,14.513212371261345,2564
2015-10-15,ETH104,10-5673,2016,2015-10-15,2015-10-07,2015-09-18,2015-09-09,8.0,27.0,36.0,10.666666666666666,14.513212371261345,4157
2015-12-15,ETH104,02-4701,12,2015-12-15,2015-10-15,2015-10-07,2015-09-18,61.0,69.0,88.0,10.666666666666666,14.513212371261345,1785
2016-01-12,ETH104,02-7373,12,2016-01-12,2015-12-15,2015-10-15,2015-10-07,28.0,89.0,97.0,10.666666666666666,14.513212371261345,2564
2016-01-14,ETH104,02-7373,18,2016-01-14,2016-01-12,2015-12-15,2015-10-15,2.0,30.0,91.0,10.666666666666666,14.513212371261345,2564
2016-01-15,ETH104,02-7373,24,2016-01-15,2016-01-14,2016-01-12,2015-12-15,1.0,3.0,31.0,10.666666666666666,14.513212371261345,2564
2016-01-18,ETH104,02-7373,18,2016-01-18,2016-01-15,2016-01-14,2016-01-12,3.0,4.0,6.0,10.666666666666666,14.513212371261345,2564
2016-01-19,ETH104,02-7373,18,2016-01-19,2016-01-18,2016-01-15,2016-01-14,1.0,4.0,5.0,10.666666666666666,14.513212371261345,2564
2016-01-22,ETH104,02-7373,48,2016-01-22,2016-01-19,2016-01-18,2016-01-15,3.0,4.0,7.0,10.666666666666666,14.513212371261345,2564
2016-02-01,ETH104,02-5124,36,2016-02-01,2016-01-22,2016-01-19,2016-01-18,10.0,13.0,14.0,10.666666666666666,14.513212371261345,1954
2016-02-03,ETH104,02-0524,72,2016-02-03,2016-02-01,2016-01-22,2016-01-19,2.0,12.0,15.0,10.666666666666666,14.513212371261345,511
2016-02-08,ETH104,02-5124,12,2016-02-08,2016-02-03,2016-02-01,2016-01-22,5.0,7.0,17.0,10.666666666666666,14.513212371261345,1954
2016-02-09,ETH104,02-0524,36,2016-02-09,2016-02-08,2016-02-03,2016-02-01,1.0,6.0,8.0,10.666666666666666,14.513212371261345,511
2016-02-15,ETH104,02-7373,48,2016-02-15,2016-02-09,2016-02-08,2016-02-03,6.0,7.0,12.0,10.666666666666666,14.513212371261345,2564
2016-02-16,ETH104,02-7373,48,2016-02-16,2016-02-15,2016-02-09,2016-02-08,1.0,7.0,8.0,10.666666666666666,14.513212371261345,2564
2016-03-09,ETH104,SPC0005,48,2016-03-09,2016-02-16,2016-02-15,2016-02-09,22.0,23.0,29.0,10.666666666666666,14.513212371261345,4775
2016-03-14,ETH104,SPC0005,144,2016-03-14,2016-03-09,2016-02-16,2016-02-15,5.0,27.0,28.0,10.666666666666666,14.513212371261345,4775
