InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-04,HEA144,02-7393,2,2016-10-04,2016-10-03,2016-09-08,2016-08-16,1.0,26.0,49.0,24.1,21.22783673932836,2575
2016-10-15,HEA144,02-7294,1,2016-10-15,2016-10-04,2016-10-03,2016-09-08,11.0,12.0,37.0,24.1,21.22783673932836,2531
2016-10-31,HEA144,02-2523,2,2016-10-31,2016-10-15,2016-10-04,2016-10-03,16.0,27.0,28.0,24.1,21.22783673932836,1163
2016-11-07,HEA144,02-3628,1,2016-11-07,2016-10-31,2016-10-15,2016-10-04,7.0,23.0,34.0,24.1,21.22783673932836,1521
2016-12-03,HEA144,02-8991,2,2016-12-03,2016-11-07,2016-10-31,2016-10-15,26.0,33.0,49.0,24.1,21.22783673932836,3014
2017-01-17,HEA144,02-0107,2,2017-01-17,2016-12-03,2016-11-07,2016-10-31,45.0,71.0,78.0,24.1,21.22783673932836,359
2017-02-25,HEA144,02-6250,1,2017-02-25,2017-01-17,2016-12-03,2016-11-07,39.0,84.0,110.0,24.1,21.22783673932836,2239
2017-05-22,HEA144,02-2642,2,2017-05-22,2017-02-25,2017-01-17,2016-12-03,86.0,125.0,170.0,24.1,21.22783673932836,1196
2017-07-15,HEA144,02-9698,3,2017-07-15,2017-05-22,2017-02-25,2017-01-17,54.0,140.0,179.0,24.1,21.22783673932836,3117
2017-08-01,HEA144,02-7308,1,2017-08-01,2017-07-15,2017-05-22,2017-02-25,17.0,71.0,157.0,24.1,21.22783673932836,2537
2017-08-26,HEA144,02-9692,1,2017-08-26,2017-08-01,2017-07-15,2017-05-22,25.0,42.0,96.0,24.1,21.22783673932836,3111
2017-09-05,HEA144,02-8701,1,2017-09-05,2017-08-26,2017-08-01,2017-07-15,10.0,35.0,52.0,24.1,21.22783673932836,2921
2017-09-18,HEA144,02-9698,1,2017-09-18,2017-09-05,2017-08-26,2017-08-01,13.0,23.0,48.0,24.1,21.22783673932836,3117
2017-09-28,HEA144,02-9692,2,2017-09-28,2017-09-18,2017-09-05,2017-08-26,10.0,23.0,33.0,24.1,21.22783673932836,3111
2017-10-07,HEA144,02-8708,1,2017-10-07,2017-09-28,2017-09-18,2017-09-05,9.0,19.0,32.0,24.1,21.22783673932836,2926
2017-11-27,HEA144,02-0899,1,2017-11-27,2017-10-07,2017-09-28,2017-09-18,51.0,60.0,70.0,24.1,21.22783673932836,656
2017-12-04,HEA144,02-6541,3,2017-12-04,2017-11-27,2017-10-07,2017-09-28,7.0,58.0,67.0,24.1,21.22783673932836,2323
2017-12-11,HEA144,02-1691,1,2017-12-11,2017-12-04,2017-11-27,2017-10-07,7.0,14.0,65.0,24.1,21.22783673932836,877
