InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-09,RED163,02-0327,1,2015-06-09,2015-06-01,2015-05-14,2015-05-05,8.0,26.0,35.0,27.741935483870968,21.11708272455499,439
2015-06-25,RED163,21-8435,1,2015-06-25,2015-06-09,2015-06-01,2015-05-14,16.0,24.0,42.0,27.741935483870968,21.11708272455499,4451
2015-06-29,RED163,02-2870,1,2015-06-29,2015-06-25,2015-06-09,2015-06-01,4.0,20.0,28.0,27.741935483870968,21.11708272455499,1251
2015-09-11,RED163,02-0308,1,2015-09-11,2015-06-29,2015-06-25,2015-06-09,74.0,78.0,94.0,27.741935483870968,21.11708272455499,435
2015-09-22,RED163,06-6291,4,2015-09-22,2015-09-11,2015-06-29,2015-06-25,11.0,85.0,89.0,27.741935483870968,21.11708272455499,3756
2015-09-29,RED163,02-1190,2,2015-09-29,2015-09-22,2015-09-11,2015-06-29,7.0,18.0,92.0,27.741935483870968,21.11708272455499,730
2015-10-13,RED163,06-6291,6,2015-10-13,2015-09-29,2015-09-22,2015-09-11,14.0,21.0,32.0,27.741935483870968,21.11708272455499,3756
2015-10-20,RED163,02-2644,1,2015-10-20,2015-10-13,2015-09-29,2015-09-22,7.0,21.0,28.0,27.741935483870968,21.11708272455499,1198
2015-12-29,RED163,06-1026,3,2015-12-29,2015-10-20,2015-10-13,2015-09-29,70.0,77.0,91.0,27.741935483870968,21.11708272455499,3584
2016-02-09,RED163,01-1257,1,2016-02-09,2015-12-29,2015-10-20,2015-10-13,42.0,112.0,119.0,27.741935483870968,21.11708272455499,101
2016-03-07,RED163,01-4572,4,2016-03-07,2016-02-09,2015-12-29,2015-10-20,27.0,69.0,139.0,27.741935483870968,21.11708272455499,192
2016-03-28,RED163,02-2096,1,2016-03-28,2016-03-07,2016-02-09,2015-12-29,21.0,48.0,90.0,27.741935483870968,21.11708272455499,1015
2016-04-01,RED163,01-4572,4,2016-04-01,2016-03-28,2016-03-07,2016-02-09,4.0,25.0,52.0,27.741935483870968,21.11708272455499,192
2016-04-20,RED163,01-3022,2,2016-04-20,2016-04-01,2016-03-28,2016-03-07,19.0,23.0,44.0,27.741935483870968,21.11708272455499,148
2016-05-10,RED163,02-2870,1,2016-05-10,2016-04-20,2016-04-01,2016-03-28,20.0,39.0,43.0,27.741935483870968,21.11708272455499,1251
2016-06-01,RED163,01-4572,4,2016-06-01,2016-05-10,2016-04-20,2016-04-01,22.0,42.0,61.0,27.741935483870968,21.11708272455499,192
2016-06-08,RED163,01-3022,1,2016-06-08,2016-06-01,2016-05-10,2016-04-20,7.0,29.0,49.0,27.741935483870968,21.11708272455499,148
2016-06-09,RED163,SPC1121,2,2016-06-09,2016-06-08,2016-06-01,2016-05-10,1.0,8.0,30.0,27.741935483870968,21.11708272455499,5002
2016-07-19,RED163,01-3022,1,2016-07-19,2016-06-09,2016-06-08,2016-06-01,40.0,41.0,48.0,27.741935483870968,21.11708272455499,148
2016-08-24,RED163,01-3022,1,2016-08-24,2016-07-19,2016-06-09,2016-06-08,36.0,76.0,77.0,27.741935483870968,21.11708272455499,148
2016-09-19,RED163,01-4572,4,2016-09-19,2016-08-24,2016-07-19,2016-06-09,26.0,62.0,102.0,27.741935483870968,21.11708272455499,192
2016-10-20,RED163,01-3022,1,2016-10-20,2016-09-19,2016-08-24,2016-07-19,31.0,57.0,93.0,27.741935483870968,21.11708272455499,148
2016-11-29,RED163,01-3022,2,2016-11-29,2016-10-20,2016-09-19,2016-08-24,40.0,71.0,97.0,27.741935483870968,21.11708272455499,148
2017-01-12,RED163,01-4572,2,2017-01-12,2016-11-29,2016-10-20,2016-09-19,44.0,84.0,115.0,27.741935483870968,21.11708272455499,192
2017-02-21,RED163,01-4572,2,2017-02-21,2017-01-12,2016-11-29,2016-10-20,40.0,84.0,124.0,27.741935483870968,21.11708272455499,192
2017-04-27,RED163,02-6344,1,2017-04-27,2017-02-21,2017-01-12,2016-11-29,65.0,105.0,149.0,27.741935483870968,21.11708272455499,2273
2017-05-31,RED163,10-3293,3,2017-05-31,2017-04-27,2017-02-21,2017-01-12,34.0,99.0,139.0,27.741935483870968,21.11708272455499,4123
2017-06-28,RED163,02-5430,1,2017-06-28,2017-05-31,2017-04-27,2017-02-21,28.0,62.0,127.0,27.741935483870968,21.11708272455499,2047
2017-09-11,RED163,02-5018,1,2017-09-11,2017-06-28,2017-05-31,2017-04-27,75.0,103.0,137.0,27.741935483870968,21.11708272455499,1905
