InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-25,ORL107,02-2374,2,2016-08-25,2016-08-11,2016-08-04,2016-07-20,14.0,21.0,36.0,5.3578947368421055,3.8946657177005033,1104
2016-09-13,ORL107,02-1291,1,2016-09-13,2016-08-25,2016-08-11,2016-08-04,19.0,33.0,40.0,5.3578947368421055,3.8946657177005033,757
2016-09-14,ORL107,06-2444,17,2016-09-14,2016-09-13,2016-08-25,2016-08-11,1.0,20.0,34.0,5.3578947368421055,3.8946657177005033,3610
2016-09-22,ORL107,02-6776,3,2016-09-22,2016-09-14,2016-09-13,2016-08-25,8.0,9.0,28.0,5.3578947368421055,3.8946657177005033,2378
2016-09-26,ORL107,02-4112,5,2016-09-26,2016-09-22,2016-09-14,2016-09-13,4.0,12.0,13.0,5.3578947368421055,3.8946657177005033,1650
2016-10-06,ORL107,02-2646,6,2016-10-06,2016-09-26,2016-09-22,2016-09-14,10.0,14.0,22.0,5.3578947368421055,3.8946657177005033,1200
2016-10-12,ORL107,02-6776,2,2016-10-12,2016-10-06,2016-09-26,2016-09-22,6.0,16.0,20.0,5.3578947368421055,3.8946657177005033,2378
2016-10-18,ORL107,02-4135,3,2016-10-18,2016-10-12,2016-10-06,2016-09-26,6.0,12.0,22.0,5.3578947368421055,3.8946657177005033,1659
2016-10-21,ORL107,02-4135,5,2016-10-21,2016-10-18,2016-10-12,2016-10-06,3.0,9.0,15.0,5.3578947368421055,3.8946657177005033,1659
2016-10-31,ORL107,02-2839,1,2016-10-31,2016-10-21,2016-10-18,2016-10-12,10.0,13.0,19.0,5.3578947368421055,3.8946657177005033,1245
2016-11-04,ORL107,06-2444,16,2016-11-04,2016-10-31,2016-10-21,2016-10-18,4.0,14.0,17.0,5.3578947368421055,3.8946657177005033,3610
2016-11-08,ORL107,02-1900,5,2016-11-08,2016-11-04,2016-10-31,2016-10-21,4.0,8.0,18.0,5.3578947368421055,3.8946657177005033,946
2016-11-17,ORL107,02-4135,6,2016-11-17,2016-11-08,2016-11-04,2016-10-31,9.0,13.0,17.0,5.3578947368421055,3.8946657177005033,1659
2016-11-21,ORL107,02-6621,5,2016-11-21,2016-11-17,2016-11-08,2016-11-04,4.0,13.0,17.0,5.3578947368421055,3.8946657177005033,2352
2016-11-28,ORL107,SPC1646,10,2016-11-28,2016-11-21,2016-11-17,2016-11-08,7.0,11.0,20.0,5.3578947368421055,3.8946657177005033,5512
