InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-14,ISH102,02-4701,6,2015-09-14,2015-08-27,2015-07-21,2015-06-19,18.0,55.0,87.0,31.103448275862068,19.83925550804013,1785
2015-09-28,ISH102,02-1363,4,2015-09-28,2015-09-14,2015-08-27,2015-07-21,14.0,32.0,69.0,31.103448275862068,19.83925550804013,779
2015-10-23,ISH102,02-7682,1,2015-10-23,2015-09-28,2015-09-14,2015-08-27,25.0,39.0,57.0,31.103448275862068,19.83925550804013,2648
2015-11-06,ISH102,02-3237,20,2015-11-06,2015-10-23,2015-09-28,2015-09-14,14.0,39.0,53.0,31.103448275862068,19.83925550804013,1387
2015-12-14,ISH102,02-3133,3,2015-12-14,2015-11-06,2015-10-23,2015-09-28,38.0,52.0,77.0,31.103448275862068,19.83925550804013,1357
2015-12-31,ISH102,02-4701,3,2015-12-31,2015-12-14,2015-11-06,2015-10-23,17.0,55.0,69.0,31.103448275862068,19.83925550804013,1785
2016-01-07,ISH102,04-1303,3,2016-01-07,2015-12-31,2015-12-14,2015-11-06,7.0,24.0,62.0,31.103448275862068,19.83925550804013,3368
2016-01-15,ISH102,04-1287,6,2016-01-15,2016-01-07,2015-12-31,2015-12-14,8.0,15.0,32.0,31.103448275862068,19.83925550804013,3367
2016-02-01,ISH102,09-9848,4,2016-02-01,2016-01-15,2016-01-07,2015-12-31,17.0,25.0,32.0,31.103448275862068,19.83925550804013,4047
2016-03-07,ISH102,04-1287,10,2016-03-07,2016-02-01,2016-01-15,2016-01-07,35.0,52.0,60.0,31.103448275862068,19.83925550804013,3367
2016-04-22,ISH102,02-3101,4,2016-04-22,2016-03-07,2016-02-01,2016-01-15,46.0,81.0,98.0,31.103448275862068,19.83925550804013,1348
2016-06-16,ISH102,02-7752,2,2016-06-16,2016-04-22,2016-03-07,2016-02-01,55.0,101.0,136.0,31.103448275862068,19.83925550804013,2677
2016-08-04,ISH102,02-4839,3,2016-08-04,2016-06-16,2016-04-22,2016-03-07,49.0,104.0,150.0,31.103448275862068,19.83925550804013,1847
2016-10-17,ISH102,02-4974,6,2016-10-17,2016-08-04,2016-06-16,2016-04-22,74.0,123.0,178.0,31.103448275862068,19.83925550804013,1883
2016-11-01,ISH102,02-7119,3,2016-11-01,2016-10-17,2016-08-04,2016-06-16,15.0,89.0,138.0,31.103448275862068,19.83925550804013,2475
2016-12-07,ISH102,02-1465,3,2016-12-07,2016-11-01,2016-10-17,2016-08-04,36.0,51.0,125.0,31.103448275862068,19.83925550804013,820
2017-02-14,ISH102,02-1220,2,2017-02-14,2016-12-07,2016-11-01,2016-10-17,69.0,105.0,120.0,31.103448275862068,19.83925550804013,738
2017-03-24,ISH102,02-1220,4,2017-03-24,2017-02-14,2016-12-07,2016-11-01,38.0,107.0,143.0,31.103448275862068,19.83925550804013,738
2017-04-06,ISH102,10-1158,3,2017-04-06,2017-03-24,2017-02-14,2016-12-07,13.0,51.0,120.0,31.103448275862068,19.83925550804013,4106
2017-05-24,ISH102,02-2979,2,2017-05-24,2017-04-06,2017-03-24,2017-02-14,48.0,61.0,99.0,31.103448275862068,19.83925550804013,1291
2017-08-01,ISH102,02-5794,6,2017-08-01,2017-05-24,2017-04-06,2017-03-24,69.0,117.0,130.0,31.103448275862068,19.83925550804013,2142
2017-09-08,ISH102,02-9752,1,2017-09-08,2017-08-01,2017-05-24,2017-04-06,38.0,107.0,155.0,31.103448275862068,19.83925550804013,3158
2017-09-11,ISH102,02-5794,3,2017-09-11,2017-09-08,2017-08-01,2017-05-24,3.0,41.0,110.0,31.103448275862068,19.83925550804013,2142
2017-10-16,ISH102,02-3594,9,2017-10-16,2017-09-11,2017-09-08,2017-08-01,35.0,38.0,76.0,31.103448275862068,19.83925550804013,1502
2017-10-18,ISH102,06-4616,2,2017-10-18,2017-10-16,2017-09-11,2017-09-08,2.0,37.0,40.0,31.103448275862068,19.83925550804013,3677
2017-11-06,ISH102,02-5209,2,2017-11-06,2017-10-18,2017-10-16,2017-09-11,19.0,21.0,56.0,31.103448275862068,19.83925550804013,1988
2017-12-07,ISH102,02-0139,2,2017-12-07,2017-11-06,2017-10-18,2017-10-16,31.0,50.0,52.0,31.103448275862068,19.83925550804013,374
