InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-10,HAR170,02-0397,2,2015-06-10,2015-06-02,2015-05-26,2015-05-06,8.0,15.0,35.0,13.476923076923077,15.271611420692167,459
2015-07-08,HAR170,SPC1040,3,2015-07-08,2015-06-10,2015-06-02,2015-05-26,28.0,36.0,43.0,13.476923076923077,15.271611420692167,4921
2015-07-30,HAR170,02-2980,2,2015-07-30,2015-07-08,2015-06-10,2015-06-02,22.0,50.0,58.0,13.476923076923077,15.271611420692167,1292
2015-08-08,HAR170,02-7682,1,2015-08-08,2015-07-30,2015-07-08,2015-06-10,9.0,31.0,59.0,13.476923076923077,15.271611420692167,2648
2015-08-21,HAR170,02-6946,2,2015-08-21,2015-08-08,2015-07-30,2015-07-08,13.0,22.0,44.0,13.476923076923077,15.271611420692167,2424
2015-09-01,HAR170,02-3082,1,2015-09-01,2015-08-21,2015-08-08,2015-07-30,11.0,24.0,33.0,13.476923076923077,15.271611420692167,1343
2015-09-02,HAR170,02-4688,2,2015-09-02,2015-09-01,2015-08-21,2015-08-08,1.0,12.0,25.0,13.476923076923077,15.271611420692167,1780
2015-09-18,HAR170,02-2004,1,2015-09-18,2015-09-02,2015-09-01,2015-08-21,16.0,17.0,28.0,13.476923076923077,15.271611420692167,980
2015-09-22,HAR170,08-1230,2,2015-09-22,2015-09-18,2015-09-02,2015-09-01,4.0,20.0,21.0,13.476923076923077,15.271611420692167,3855
2015-09-29,HAR170,02-3079,1,2015-09-29,2015-09-22,2015-09-18,2015-09-02,7.0,11.0,27.0,13.476923076923077,15.271611420692167,1340
2015-10-01,HAR170,08-1230,4,2015-10-01,2015-09-29,2015-09-22,2015-09-18,2.0,9.0,13.0,13.476923076923077,15.271611420692167,3855
2015-10-03,HAR170,SPC0161,6,2015-10-03,2015-10-01,2015-09-29,2015-09-22,2.0,4.0,11.0,13.476923076923077,15.271611420692167,4812
2015-10-13,HAR170,02-3239,3,2015-10-13,2015-10-03,2015-10-01,2015-09-29,10.0,12.0,14.0,13.476923076923077,15.271611420692167,1389
2015-10-22,HAR170,02-3079,3,2015-10-22,2015-10-13,2015-10-03,2015-10-01,9.0,19.0,21.0,13.476923076923077,15.271611420692167,1340
2015-10-27,HAR170,02-2374,2,2015-10-27,2015-10-22,2015-10-13,2015-10-03,5.0,14.0,24.0,13.476923076923077,15.271611420692167,1104
2015-10-31,HAR170,02-6384,3,2015-10-31,2015-10-27,2015-10-22,2015-10-13,4.0,9.0,18.0,13.476923076923077,15.271611420692167,2285
2015-11-04,HAR170,02-3240,12,2015-11-04,2015-10-31,2015-10-27,2015-10-22,4.0,8.0,13.0,13.476923076923077,15.271611420692167,1390
2015-11-14,HAR170,02-5267,3,2015-11-14,2015-11-04,2015-10-31,2015-10-27,10.0,14.0,18.0,13.476923076923077,15.271611420692167,2005
2015-11-17,HAR170,02-8764,20,2015-11-17,2015-11-14,2015-11-04,2015-10-31,3.0,13.0,17.0,13.476923076923077,15.271611420692167,2945
2015-11-21,HAR170,02-5593,4,2015-11-21,2015-11-17,2015-11-14,2015-11-04,4.0,7.0,17.0,13.476923076923077,15.271611420692167,2088
2015-11-25,HAR170,02-3238,10,2015-11-25,2015-11-21,2015-11-17,2015-11-14,4.0,8.0,11.0,13.476923076923077,15.271611420692167,1388
2015-12-08,HAR170,02-7682,1,2015-12-08,2015-11-25,2015-11-21,2015-11-17,13.0,17.0,21.0,13.476923076923077,15.271611420692167,2648
