InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-09,MID156,06-0414,2,2015-09-09,2015-09-08,2015-09-03,2015-08-25,1.0,6.0,15.0,2.671974522292994,6.843110239514453,3575
2015-09-11,MID156,02-1525,1,2015-09-11,2015-09-09,2015-09-08,2015-09-03,2.0,3.0,8.0,2.671974522292994,6.843110239514453,846
2015-09-15,MID156,01-6264,2,2015-09-15,2015-09-11,2015-09-09,2015-09-08,4.0,6.0,7.0,2.671974522292994,6.843110239514453,267
2015-09-16,MID156,02-8702,1,2015-09-16,2015-09-15,2015-09-11,2015-09-09,1.0,5.0,7.0,2.671974522292994,6.843110239514453,2922
2015-09-17,MID156,09-9868,2,2015-09-17,2015-09-16,2015-09-15,2015-09-11,1.0,2.0,6.0,2.671974522292994,6.843110239514453,4058
2015-09-18,MID156,09-9868,3,2015-09-18,2015-09-17,2015-09-16,2015-09-15,1.0,2.0,3.0,2.671974522292994,6.843110239514453,4058
2015-09-21,MID156,02-8946,2,2015-09-21,2015-09-18,2015-09-17,2015-09-16,3.0,4.0,5.0,2.671974522292994,6.843110239514453,2999
2015-09-23,MID156,02-7135,2,2015-09-23,2015-09-21,2015-09-18,2015-09-17,2.0,5.0,6.0,2.671974522292994,6.843110239514453,2481
2015-09-24,MID156,SPC1197,4,2015-09-24,2015-09-23,2015-09-21,2015-09-18,1.0,3.0,6.0,2.671974522292994,6.843110239514453,5076
2015-09-25,MID156,06-1696,1,2015-09-25,2015-09-24,2015-09-23,2015-09-21,1.0,2.0,4.0,2.671974522292994,6.843110239514453,3600
2015-09-28,MID156,02-2643,1,2015-09-28,2015-09-25,2015-09-24,2015-09-23,3.0,4.0,5.0,2.671974522292994,6.843110239514453,1197
2015-09-30,MID156,10-2600,1,2015-09-30,2015-09-28,2015-09-25,2015-09-24,2.0,5.0,6.0,2.671974522292994,6.843110239514453,4112
2015-10-01,MID156,09-9603,2,2015-10-01,2015-09-30,2015-09-28,2015-09-25,1.0,3.0,6.0,2.671974522292994,6.843110239514453,4002
2015-10-02,MID156,06-3602,1,2015-10-02,2015-10-01,2015-09-30,2015-09-28,1.0,2.0,4.0,2.671974522292994,6.843110239514453,3651
2015-10-06,MID156,02-5409,5,2015-10-06,2015-10-02,2015-10-01,2015-09-30,4.0,5.0,6.0,2.671974522292994,6.843110239514453,2044
2015-10-07,MID156,10-5673,1,2015-10-07,2015-10-06,2015-10-02,2015-10-01,1.0,5.0,6.0,2.671974522292994,6.843110239514453,4157
2015-10-09,MID156,10-0076,1,2015-10-09,2015-10-07,2015-10-06,2015-10-02,2.0,3.0,7.0,2.671974522292994,6.843110239514453,4093
2015-10-13,MID156,SPC1175,2,2015-10-13,2015-10-09,2015-10-07,2015-10-06,4.0,6.0,7.0,2.671974522292994,6.843110239514453,5054
2015-10-14,MID156,10-0076,1,2015-10-14,2015-10-13,2015-10-09,2015-10-07,1.0,5.0,7.0,2.671974522292994,6.843110239514453,4093
2015-10-15,MID156,02-8702,1,2015-10-15,2015-10-14,2015-10-13,2015-10-09,1.0,2.0,6.0,2.671974522292994,6.843110239514453,2922
2015-10-16,MID156,02-2660,1,2015-10-16,2015-10-15,2015-10-14,2015-10-13,1.0,2.0,3.0,2.671974522292994,6.843110239514453,1208
2015-10-19,MID156,10-5673,2,2015-10-19,2015-10-16,2015-10-15,2015-10-14,3.0,4.0,5.0,2.671974522292994,6.843110239514453,4157
2015-10-20,MID156,01-4422,4,2015-10-20,2015-10-19,2015-10-16,2015-10-15,1.0,4.0,5.0,2.671974522292994,6.843110239514453,188
2015-10-21,MID156,02-8946,1,2015-10-21,2015-10-20,2015-10-19,2015-10-16,1.0,2.0,5.0,2.671974522292994,6.843110239514453,2999
2015-10-22,MID156,20-2621,1,2015-10-22,2015-10-21,2015-10-20,2015-10-19,1.0,2.0,3.0,2.671974522292994,6.843110239514453,4283
2015-10-26,MID156,09-9603,2,2015-10-26,2015-10-22,2015-10-21,2015-10-20,4.0,5.0,6.0,2.671974522292994,6.843110239514453,4002
2015-10-27,MID156,10-0076,2,2015-10-27,2015-10-26,2015-10-22,2015-10-21,1.0,5.0,6.0,2.671974522292994,6.843110239514453,4093
2015-10-28,MID156,10-5673,1,2015-10-28,2015-10-27,2015-10-26,2015-10-22,1.0,2.0,6.0,2.671974522292994,6.843110239514453,4157
2015-10-30,MID156,02-7135,2,2015-10-30,2015-10-28,2015-10-27,2015-10-26,2.0,3.0,4.0,2.671974522292994,6.843110239514453,2481
2015-11-02,MID156,01-4422,1,2015-11-02,2015-10-30,2015-10-28,2015-10-27,3.0,5.0,6.0,2.671974522292994,6.843110239514453,188
2015-11-04,MID156,02-5409,2,2015-11-04,2015-11-02,2015-10-30,2015-10-28,2.0,5.0,7.0,2.671974522292994,6.843110239514453,2044
2015-11-05,MID156,02-6427,1,2015-11-05,2015-11-04,2015-11-02,2015-10-30,1.0,3.0,6.0,2.671974522292994,6.843110239514453,2296
2015-11-06,MID156,02-1385,1,2015-11-06,2015-11-05,2015-11-04,2015-11-02,1.0,2.0,4.0,2.671974522292994,6.843110239514453,784
2015-11-10,MID156,02-8045,1,2015-11-10,2015-11-06,2015-11-05,2015-11-04,4.0,5.0,6.0,2.671974522292994,6.843110239514453,2754
2015-11-19,MID156,06-0082,5,2015-11-19,2015-11-10,2015-11-06,2015-11-05,9.0,13.0,14.0,2.671974522292994,6.843110239514453,3554
2015-11-20,MID156,SPC1297,1,2015-11-20,2015-11-19,2015-11-10,2015-11-06,1.0,10.0,14.0,2.671974522292994,6.843110239514453,5172
2015-11-24,MID156,02-0206,1,2015-11-24,2015-11-20,2015-11-19,2015-11-10,4.0,5.0,14.0,2.671974522292994,6.843110239514453,402
2015-11-25,MID156,02-6132,5,2015-11-25,2015-11-24,2015-11-20,2015-11-19,1.0,5.0,6.0,2.671974522292994,6.843110239514453,2212
2015-11-27,MID156,02-5108,1,2015-11-27,2015-11-25,2015-11-24,2015-11-20,2.0,3.0,7.0,2.671974522292994,6.843110239514453,1946
2015-12-01,MID156,02-8045,1,2015-12-01,2015-11-27,2015-11-25,2015-11-24,4.0,6.0,7.0,2.671974522292994,6.843110239514453,2754
2015-12-02,MID156,01-3934,3,2015-12-02,2015-12-01,2015-11-27,2015-11-25,1.0,5.0,7.0,2.671974522292994,6.843110239514453,179
2015-12-04,MID156,SPC1273,1,2015-12-04,2015-12-02,2015-12-01,2015-11-27,2.0,3.0,7.0,2.671974522292994,6.843110239514453,5148
2015-12-07,MID156,02-4814,1,2015-12-07,2015-12-04,2015-12-02,2015-12-01,3.0,5.0,6.0,2.671974522292994,6.843110239514453,1837
2015-12-09,MID156,01-3934,1,2015-12-09,2015-12-07,2015-12-04,2015-12-02,2.0,5.0,7.0,2.671974522292994,6.843110239514453,179
2015-12-11,MID156,01-2557,1,2015-12-11,2015-12-09,2015-12-07,2015-12-04,2.0,4.0,7.0,2.671974522292994,6.843110239514453,128
2015-12-14,MID156,20-2621,2,2015-12-14,2015-12-11,2015-12-09,2015-12-07,3.0,5.0,7.0,2.671974522292994,6.843110239514453,4283
2015-12-15,MID156,09-9868,2,2015-12-15,2015-12-14,2015-12-11,2015-12-09,1.0,4.0,6.0,2.671974522292994,6.843110239514453,4058
2015-12-16,MID156,02-2117,2,2015-12-16,2015-12-15,2015-12-14,2015-12-11,1.0,2.0,5.0,2.671974522292994,6.843110239514453,1025
2015-12-17,MID156,20-2623,1,2015-12-17,2015-12-16,2015-12-15,2015-12-14,1.0,2.0,3.0,2.671974522292994,6.843110239514453,4285
2015-12-22,MID156,02-7135,1,2015-12-22,2015-12-17,2015-12-16,2015-12-15,5.0,6.0,7.0,2.671974522292994,6.843110239514453,2481
2015-12-23,MID156,01-2557,2,2015-12-23,2015-12-22,2015-12-17,2015-12-16,1.0,6.0,7.0,2.671974522292994,6.843110239514453,128
2015-12-28,MID156,02-8702,1,2015-12-28,2015-12-23,2015-12-22,2015-12-17,5.0,6.0,11.0,2.671974522292994,6.843110239514453,2922
2015-12-29,MID156,02-1360,1,2015-12-29,2015-12-28,2015-12-23,2015-12-22,1.0,6.0,7.0,2.671974522292994,6.843110239514453,777
2015-12-31,MID156,01-2557,1,2015-12-31,2015-12-29,2015-12-28,2015-12-23,2.0,3.0,8.0,2.671974522292994,6.843110239514453,128
2016-01-04,MID156,02-1691,1,2016-01-04,2015-12-31,2015-12-29,2015-12-28,4.0,6.0,7.0,2.671974522292994,6.843110239514453,877
2016-01-05,MID156,02-1291,2,2016-01-05,2016-01-04,2015-12-31,2015-12-29,1.0,5.0,7.0,2.671974522292994,6.843110239514453,757
