InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-21,PHA294,02-4312,2,2015-08-21,2015-07-31,2015-07-25,2015-06-30,21.0,27.0,52.0,40.07142857142857,25.48744573530055,1712
2015-10-08,PHA294,02-4312,2,2015-10-08,2015-08-21,2015-07-31,2015-07-25,48.0,69.0,75.0,40.07142857142857,25.48744573530055,1712
2015-11-04,PHA294,02-4312,2,2015-11-04,2015-10-08,2015-08-21,2015-07-31,27.0,75.0,96.0,40.07142857142857,25.48744573530055,1712
2015-12-07,PHA294,02-4312,2,2015-12-07,2015-11-04,2015-10-08,2015-08-21,33.0,60.0,108.0,40.07142857142857,25.48744573530055,1712
2015-12-28,PHA294,02-4312,2,2015-12-28,2015-12-07,2015-11-04,2015-10-08,21.0,54.0,81.0,40.07142857142857,25.48744573530055,1712
2016-02-01,PHA294,02-4312,2,2016-02-01,2015-12-28,2015-12-07,2015-11-04,35.0,56.0,89.0,40.07142857142857,25.48744573530055,1712
2016-03-01,PHA294,02-4312,2,2016-03-01,2016-02-01,2015-12-28,2015-12-07,29.0,64.0,85.0,40.07142857142857,25.48744573530055,1712
2016-04-20,PHA294,SPC1264,2,2016-04-20,2016-03-01,2016-02-01,2015-12-28,50.0,79.0,114.0,40.07142857142857,25.48744573530055,5140
2016-05-18,PHA294,SPC1264,2,2016-05-18,2016-04-20,2016-03-01,2016-02-01,28.0,78.0,107.0,40.07142857142857,25.48744573530055,5140
2016-08-31,PHA294,02-3759,2,2016-08-31,2016-05-18,2016-04-20,2016-03-01,105.0,133.0,183.0,40.07142857142857,25.48744573530055,1556
2016-11-01,PHA294,02-3759,2,2016-11-01,2016-08-31,2016-05-18,2016-04-20,62.0,167.0,195.0,40.07142857142857,25.48744573530055,1556
2017-01-11,PHA294,02-3759,2,2017-01-11,2016-11-01,2016-08-31,2016-05-18,71.0,133.0,238.0,40.07142857142857,25.48744573530055,1556
