InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-21,XIP100,20-8528,1,2015-07-21,2015-07-20,2015-06-13,2015-05-21,1.0,38.0,61.0,13.373134328358208,11.651291801049258,4381
2015-08-18,XIP100,24-1210,24,2015-08-18,2015-07-21,2015-07-20,2015-06-13,28.0,29.0,66.0,13.373134328358208,11.651291801049258,4487
2015-08-19,XIP100,06-6972,24,2015-08-19,2015-08-18,2015-07-21,2015-07-20,1.0,29.0,30.0,13.373134328358208,11.651291801049258,3776
2015-09-01,XIP100,02-7384,2,2015-09-01,2015-08-19,2015-08-18,2015-07-21,13.0,14.0,42.0,13.373134328358208,11.651291801049258,2568
2015-10-07,XIP100,24-1210,24,2015-10-07,2015-09-01,2015-08-19,2015-08-18,36.0,49.0,50.0,13.373134328358208,11.651291801049258,4487
2015-11-09,XIP100,24-1210,24,2015-11-09,2015-10-07,2015-09-01,2015-08-19,33.0,69.0,82.0,13.373134328358208,11.651291801049258,4487
2015-11-19,XIP100,02-0290,2,2015-11-19,2015-11-09,2015-10-07,2015-09-01,10.0,43.0,79.0,13.373134328358208,11.651291801049258,430
2015-11-25,XIP100,02-7386,1,2015-11-25,2015-11-19,2015-11-09,2015-10-07,6.0,16.0,49.0,13.373134328358208,11.651291801049258,2570
2015-12-01,XIP100,02-0290,3,2015-12-01,2015-11-25,2015-11-19,2015-11-09,6.0,12.0,22.0,13.373134328358208,11.651291801049258,430
2015-12-04,XIP100,24-1210,24,2015-12-04,2015-12-01,2015-11-25,2015-11-19,3.0,9.0,15.0,13.373134328358208,11.651291801049258,4487
2016-01-05,XIP100,24-1210,24,2016-01-05,2015-12-04,2015-12-01,2015-11-25,32.0,35.0,41.0,13.373134328358208,11.651291801049258,4487
2016-01-07,XIP100,06-0082,4,2016-01-07,2016-01-05,2015-12-04,2015-12-01,2.0,34.0,37.0,13.373134328358208,11.651291801049258,3554
2016-01-08,XIP100,06-0082,4,2016-01-08,2016-01-07,2016-01-05,2015-12-04,1.0,3.0,35.0,13.373134328358208,11.651291801049258,3554
2016-01-11,XIP100,02-6105,2,2016-01-11,2016-01-08,2016-01-07,2016-01-05,3.0,4.0,6.0,13.373134328358208,11.651291801049258,2206
2016-02-03,XIP100,02-5593,1,2016-02-03,2016-01-11,2016-01-08,2016-01-07,23.0,26.0,27.0,13.373134328358208,11.651291801049258,2088
2016-03-29,XIP100,02-1513,1,2016-03-29,2016-02-03,2016-01-11,2016-01-08,55.0,78.0,81.0,13.373134328358208,11.651291801049258,837
2016-04-08,XIP100,06-0348,3,2016-04-08,2016-03-29,2016-02-03,2016-01-11,10.0,65.0,88.0,13.373134328358208,11.651291801049258,3567
