InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-20,WAL102,02-0993,12,2015-07-20,2015-07-16,2015-07-10,2015-07-07,4.0,10.0,13.0,19.357142857142858,33.51308675915998,658
2015-07-23,WAL102,02-3048,144,2015-07-23,2015-07-20,2015-07-16,2015-07-10,3.0,7.0,13.0,19.357142857142858,33.51308675915998,1333
2015-08-03,WAL102,02-7373,2,2015-08-03,2015-07-23,2015-07-20,2015-07-16,11.0,14.0,18.0,19.357142857142858,33.51308675915998,2564
2015-08-27,WAL102,20-1023,12,2015-08-27,2015-08-03,2015-07-23,2015-07-20,24.0,35.0,38.0,19.357142857142858,33.51308675915998,4257
2015-08-31,WAL102,02-4734,6,2015-08-31,2015-08-27,2015-08-03,2015-07-23,4.0,28.0,39.0,19.357142857142858,33.51308675915998,1805
2015-09-09,WAL102,02-2140,2,2015-09-09,2015-08-31,2015-08-27,2015-08-03,9.0,13.0,37.0,19.357142857142858,33.51308675915998,1036
2015-09-29,WAL102,02-7121,2,2015-09-29,2015-09-09,2015-08-31,2015-08-27,20.0,29.0,33.0,19.357142857142858,33.51308675915998,2476
2015-10-02,WAL102,SPC0161,24,2015-10-02,2015-09-29,2015-09-09,2015-08-31,3.0,23.0,32.0,19.357142857142858,33.51308675915998,4812
2015-10-05,WAL102,SPC0161,24,2015-10-05,2015-10-02,2015-09-29,2015-09-09,3.0,6.0,26.0,19.357142857142858,33.51308675915998,4812
2015-10-07,WAL102,02-2935,288,2015-10-07,2015-10-05,2015-10-02,2015-09-29,2.0,5.0,8.0,19.357142857142858,33.51308675915998,1273
2015-10-12,WAL102,02-1021,12,2015-10-12,2015-10-07,2015-10-05,2015-10-02,5.0,7.0,10.0,19.357142857142858,33.51308675915998,674
2015-10-15,WAL102,SPC0161,24,2015-10-15,2015-10-12,2015-10-07,2015-10-05,3.0,8.0,10.0,19.357142857142858,33.51308675915998,4812
2015-10-26,WAL102,02-8764,144,2015-10-26,2015-10-15,2015-10-12,2015-10-07,11.0,14.0,19.0,19.357142857142858,33.51308675915998,2945
2015-11-06,WAL102,02-6202,3,2015-11-06,2015-10-26,2015-10-15,2015-10-12,11.0,22.0,25.0,19.357142857142858,33.51308675915998,2226
2015-11-10,WAL102,10-3227,24,2015-11-10,2015-11-06,2015-10-26,2015-10-15,4.0,15.0,26.0,19.357142857142858,33.51308675915998,4120
2015-11-30,WAL102,SPC1191,12,2015-11-30,2015-11-10,2015-11-06,2015-10-26,20.0,24.0,35.0,19.357142857142858,33.51308675915998,5070
2015-12-03,WAL102,06-4840,48,2015-12-03,2015-11-30,2015-11-10,2015-11-06,3.0,23.0,27.0,19.357142857142858,33.51308675915998,3687
2015-12-09,WAL102,02-2458,12,2015-12-09,2015-12-03,2015-11-30,2015-11-10,6.0,9.0,29.0,19.357142857142858,33.51308675915998,1138
2015-12-28,WAL102,07-2274,6,2015-12-28,2015-12-09,2015-12-03,2015-11-30,19.0,25.0,28.0,19.357142857142858,33.51308675915998,3801
2016-01-04,WAL102,02-0535,2,2016-01-04,2015-12-28,2015-12-09,2015-12-03,7.0,26.0,32.0,19.357142857142858,33.51308675915998,517
2016-01-19,WAL102,02-0228,7,2016-01-19,2016-01-04,2015-12-28,2015-12-09,15.0,22.0,41.0,19.357142857142858,33.51308675915998,406
2016-03-03,WAL102,02-1171,3,2016-03-03,2016-01-19,2016-01-04,2015-12-28,44.0,59.0,66.0,19.357142857142858,33.51308675915998,724
2016-04-13,WAL102,02-5964,24,2016-04-13,2016-03-03,2016-01-19,2016-01-04,41.0,85.0,100.0,19.357142857142858,33.51308675915998,2175
2016-05-03,WAL102,02-5123,6,2016-05-03,2016-04-13,2016-03-03,2016-01-19,20.0,61.0,105.0,19.357142857142858,33.51308675915998,1953
2016-07-12,WAL102,B1-4414,13,2016-07-12,2016-05-03,2016-04-13,2016-03-03,70.0,90.0,131.0,19.357142857142858,33.51308675915998,4514
2016-12-30,WAL102,17-3698,1,2016-12-30,2016-07-12,2016-05-03,2016-04-13,171.0,241.0,261.0,19.357142857142858,33.51308675915998,4222
