InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,CAL133,02-2860,36,2015-06-02,2015-05-21,2015-05-14,2015-05-05,12.0,19.0,28.0,6.869565217391305,4.90169952197652,1249
2015-06-03,CAL133,02-2860,24,2015-06-03,2015-06-02,2015-05-21,2015-05-14,1.0,13.0,20.0,6.869565217391305,4.90169952197652,1249
2015-06-09,CAL133,02-2644,12,2015-06-09,2015-06-03,2015-06-02,2015-05-21,6.0,7.0,19.0,6.869565217391305,4.90169952197652,1198
2015-06-18,CAL133,02-0063,48,2015-06-18,2015-06-09,2015-06-03,2015-06-02,9.0,15.0,16.0,6.869565217391305,4.90169952197652,347
2015-07-08,CAL133,04-1024,144,2015-07-08,2015-06-18,2015-06-09,2015-06-03,20.0,29.0,35.0,6.869565217391305,4.90169952197652,3357
2015-07-09,CAL133,03-5645,50,2015-07-09,2015-07-08,2015-06-18,2015-06-09,1.0,21.0,30.0,6.869565217391305,4.90169952197652,3292
2015-07-21,CAL133,04-1024,144,2015-07-21,2015-07-09,2015-07-08,2015-06-18,12.0,13.0,33.0,6.869565217391305,4.90169952197652,3357
2015-07-29,CAL133,03-5645,100,2015-07-29,2015-07-21,2015-07-09,2015-07-08,8.0,20.0,21.0,6.869565217391305,4.90169952197652,3292
2015-08-06,CAL133,04-1024,144,2015-08-06,2015-07-29,2015-07-21,2015-07-09,8.0,16.0,28.0,6.869565217391305,4.90169952197652,3357
2015-08-12,CAL133,02-8306,12,2015-08-12,2015-08-06,2015-07-29,2015-07-21,6.0,14.0,22.0,6.869565217391305,4.90169952197652,2831
2015-08-14,CAL133,04-1672,168,2015-08-14,2015-08-12,2015-08-06,2015-07-29,2.0,8.0,16.0,6.869565217391305,4.90169952197652,3386
2015-08-20,CAL133,04-0303,60,2015-08-20,2015-08-14,2015-08-12,2015-08-06,6.0,8.0,14.0,6.869565217391305,4.90169952197652,3342
2015-08-25,CAL133,04-3051,2,2015-08-25,2015-08-20,2015-08-14,2015-08-12,5.0,11.0,13.0,6.869565217391305,4.90169952197652,3417
2015-09-01,CAL133,04-1672,168,2015-09-01,2015-08-25,2015-08-20,2015-08-14,7.0,12.0,18.0,6.869565217391305,4.90169952197652,3386
2015-09-04,CAL133,02-0063,168,2015-09-04,2015-09-01,2015-08-25,2015-08-20,3.0,10.0,15.0,6.869565217391305,4.90169952197652,347
2015-09-10,CAL133,03-0066,5,2015-09-10,2015-09-04,2015-09-01,2015-08-25,6.0,9.0,16.0,6.869565217391305,4.90169952197652,3250
2015-09-16,CAL133,04-3051,2,2015-09-16,2015-09-10,2015-09-04,2015-09-01,6.0,12.0,15.0,6.869565217391305,4.90169952197652,3417
2015-09-23,CAL133,02-0551,48,2015-09-23,2015-09-16,2015-09-10,2015-09-04,7.0,13.0,19.0,6.869565217391305,4.90169952197652,526
2015-09-25,CAL133,04-1024,72,2015-09-25,2015-09-23,2015-09-16,2015-09-10,2.0,9.0,15.0,6.869565217391305,4.90169952197652,3357
2015-10-05,CAL133,04-1024,144,2015-10-05,2015-09-25,2015-09-23,2015-09-16,10.0,12.0,19.0,6.869565217391305,4.90169952197652,3357
2015-10-06,CAL133,04-3051,6,2015-10-06,2015-10-05,2015-09-25,2015-09-23,1.0,11.0,13.0,6.869565217391305,4.90169952197652,3417
2015-10-12,CAL133,04-1024,144,2015-10-12,2015-10-06,2015-10-05,2015-09-25,6.0,7.0,17.0,6.869565217391305,4.90169952197652,3357
2015-10-15,CAL133,04-3051,6,2015-10-15,2015-10-12,2015-10-06,2015-10-05,3.0,9.0,10.0,6.869565217391305,4.90169952197652,3417
2015-10-21,CAL133,04-1024,144,2015-10-21,2015-10-15,2015-10-12,2015-10-06,6.0,9.0,15.0,6.869565217391305,4.90169952197652,3357
2015-10-29,CAL133,02-2860,36,2015-10-29,2015-10-21,2015-10-15,2015-10-12,8.0,14.0,17.0,6.869565217391305,4.90169952197652,1249
2015-11-09,CAL133,02-2860,24,2015-11-09,2015-10-29,2015-10-21,2015-10-15,11.0,19.0,25.0,6.869565217391305,4.90169952197652,1249
