InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,DCP100,02-0681,2,2015-05-11,2015-05-07,2015-05-05,2015-05-04,4.0,6.0,7.0,1.8649706457925637,1.2693081136477202,590
2015-05-13,DCP100,02-6833,1,2015-05-13,2015-05-11,2015-05-07,2015-05-05,2.0,6.0,8.0,1.8649706457925637,1.2693081136477202,2397
2015-05-18,DCP100,02-7765,4,2015-05-18,2015-05-13,2015-05-11,2015-05-07,5.0,7.0,11.0,1.8649706457925637,1.2693081136477202,2683
2015-05-20,DCP100,02-8070,1,2015-05-20,2015-05-18,2015-05-13,2015-05-11,2.0,7.0,9.0,1.8649706457925637,1.2693081136477202,2761
2015-05-21,DCP100,02-6833,1,2015-05-21,2015-05-20,2015-05-18,2015-05-13,1.0,3.0,8.0,1.8649706457925637,1.2693081136477202,2397
2015-05-22,DCP100,02-6599,2,2015-05-22,2015-05-21,2015-05-20,2015-05-18,1.0,2.0,4.0,1.8649706457925637,1.2693081136477202,2342
2015-05-26,DCP100,0013-18,6,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,1.8649706457925637,1.2693081136477202,4
2015-06-03,DCP100,02-2802,1,2015-06-03,2015-05-26,2015-05-22,2015-05-21,8.0,12.0,13.0,1.8649706457925637,1.2693081136477202,1233
2015-06-04,DCP100,02-1096,24,2015-06-04,2015-06-03,2015-05-26,2015-05-22,1.0,9.0,13.0,1.8649706457925637,1.2693081136477202,695
2015-06-08,DCP100,02-0228,1,2015-06-08,2015-06-04,2015-06-03,2015-05-26,4.0,5.0,13.0,1.8649706457925637,1.2693081136477202,406
2015-06-09,DCP100,02-7333,1,2015-06-09,2015-06-08,2015-06-04,2015-06-03,1.0,5.0,6.0,1.8649706457925637,1.2693081136477202,2548
2015-06-11,DCP100,02-0567,1,2015-06-11,2015-06-09,2015-06-08,2015-06-04,2.0,3.0,7.0,1.8649706457925637,1.2693081136477202,533
2015-06-12,DCP100,02-2464,1,2015-06-12,2015-06-11,2015-06-09,2015-06-08,1.0,3.0,4.0,1.8649706457925637,1.2693081136477202,1141
2015-06-16,DCP100,02-5288,1,2015-06-16,2015-06-12,2015-06-11,2015-06-09,4.0,5.0,7.0,1.8649706457925637,1.2693081136477202,2010
2015-06-17,DCP100,02-6599,2,2015-06-17,2015-06-16,2015-06-12,2015-06-11,1.0,5.0,6.0,1.8649706457925637,1.2693081136477202,2342
