InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-27,EXT108,02-2096,3,2015-11-27,2015-11-25,2015-11-23,2015-11-19,2.0,4.0,8.0,7.220588235294118,3.6522149821280254,1015
2015-12-01,EXT108,02-5593,6,2015-12-01,2015-11-27,2015-11-25,2015-11-23,4.0,6.0,8.0,7.220588235294118,3.6522149821280254,2088
2015-12-02,EXT108,02-4620,2,2015-12-02,2015-12-01,2015-11-27,2015-11-25,1.0,5.0,7.0,7.220588235294118,3.6522149821280254,1759
2015-12-07,EXT108,02-6381,1,2015-12-07,2015-12-02,2015-12-01,2015-11-27,5.0,6.0,10.0,7.220588235294118,3.6522149821280254,2284
2015-12-10,EXT108,02-5593,4,2015-12-10,2015-12-07,2015-12-02,2015-12-01,3.0,8.0,9.0,7.220588235294118,3.6522149821280254,2088
2015-12-14,EXT108,02-6283,10,2015-12-14,2015-12-10,2015-12-07,2015-12-02,4.0,7.0,12.0,7.220588235294118,3.6522149821280254,2249
2015-12-16,EXT108,02-6283,10,2015-12-16,2015-12-14,2015-12-10,2015-12-07,2.0,6.0,9.0,7.220588235294118,3.6522149821280254,2249
2015-12-21,EXT108,02-2944,1,2015-12-21,2015-12-16,2015-12-14,2015-12-10,5.0,7.0,11.0,7.220588235294118,3.6522149821280254,1278
2015-12-23,EXT108,20-1023,4,2015-12-23,2015-12-21,2015-12-16,2015-12-14,2.0,7.0,9.0,7.220588235294118,3.6522149821280254,4257
2015-12-28,EXT108,02-5593,6,2015-12-28,2015-12-23,2015-12-21,2015-12-16,5.0,7.0,12.0,7.220588235294118,3.6522149821280254,2088
2015-12-30,EXT108,02-7807,2,2015-12-30,2015-12-28,2015-12-23,2015-12-21,2.0,7.0,9.0,7.220588235294118,3.6522149821280254,2699
2016-01-06,EXT108,SPC1250,2,2016-01-06,2015-12-30,2015-12-28,2015-12-23,7.0,9.0,14.0,7.220588235294118,3.6522149821280254,5129
2016-01-07,EXT108,02-5593,6,2016-01-07,2016-01-06,2015-12-30,2015-12-28,1.0,8.0,10.0,7.220588235294118,3.6522149821280254,2088
2016-01-12,EXT108,02-0394,10,2016-01-12,2016-01-07,2016-01-06,2015-12-30,5.0,6.0,13.0,7.220588235294118,3.6522149821280254,458
2016-01-19,EXT108,02-5247,2,2016-01-19,2016-01-12,2016-01-07,2016-01-06,7.0,12.0,13.0,7.220588235294118,3.6522149821280254,2001
2016-01-27,EXT108,02-7758,2,2016-01-27,2016-01-19,2016-01-12,2016-01-07,8.0,15.0,20.0,7.220588235294118,3.6522149821280254,2680
2016-02-03,EXT108,02-6381,1,2016-02-03,2016-01-27,2016-01-19,2016-01-12,7.0,15.0,22.0,7.220588235294118,3.6522149821280254,2284
2016-02-08,EXT108,02-1814,2,2016-02-08,2016-02-03,2016-01-27,2016-01-19,5.0,12.0,20.0,7.220588235294118,3.6522149821280254,930
2016-02-15,EXT108,02-6381,1,2016-02-15,2016-02-08,2016-02-03,2016-01-27,7.0,12.0,19.0,7.220588235294118,3.6522149821280254,2284
2016-02-18,EXT108,02-7904,9,2016-02-18,2016-02-15,2016-02-08,2016-02-03,3.0,10.0,15.0,7.220588235294118,3.6522149821280254,2717
2016-02-23,EXT108,02-5247,4,2016-02-23,2016-02-18,2016-02-15,2016-02-08,5.0,8.0,15.0,7.220588235294118,3.6522149821280254,2001
2016-03-07,EXT108,SPC1416,4,2016-03-07,2016-02-23,2016-02-18,2016-02-15,13.0,18.0,21.0,7.220588235294118,3.6522149821280254,5288
2016-03-16,EXT108,02-7121,2,2016-03-16,2016-03-07,2016-02-23,2016-02-18,9.0,22.0,27.0,7.220588235294118,3.6522149821280254,2476
2016-03-22,EXT108,02-4622,1,2016-03-22,2016-03-16,2016-03-07,2016-02-23,6.0,15.0,28.0,7.220588235294118,3.6522149821280254,1760
2016-04-02,EXT108,02-7371,4,2016-04-02,2016-03-22,2016-03-16,2016-03-07,11.0,17.0,26.0,7.220588235294118,3.6522149821280254,2562
2016-04-08,EXT108,02-6355,2,2016-04-08,2016-04-02,2016-03-22,2016-03-16,6.0,17.0,23.0,7.220588235294118,3.6522149821280254,2274
2016-04-15,EXT108,02-7371,2,2016-04-15,2016-04-08,2016-04-02,2016-03-22,7.0,13.0,24.0,7.220588235294118,3.6522149821280254,2562
2016-04-28,EXT108,02-7371,2,2016-04-28,2016-04-15,2016-04-08,2016-04-02,13.0,20.0,26.0,7.220588235294118,3.6522149821280254,2562
2016-05-02,EXT108,02-2733,1,2016-05-02,2016-04-28,2016-04-15,2016-04-08,4.0,17.0,24.0,7.220588235294118,3.6522149821280254,1217
