InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-06,DUG102,02-3016,1,2015-05-06,2015-05-05,2015-05-04,2015-05-01,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,1317
2015-05-07,DUG102,02-3532,5,2015-05-07,2015-05-06,2015-05-05,2015-05-04,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,1479
2015-05-08,DUG102,01-4422,4,2015-05-08,2015-05-07,2015-05-06,2015-05-05,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,188
2015-05-11,DUG102,02-6843,1,2015-05-11,2015-05-08,2015-05-07,2015-05-06,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,2398
2015-05-13,DUG102,01-4422,6,2015-05-13,2015-05-11,2015-05-08,2015-05-07,2.0,5.0,6.0,2.8433734939759034,3.699373435021455,188
2015-05-14,DUG102,02-8714,1,2015-05-14,2015-05-13,2015-05-11,2015-05-08,1.0,3.0,6.0,2.8433734939759034,3.699373435021455,2930
2015-05-15,DUG102,02-3614,2,2015-05-15,2015-05-14,2015-05-13,2015-05-11,1.0,2.0,4.0,2.8433734939759034,3.699373435021455,1512
2015-05-18,DUG102,02-8702,1,2015-05-18,2015-05-15,2015-05-14,2015-05-13,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,2922
2015-05-19,DUG102,06-0056,1,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,3552
2015-05-20,DUG102,10-5673,5,2015-05-20,2015-05-19,2015-05-18,2015-05-15,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,4157
2015-05-21,DUG102,02-0993,1,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,658
2015-05-22,DUG102,10-4784,3,2015-05-22,2015-05-21,2015-05-20,2015-05-19,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,4144
2015-05-26,DUG102,02-0010,2,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,2.8433734939759034,3.699373435021455,333
2015-05-27,DUG102,02-2635,1,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,2.8433734939759034,3.699373435021455,1192
2015-05-28,DUG102,02-8796,1,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,2.8433734939759034,3.699373435021455,2956
2015-06-01,DUG102,04-8942,1,2015-06-01,2015-05-28,2015-05-27,2015-05-26,4.0,5.0,6.0,2.8433734939759034,3.699373435021455,3535
2015-06-02,DUG102,04-0891,1,2015-06-02,2015-06-01,2015-05-28,2015-05-27,1.0,5.0,6.0,2.8433734939759034,3.699373435021455,3355
2015-06-03,DUG102,10-5673,1,2015-06-03,2015-06-02,2015-06-01,2015-05-28,1.0,2.0,6.0,2.8433734939759034,3.699373435021455,4157
2015-06-04,DUG102,02-1139,2,2015-06-04,2015-06-03,2015-06-02,2015-06-01,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,716
2015-06-05,DUG102,01-0011,5,2015-06-05,2015-06-04,2015-06-03,2015-06-02,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,43
2015-06-08,DUG102,01-4422,5,2015-06-08,2015-06-05,2015-06-04,2015-06-03,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,188
2015-06-09,DUG102,02-2421,2,2015-06-09,2015-06-08,2015-06-05,2015-06-04,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,1121
2015-06-10,DUG102,01-3124,2,2015-06-10,2015-06-09,2015-06-08,2015-06-05,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,157
2015-06-11,DUG102,02-0399,1,2015-06-11,2015-06-10,2015-06-09,2015-06-08,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,461
2015-06-12,DUG102,10-4908,1,2015-06-12,2015-06-11,2015-06-10,2015-06-09,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,4149
2015-06-15,DUG102,02-8572,1,2015-06-15,2015-06-12,2015-06-11,2015-06-10,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,2892
2015-06-16,DUG102,01-1137,3,2015-06-16,2015-06-15,2015-06-12,2015-06-11,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,88
2015-06-17,DUG102,02-2419,1,2015-06-17,2015-06-16,2015-06-15,2015-06-12,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,1119
2015-06-18,DUG102,02-7765,3,2015-06-18,2015-06-17,2015-06-16,2015-06-15,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,2683
2015-06-19,DUG102,04-1881,1,2015-06-19,2015-06-18,2015-06-17,2015-06-16,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,3389
2015-06-22,DUG102,01-5469,2,2015-06-22,2015-06-19,2015-06-18,2015-06-17,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,226
2015-06-23,DUG102,02-4046,1,2015-06-23,2015-06-22,2015-06-19,2015-06-18,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,1631
2015-06-24,DUG102,02-6203,2,2015-06-24,2015-06-23,2015-06-22,2015-06-19,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,2227
2015-06-25,DUG102,10-4908,1,2015-06-25,2015-06-24,2015-06-23,2015-06-22,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,4149
2015-06-26,DUG102,02-2819,1,2015-06-26,2015-06-25,2015-06-24,2015-06-23,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,1237
2015-06-29,DUG102,02-0063,5,2015-06-29,2015-06-26,2015-06-25,2015-06-24,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,347
2015-06-30,DUG102,01-1137,2,2015-06-30,2015-06-29,2015-06-26,2015-06-25,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,88
2015-07-01,DUG102,06-6023,1,2015-07-01,2015-06-30,2015-06-29,2015-06-26,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,3739
2015-07-02,DUG102,06-6023,1,2015-07-02,2015-07-01,2015-06-30,2015-06-29,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,3739
2015-07-06,DUG102,10-4784,1,2015-07-06,2015-07-02,2015-07-01,2015-06-30,4.0,5.0,6.0,2.8433734939759034,3.699373435021455,4144
2015-07-07,DUG102,10-4908,1,2015-07-07,2015-07-06,2015-07-02,2015-07-01,1.0,5.0,6.0,2.8433734939759034,3.699373435021455,4149
2015-07-08,DUG102,02-0586,1,2015-07-08,2015-07-07,2015-07-06,2015-07-02,1.0,2.0,6.0,2.8433734939759034,3.699373435021455,546
2015-07-09,DUG102,10-4784,1,2015-07-09,2015-07-08,2015-07-07,2015-07-06,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,4144
2015-07-10,DUG102,03-4184,1,2015-07-10,2015-07-09,2015-07-08,2015-07-07,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,3277
2015-07-13,DUG102,06-6984,2,2015-07-13,2015-07-10,2015-07-09,2015-07-08,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,3778
2015-07-14,DUG102,06-0410,3,2015-07-14,2015-07-13,2015-07-10,2015-07-09,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,3573
2015-07-15,DUG102,03-4184,1,2015-07-15,2015-07-14,2015-07-13,2015-07-10,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,3277
2015-07-16,DUG102,02-2421,2,2015-07-16,2015-07-15,2015-07-14,2015-07-13,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,1121
2015-07-17,DUG102,10-4784,2,2015-07-17,2015-07-16,2015-07-15,2015-07-14,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,4144
2015-07-20,DUG102,02-8702,1,2015-07-20,2015-07-17,2015-07-16,2015-07-15,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,2922
2015-07-21,DUG102,01-3191,4,2015-07-21,2015-07-20,2015-07-17,2015-07-16,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,159
2015-07-22,DUG102,02-1017,5,2015-07-22,2015-07-21,2015-07-20,2015-07-17,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,672
2015-07-23,DUG102,01-8237,2,2015-07-23,2015-07-22,2015-07-21,2015-07-20,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,300
2015-07-24,DUG102,01-6025,2,2015-07-24,2015-07-23,2015-07-22,2015-07-21,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,253
2015-07-27,DUG102,02-4703,1,2015-07-27,2015-07-24,2015-07-23,2015-07-22,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,1787
2015-07-28,DUG102,02-4600,1,2015-07-28,2015-07-27,2015-07-24,2015-07-23,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,1752
2015-07-29,DUG102,02-2819,1,2015-07-29,2015-07-28,2015-07-27,2015-07-24,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,1237
2015-07-30,DUG102,02-6203,1,2015-07-30,2015-07-29,2015-07-28,2015-07-27,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,2227
2015-07-31,DUG102,06-4465,1,2015-07-31,2015-07-30,2015-07-29,2015-07-28,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,3669
2015-08-03,DUG102,01-5469,3,2015-08-03,2015-07-31,2015-07-30,2015-07-29,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,226
2015-08-04,DUG102,02-2456,2,2015-08-04,2015-08-03,2015-07-31,2015-07-30,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,1137
2015-08-05,DUG102,10-4784,1,2015-08-05,2015-08-04,2015-08-03,2015-07-31,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,4144
2015-08-06,DUG102,02-7142,5,2015-08-06,2015-08-05,2015-08-04,2015-08-03,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,2485
2015-08-07,DUG102,02-2544,2,2015-08-07,2015-08-06,2015-08-05,2015-08-04,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,1168
2015-08-10,DUG102,02-8813,1,2015-08-10,2015-08-07,2015-08-06,2015-08-05,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,2962
2015-08-11,DUG102,02-1223,1,2015-08-11,2015-08-10,2015-08-07,2015-08-06,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,739
2015-08-12,DUG102,04-3898,1,2015-08-12,2015-08-11,2015-08-10,2015-08-07,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,3436
2015-08-13,DUG102,02-5672,2,2015-08-13,2015-08-12,2015-08-11,2015-08-10,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,2110
2015-08-14,DUG102,06-4465,3,2015-08-14,2015-08-13,2015-08-12,2015-08-11,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,3669
2015-08-17,DUG102,02-7142,5,2015-08-17,2015-08-14,2015-08-13,2015-08-12,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,2485
2015-08-18,DUG102,02-0491,1,2015-08-18,2015-08-17,2015-08-14,2015-08-13,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,496
2015-08-19,DUG102,06-0410,2,2015-08-19,2015-08-18,2015-08-17,2015-08-14,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,3573
2015-08-20,DUG102,02-6130,1,2015-08-20,2015-08-19,2015-08-18,2015-08-17,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,2211
2015-08-24,DUG102,02-0394,1,2015-08-24,2015-08-20,2015-08-19,2015-08-18,4.0,5.0,6.0,2.8433734939759034,3.699373435021455,458
2015-08-25,DUG102,01-2460,1,2015-08-25,2015-08-24,2015-08-20,2015-08-19,1.0,5.0,6.0,2.8433734939759034,3.699373435021455,122
2015-08-26,DUG102,02-7117,1,2015-08-26,2015-08-25,2015-08-24,2015-08-20,1.0,2.0,6.0,2.8433734939759034,3.699373435021455,2474
2015-08-27,DUG102,02-4251,1,2015-08-27,2015-08-26,2015-08-25,2015-08-24,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,1699
2015-08-31,DUG102,02-6203,1,2015-08-31,2015-08-27,2015-08-26,2015-08-25,4.0,5.0,6.0,2.8433734939759034,3.699373435021455,2227
2015-09-01,DUG102,02-2421,2,2015-09-01,2015-08-31,2015-08-27,2015-08-26,1.0,5.0,6.0,2.8433734939759034,3.699373435021455,1121
2015-09-02,DUG102,03-5645,1,2015-09-02,2015-09-01,2015-08-31,2015-08-27,1.0,2.0,6.0,2.8433734939759034,3.699373435021455,3292
2015-09-03,DUG102,02-8572,1,2015-09-03,2015-09-02,2015-09-01,2015-08-31,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,2892
2015-09-04,DUG102,02-1416,15,2015-09-04,2015-09-03,2015-09-02,2015-09-01,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,800
2015-09-08,DUG102,02-0394,3,2015-09-08,2015-09-04,2015-09-03,2015-09-02,4.0,5.0,6.0,2.8433734939759034,3.699373435021455,458
2015-09-09,DUG102,01-4422,10,2015-09-09,2015-09-08,2015-09-04,2015-09-03,1.0,5.0,6.0,2.8433734939759034,3.699373435021455,188
2015-09-10,DUG102,06-3566,1,2015-09-10,2015-09-09,2015-09-08,2015-09-04,1.0,2.0,6.0,2.8433734939759034,3.699373435021455,3646
2015-09-11,DUG102,06-4465,3,2015-09-11,2015-09-10,2015-09-09,2015-09-08,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,3669
2015-09-14,DUG102,02-5612,1,2015-09-14,2015-09-11,2015-09-10,2015-09-09,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,2092
2015-09-15,DUG102,06-4465,2,2015-09-15,2015-09-14,2015-09-11,2015-09-10,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,3669
2015-09-16,DUG102,01-4422,2,2015-09-16,2015-09-15,2015-09-14,2015-09-11,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,188
2015-09-17,DUG102,20-6267,1,2015-09-17,2015-09-16,2015-09-15,2015-09-14,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,4346
2015-09-18,DUG102,02-8813,1,2015-09-18,2015-09-17,2015-09-16,2015-09-15,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,2962
2015-09-21,DUG102,02-6203,1,2015-09-21,2015-09-18,2015-09-17,2015-09-16,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,2227
2015-09-23,DUG102,10-4784,1,2015-09-23,2015-09-21,2015-09-18,2015-09-17,2.0,5.0,6.0,2.8433734939759034,3.699373435021455,4144
2015-09-24,DUG102,02-2421,2,2015-09-24,2015-09-23,2015-09-21,2015-09-18,1.0,3.0,6.0,2.8433734939759034,3.699373435021455,1121
2015-09-25,DUG102,02-3897,1,2015-09-25,2015-09-24,2015-09-23,2015-09-21,1.0,2.0,4.0,2.8433734939759034,3.699373435021455,1603
2015-09-28,DUG102,02-4111,1,2015-09-28,2015-09-25,2015-09-24,2015-09-23,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,1649
2015-09-29,DUG102,02-3397,1,2015-09-29,2015-09-28,2015-09-25,2015-09-24,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,1416
2015-09-30,DUG102,02-0876,1,2015-09-30,2015-09-29,2015-09-28,2015-09-25,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,650
2015-10-01,DUG102,02-4442,2,2015-10-01,2015-09-30,2015-09-29,2015-09-28,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,1727
2015-10-02,DUG102,02-1016,1,2015-10-02,2015-10-01,2015-09-30,2015-09-29,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,671
2015-10-05,DUG102,01-0473,1,2015-10-05,2015-10-02,2015-10-01,2015-09-30,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,77
2015-10-06,DUG102,06-0193,1,2015-10-06,2015-10-05,2015-10-02,2015-10-01,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,3561
2015-10-07,DUG102,02-3145,3,2015-10-07,2015-10-06,2015-10-05,2015-10-02,1.0,2.0,5.0,2.8433734939759034,3.699373435021455,1362
2015-10-08,DUG102,02-5612,1,2015-10-08,2015-10-07,2015-10-06,2015-10-05,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,2092
2015-10-09,DUG102,02-7117,1,2015-10-09,2015-10-08,2015-10-07,2015-10-06,1.0,2.0,3.0,2.8433734939759034,3.699373435021455,2474
2015-10-12,DUG102,SPC1248,1,2015-10-12,2015-10-09,2015-10-08,2015-10-07,3.0,4.0,5.0,2.8433734939759034,3.699373435021455,5127
2015-10-13,DUG102,02-8813,1,2015-10-13,2015-10-12,2015-10-09,2015-10-08,1.0,4.0,5.0,2.8433734939759034,3.699373435021455,2962
