InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-26,H&S101,SPC1040,2,2015-06-26,2015-06-19,2015-06-17,2015-06-04,7.0,9.0,22.0,8.733333333333333,7.697735264681957,4921
2015-07-01,H&S101,02-5657,2,2015-07-01,2015-06-26,2015-06-19,2015-06-17,5.0,12.0,14.0,8.733333333333333,7.697735264681957,2107
2015-07-02,H&S101,02-5657,3,2015-07-02,2015-07-01,2015-06-26,2015-06-19,1.0,6.0,13.0,8.733333333333333,7.697735264681957,2107
2015-07-08,H&S101,02-1291,1,2015-07-08,2015-07-02,2015-07-01,2015-06-26,6.0,7.0,12.0,8.733333333333333,7.697735264681957,757
2015-07-13,H&S101,02-8530,1,2015-07-13,2015-07-08,2015-07-02,2015-07-01,5.0,11.0,12.0,8.733333333333333,7.697735264681957,2873
2015-07-16,H&S101,02-0685,2,2015-07-16,2015-07-13,2015-07-08,2015-07-02,3.0,8.0,14.0,8.733333333333333,7.697735264681957,591
2015-07-23,H&S101,SPC1040,3,2015-07-23,2015-07-16,2015-07-13,2015-07-08,7.0,10.0,15.0,8.733333333333333,7.697735264681957,4921
2015-07-27,H&S101,02-2374,2,2015-07-27,2015-07-23,2015-07-16,2015-07-13,4.0,11.0,14.0,8.733333333333333,7.697735264681957,1104
2015-07-30,H&S101,SPC1040,3,2015-07-30,2015-07-27,2015-07-23,2015-07-16,3.0,7.0,14.0,8.733333333333333,7.697735264681957,4921
2015-08-06,H&S101,02-4004,5,2015-08-06,2015-07-30,2015-07-27,2015-07-23,7.0,10.0,14.0,8.733333333333333,7.697735264681957,1620
2015-08-15,H&S101,SPC1142,2,2015-08-15,2015-08-06,2015-07-30,2015-07-27,9.0,16.0,19.0,8.733333333333333,7.697735264681957,5021
