InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-27,RES104,02-1136,3,2017-06-27,2017-06-22,2017-05-03,2017-03-03,5.0,55.0,116.0,14.307692307692308,18.794434528092864,715
2017-07-13,RES104,02-1136,2,2017-07-13,2017-06-27,2017-06-22,2017-05-03,16.0,21.0,71.0,14.307692307692308,18.794434528092864,715
2017-07-18,RES104,02-1136,1,2017-07-18,2017-07-13,2017-06-27,2017-06-22,5.0,21.0,26.0,14.307692307692308,18.794434528092864,715
2017-07-21,RES104,02-6481,3,2017-07-21,2017-07-18,2017-07-13,2017-06-27,3.0,8.0,24.0,14.307692307692308,18.794434528092864,2310
2017-07-31,RES104,02-9728,1,2017-07-31,2017-07-21,2017-07-18,2017-07-13,10.0,13.0,18.0,14.307692307692308,18.794434528092864,3143
2017-08-04,RES104,02-2640,3,2017-08-04,2017-07-31,2017-07-21,2017-07-18,4.0,14.0,17.0,14.307692307692308,18.794434528092864,1195
2017-08-15,RES104,02-1136,3,2017-08-15,2017-08-04,2017-07-31,2017-07-21,11.0,15.0,25.0,14.307692307692308,18.794434528092864,715
2017-08-22,RES104,02-6428,1,2017-08-22,2017-08-15,2017-08-04,2017-07-31,7.0,18.0,22.0,14.307692307692308,18.794434528092864,2297
2017-08-24,RES104,02-9632,2,2017-08-24,2017-08-22,2017-08-15,2017-08-04,2.0,9.0,20.0,14.307692307692308,18.794434528092864,3067
2017-08-31,RES104,02-1136,5,2017-08-31,2017-08-24,2017-08-22,2017-08-15,7.0,9.0,16.0,14.307692307692308,18.794434528092864,715
2017-09-05,RES104,02-1775,1,2017-09-05,2017-08-31,2017-08-24,2017-08-22,5.0,12.0,14.0,14.307692307692308,18.794434528092864,908
