InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-08,BOY104,SPC1057,2,2015-07-08,2015-06-16,2015-06-05,2015-05-20,22.0,33.0,49.0,15.135135135135135,13.583409329362384,4938
2015-07-28,BOY104,02-8702,1,2015-07-28,2015-07-08,2015-06-16,2015-06-05,20.0,42.0,53.0,15.135135135135135,13.583409329362384,2922
2015-07-31,BOY104,01-3934,4,2015-07-31,2015-07-28,2015-07-08,2015-06-16,3.0,23.0,45.0,15.135135135135135,13.583409329362384,179
2015-08-24,BOY104,02-7117,1,2015-08-24,2015-07-31,2015-07-28,2015-07-08,24.0,27.0,47.0,15.135135135135135,13.583409329362384,2474
2015-08-26,BOY104,SPC1059,1,2015-08-26,2015-08-24,2015-07-31,2015-07-28,2.0,26.0,29.0,15.135135135135135,13.583409329362384,4940
2015-09-01,BOY104,02-3048,12,2015-09-01,2015-08-26,2015-08-24,2015-07-31,6.0,8.0,32.0,15.135135135135135,13.583409329362384,1333
2015-09-08,BOY104,02-8702,1,2015-09-08,2015-09-01,2015-08-26,2015-08-24,7.0,13.0,15.0,15.135135135135135,13.583409329362384,2922
2015-09-24,BOY104,02-8572,2,2015-09-24,2015-09-08,2015-09-01,2015-08-26,16.0,23.0,29.0,15.135135135135135,13.583409329362384,2892
2015-09-30,BOY104,08-1230,1,2015-09-30,2015-09-24,2015-09-08,2015-09-01,6.0,22.0,29.0,15.135135135135135,13.583409329362384,3855
2015-10-14,BOY104,02-4747,1,2015-10-14,2015-09-30,2015-09-24,2015-09-08,14.0,20.0,36.0,15.135135135135135,13.583409329362384,1815
2015-11-16,BOY104,02-5596,1,2015-11-16,2015-10-14,2015-09-30,2015-09-24,33.0,47.0,53.0,15.135135135135135,13.583409329362384,2090
2015-11-27,BOY104,SPC0241,2,2015-11-27,2015-11-16,2015-10-14,2015-09-30,11.0,44.0,58.0,15.135135135135135,13.583409329362384,4841
2015-12-10,BOY104,02-1190,1,2015-12-10,2015-11-27,2015-11-16,2015-10-14,13.0,24.0,57.0,15.135135135135135,13.583409329362384,730
2015-12-14,BOY104,02-1513,2,2015-12-14,2015-12-10,2015-11-27,2015-11-16,4.0,17.0,28.0,15.135135135135135,13.583409329362384,837
2015-12-30,BOY104,SPC0239,1,2015-12-30,2015-12-14,2015-12-10,2015-11-27,16.0,20.0,33.0,15.135135135135135,13.583409329362384,4839
2016-01-11,BOY104,02-1190,1,2016-01-11,2015-12-30,2015-12-14,2015-12-10,12.0,28.0,32.0,15.135135135135135,13.583409329362384,730
2016-01-12,BOY104,02-7984,2,2016-01-12,2016-01-11,2015-12-30,2015-12-14,1.0,13.0,29.0,15.135135135135135,13.583409329362384,2739
2016-01-22,BOY104,02-4747,2,2016-01-22,2016-01-12,2016-01-11,2015-12-30,10.0,11.0,23.0,15.135135135135135,13.583409329362384,1815
2016-01-29,BOY104,02-7989,2,2016-01-29,2016-01-22,2016-01-12,2016-01-11,7.0,17.0,18.0,15.135135135135135,13.583409329362384,2741
2016-03-23,BOY104,01-4422,12,2016-03-23,2016-01-29,2016-01-22,2016-01-12,54.0,61.0,71.0,15.135135135135135,13.583409329362384,188
2016-04-25,BOY104,01-8638,12,2016-04-25,2016-03-23,2016-01-29,2016-01-22,33.0,87.0,94.0,15.135135135135135,13.583409329362384,304
2016-05-05,BOY104,02-5494,3,2016-05-05,2016-04-25,2016-03-23,2016-01-29,10.0,43.0,97.0,15.135135135135135,13.583409329362384,2069
2016-07-06,BOY104,SPC1532,2,2016-07-06,2016-05-05,2016-04-25,2016-03-23,62.0,72.0,105.0,15.135135135135135,13.583409329362384,5401
2016-08-03,BOY104,SPC1455,6,2016-08-03,2016-07-06,2016-05-05,2016-04-25,28.0,90.0,100.0,15.135135135135135,13.583409329362384,5325
