InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-19,BAR139,06-4840,12,2016-01-19,2015-10-27,2015-08-27,2015-06-25,84.0,145.0,208.0,26.87878787878788,24.2548417534489,3687
2016-02-18,BAR139,02-1291,1,2016-02-18,2016-01-19,2015-10-27,2015-08-27,30.0,114.0,175.0,26.87878787878788,24.2548417534489,757
2016-03-03,BAR139,02-6776,2,2016-03-03,2016-02-18,2016-01-19,2015-10-27,14.0,44.0,128.0,26.87878787878788,24.2548417534489,2378
2016-03-28,BAR139,02-7777,10,2016-03-28,2016-03-03,2016-02-18,2016-01-19,25.0,39.0,69.0,26.87878787878788,24.2548417534489,2686
2016-04-07,BAR139,02-8774,10,2016-04-07,2016-03-28,2016-03-03,2016-02-18,10.0,35.0,49.0,26.87878787878788,24.2548417534489,2947
2016-05-03,BAR139,02-4135,6,2016-05-03,2016-04-07,2016-03-28,2016-03-03,26.0,36.0,61.0,26.87878787878788,24.2548417534489,1659
2016-05-19,BAR139,02-2660,3,2016-05-19,2016-05-03,2016-04-07,2016-03-28,16.0,42.0,52.0,26.87878787878788,24.2548417534489,1208
2016-06-09,BAR139,02-5184,10,2016-06-09,2016-05-19,2016-05-03,2016-04-07,21.0,37.0,63.0,26.87878787878788,24.2548417534489,1973
2016-07-19,BAR139,02-2374,4,2016-07-19,2016-06-09,2016-05-19,2016-05-03,40.0,61.0,77.0,26.87878787878788,24.2548417534489,1104
2016-08-09,BAR139,02-2660,3,2016-08-09,2016-07-19,2016-06-09,2016-05-19,21.0,61.0,82.0,26.87878787878788,24.2548417534489,1208
2016-09-06,BAR139,02-4135,6,2016-09-06,2016-08-09,2016-07-19,2016-06-09,28.0,49.0,89.0,26.87878787878788,24.2548417534489,1659
2016-09-13,BAR139,SPC1621,12,2016-09-13,2016-09-06,2016-08-09,2016-07-19,7.0,35.0,56.0,26.87878787878788,24.2548417534489,5488
2017-01-10,BAR139,SPC9504,1,2017-01-10,2016-09-13,2016-09-06,2016-08-09,119.0,126.0,154.0,26.87878787878788,24.2548417534489,6130
2017-02-09,BAR139,02-7474,10,2017-02-09,2017-01-10,2016-09-13,2016-09-06,30.0,149.0,156.0,26.87878787878788,24.2548417534489,2602
2017-02-23,BAR139,SPC0243,4,2017-02-23,2017-02-09,2017-01-10,2016-09-13,14.0,44.0,163.0,26.87878787878788,24.2548417534489,4842
2017-03-21,BAR139,02-8505,2,2017-03-21,2017-02-23,2017-02-09,2017-01-10,26.0,40.0,70.0,26.87878787878788,24.2548417534489,2860
2017-04-18,BAR139,SPC9461,2,2017-04-18,2017-03-21,2017-02-23,2017-02-09,28.0,54.0,68.0,26.87878787878788,24.2548417534489,6127
2017-05-09,BAR139,SPC1893,2,2017-05-09,2017-04-18,2017-03-21,2017-02-23,21.0,49.0,75.0,26.87878787878788,24.2548417534489,5750
2017-05-17,BAR139,02-3563,36,2017-05-17,2017-05-09,2017-04-18,2017-03-21,8.0,29.0,57.0,26.87878787878788,24.2548417534489,1491
2017-05-23,BAR139,SPC1876,3,2017-05-23,2017-05-17,2017-05-09,2017-04-18,6.0,14.0,35.0,26.87878787878788,24.2548417534489,5734
2017-06-06,BAR139,SPC1920,3,2017-06-06,2017-05-23,2017-05-17,2017-05-09,14.0,20.0,28.0,26.87878787878788,24.2548417534489,5777
2017-06-12,BAR139,02-2098,2,2017-06-12,2017-06-06,2017-05-23,2017-05-17,6.0,20.0,26.0,26.87878787878788,24.2548417534489,1016
2017-06-13,BAR139,02-7450,2,2017-06-13,2017-06-12,2017-06-06,2017-05-23,1.0,7.0,21.0,26.87878787878788,24.2548417534489,2596
2017-06-26,BAR139,SPC1920,8,2017-06-26,2017-06-13,2017-06-12,2017-06-06,13.0,14.0,20.0,26.87878787878788,24.2548417534489,5777
2017-07-24,BAR139,02-5871,1,2017-07-24,2017-06-26,2017-06-13,2017-06-12,28.0,41.0,42.0,26.87878787878788,24.2548417534489,2158
2017-08-17,BAR139,SPC1996,10,2017-08-17,2017-07-24,2017-06-26,2017-06-13,24.0,52.0,65.0,26.87878787878788,24.2548417534489,5850
2017-09-14,BAR139,02-6304,2,2017-09-14,2017-08-17,2017-07-24,2017-06-26,28.0,52.0,80.0,26.87878787878788,24.2548417534489,2259
2017-10-10,BAR139,02-7166,1,2017-10-10,2017-09-14,2017-08-17,2017-07-24,26.0,54.0,78.0,26.87878787878788,24.2548417534489,2491
2017-11-14,BAR139,SPC6476,2,2017-11-14,2017-10-10,2017-09-14,2017-08-17,35.0,61.0,89.0,26.87878787878788,24.2548417534489,6064
2017-11-16,BAR139,SPC1089,3,2017-11-16,2017-11-14,2017-10-10,2017-09-14,2.0,37.0,63.0,26.87878787878788,24.2548417534489,4970
2017-11-28,BAR139,02-8568,2,2017-11-28,2017-11-16,2017-11-14,2017-10-10,12.0,14.0,49.0,26.87878787878788,24.2548417534489,2890
