InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-23,DIX118,02-0576,10,2015-12-23,2015-12-15,2015-11-30,2015-11-23,8.0,23.0,30.0,10.545454545454545,5.0871198018906405,538
2016-01-09,DIX118,02-5340,6,2016-01-09,2015-12-23,2015-12-15,2015-11-30,17.0,25.0,40.0,10.545454545454545,5.0871198018906405,2022
2016-01-27,DIX118,02-8504,5,2016-01-27,2016-01-09,2015-12-23,2015-12-15,18.0,35.0,43.0,10.545454545454545,5.0871198018906405,2859
2016-01-29,DIX118,02-6547,1,2016-01-29,2016-01-27,2016-01-09,2015-12-23,2.0,20.0,37.0,10.545454545454545,5.0871198018906405,2324
2016-02-10,DIX118,02-8991,1,2016-02-10,2016-01-29,2016-01-27,2016-01-09,12.0,14.0,32.0,10.545454545454545,5.0871198018906405,3014
2016-02-16,DIX118,02-2392,2,2016-02-16,2016-02-10,2016-01-29,2016-01-27,6.0,18.0,20.0,10.545454545454545,5.0871198018906405,1110
2016-02-20,DIX118,02-2935,18,2016-02-20,2016-02-16,2016-02-10,2016-01-29,4.0,10.0,22.0,10.545454545454545,5.0871198018906405,1273
2016-02-29,DIX118,02-8991,1,2016-02-29,2016-02-20,2016-02-16,2016-02-10,9.0,13.0,19.0,10.545454545454545,5.0871198018906405,3014
2016-03-07,DIX118,02-2392,3,2016-03-07,2016-02-29,2016-02-20,2016-02-16,7.0,16.0,20.0,10.545454545454545,5.0871198018906405,1110
2016-03-19,DIX118,02-2935,24,2016-03-19,2016-03-07,2016-02-29,2016-02-20,12.0,19.0,28.0,10.545454545454545,5.0871198018906405,1273
2016-03-24,DIX118,02-7294,2,2016-03-24,2016-03-19,2016-03-07,2016-02-29,5.0,17.0,24.0,10.545454545454545,5.0871198018906405,2531
2016-04-07,DIX118,02-8828,5,2016-04-07,2016-03-24,2016-03-19,2016-03-07,14.0,19.0,31.0,10.545454545454545,5.0871198018906405,2967
2016-04-18,DIX118,02-8991,2,2016-04-18,2016-04-07,2016-03-24,2016-03-19,11.0,25.0,30.0,10.545454545454545,5.0871198018906405,3014
2016-04-30,DIX118,02-0235,13,2016-04-30,2016-04-18,2016-04-07,2016-03-24,12.0,23.0,37.0,10.545454545454545,5.0871198018906405,410
2016-05-19,DIX118,02-0235,5,2016-05-19,2016-04-30,2016-04-18,2016-04-07,19.0,31.0,42.0,10.545454545454545,5.0871198018906405,410
2016-05-31,DIX118,02-0235,5,2016-05-31,2016-05-19,2016-04-30,2016-04-18,12.0,31.0,43.0,10.545454545454545,5.0871198018906405,410
2016-06-10,DIX118,02-2392,3,2016-06-10,2016-05-31,2016-05-19,2016-04-30,10.0,22.0,41.0,10.545454545454545,5.0871198018906405,1110
2016-06-15,DIX118,02-0235,2,2016-06-15,2016-06-10,2016-05-31,2016-05-19,5.0,15.0,27.0,10.545454545454545,5.0871198018906405,410
2016-06-22,DIX118,02-3572,3,2016-06-22,2016-06-15,2016-06-10,2016-05-31,7.0,12.0,22.0,10.545454545454545,5.0871198018906405,1494
2016-07-12,DIX118,02-2935,8,2016-07-12,2016-06-22,2016-06-15,2016-06-10,20.0,27.0,32.0,10.545454545454545,5.0871198018906405,1273
