CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR278,02-0107,2016-04-08,2015-09-28,193
PAR278,02-0107,2016-06-07,2016-04-08,60
PAR278,02-0107,2016-08-15,2016-06-07,69
PAR278,02-0107,2016-08-27,2016-08-15,12
PAR278,02-0107,2016-09-21,2016-08-27,25
PAR278,02-0107,2016-11-29,2016-09-21,69
PAR278,02-0107,2017-01-13,2016-11-29,45
PAR278,02-0107,2017-02-13,2017-01-13,31
PAR278,02-0107,2017-02-27,2017-02-13,14
PAR278,02-0107,2017-04-10,2017-02-27,42
PAR278,02-0107,2017-05-15,2017-04-10,35
PAR278,02-0107,2017-06-01,2017-05-15,17
