CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,02-0757,2016-03-08,2016-02-24,13
FIT107,02-0757,2016-03-23,2016-03-08,15
FIT107,02-0757,2016-04-13,2016-03-23,21
FIT107,02-0757,2016-05-03,2016-04-13,20
FIT107,02-0757,2016-06-01,2016-05-03,29
FIT107,02-0757,2016-06-08,2016-06-01,7
FIT107,02-0757,2016-06-29,2016-06-08,21
FIT107,02-0757,2016-08-16,2016-06-29,48
FIT107,02-0757,2016-08-24,2016-08-16,8
FIT107,02-0757,2016-09-21,2016-08-24,28
FIT107,02-0757,2016-10-05,2016-09-21,14
FIT107,02-0757,2016-11-02,2016-10-05,28
FIT107,02-0757,2016-11-09,2016-11-02,7
FIT107,02-0757,2017-07-05,2016-11-09,238
FIT107,02-0757,2017-09-13,2017-07-05,70
FIT107,02-0757,2017-09-27,2017-09-13,14
FIT107,02-0757,2017-10-25,2017-09-27,28
