CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-0599,2016-03-28,2016-02-10,47
SSD100,02-0599,2016-04-13,2016-03-28,16
SSD100,02-0599,2016-05-10,2016-04-13,27
SSD100,02-0599,2016-05-27,2016-05-10,17
SSD100,02-0599,2016-06-27,2016-05-27,31
SSD100,02-0599,2016-08-10,2016-06-27,44
SSD100,02-0599,2016-08-31,2016-08-10,21
SSD100,02-0599,2016-09-20,2016-08-31,20
SSD100,02-0599,2016-11-14,2016-09-20,55
SSD100,02-0599,2016-11-23,2016-11-14,9
SSD100,02-0599,2016-12-02,2016-11-23,9
SSD100,02-0599,2016-12-19,2016-12-02,17
SSD100,02-0599,2017-02-28,2016-12-19,71
SSD100,02-0599,2017-04-05,2017-02-28,36
SSD100,02-0599,2017-11-20,2017-04-05,229
