CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,02-6379,2015-08-19,2015-08-14,5
AME154,02-6379,2015-12-01,2015-08-19,104
AME154,02-6379,2016-01-12,2015-12-01,42
AME154,02-6379,2016-02-05,2016-01-12,24
AME154,02-6379,2016-02-10,2016-02-05,5
AME154,02-6379,2016-04-07,2016-02-10,57
AME154,02-6379,2016-04-22,2016-04-07,15
AME154,02-6379,2016-05-10,2016-04-22,18
AME154,02-6379,2016-06-03,2016-05-10,24
AME154,02-6379,2016-06-04,2016-06-03,1
AME154,02-6379,2016-06-10,2016-06-04,6
AME154,02-6379,2016-07-21,2016-06-10,41
AME154,02-6379,2016-09-02,2016-07-21,43
AME154,02-6379,2016-09-06,2016-09-02,4
AME154,02-6379,2016-09-10,2016-09-06,4
AME154,02-6379,2016-12-06,2016-09-10,87
AME154,02-6379,2017-03-29,2016-12-06,113
AME154,02-6379,2017-04-10,2017-03-29,12
AME154,02-6379,2017-05-09,2017-04-10,29
AME154,02-6379,2017-05-19,2017-05-09,10
AME154,02-6379,2017-05-24,2017-05-19,5
