CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT110,04-2099,2015-06-10,2015-05-18,23
BAT110,04-2099,2015-06-23,2015-06-10,13
BAT110,04-2099,2015-07-15,2015-06-23,22
BAT110,04-2099,2015-07-24,2015-07-15,9
BAT110,04-2099,2015-08-05,2015-07-24,12
BAT110,04-2099,2015-08-25,2015-08-05,20
BAT110,04-2099,2015-10-20,2015-08-25,56
BAT110,04-2099,2015-11-10,2015-10-20,21
BAT110,04-2099,2015-12-01,2015-11-10,21
BAT110,04-2099,2015-12-28,2015-12-01,27
BAT110,04-2099,2016-01-15,2015-12-28,18
BAT110,04-2099,2016-02-04,2016-01-15,20
BAT110,04-2099,2016-02-25,2016-02-04,21
BAT110,04-2099,2016-03-08,2016-02-25,12
BAT110,04-2099,2016-04-08,2016-03-08,31
BAT110,04-2099,2016-04-27,2016-04-08,19
BAT110,04-2099,2016-06-01,2016-04-27,35
BAT110,04-2099,2016-06-07,2016-06-01,6
BAT110,04-2099,2016-06-27,2016-06-07,20
BAT110,04-2099,2016-07-12,2016-06-27,15
BAT110,04-2099,2016-07-26,2016-07-12,14
BAT110,04-2099,2016-08-11,2016-07-26,16
BAT110,04-2099,2016-09-20,2016-08-11,40
BAT110,04-2099,2016-10-07,2016-09-20,17
BAT110,04-2099,2016-11-03,2016-10-07,27
BAT110,04-2099,2016-12-06,2016-11-03,33
BAT110,04-2099,2017-01-12,2016-12-06,37
BAT110,04-2099,2017-02-07,2017-01-12,26
BAT110,04-2099,2017-02-22,2017-02-07,15
BAT110,04-2099,2017-04-05,2017-02-22,42
BAT110,04-2099,2017-05-17,2017-04-05,42
BAT110,04-2099,2017-06-20,2017-05-17,34
BAT110,04-2099,2017-07-19,2017-06-20,29
BAT110,04-2099,2017-08-30,2017-07-19,42
BAT110,04-2099,2017-10-02,2017-08-30,33
BAT110,04-2099,2017-10-09,2017-10-02,7
BAT110,04-2099,2017-11-07,2017-10-09,29
BAT110,04-2099,2017-12-05,2017-11-07,28
