CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-7765,2015-11-24,2015-11-04,20
ELS106,02-7765,2016-01-15,2015-11-24,52
ELS106,02-7765,2016-01-26,2016-01-15,11
ELS106,02-7765,2016-02-09,2016-01-26,14
ELS106,02-7765,2016-02-16,2016-02-09,7
ELS106,02-7765,2016-04-15,2016-02-16,59
ELS106,02-7765,2016-04-20,2016-04-15,5
ELS106,02-7765,2017-02-17,2016-04-20,303
ELS106,02-7765,2017-02-21,2017-02-17,4
ELS106,02-7765,2017-03-20,2017-02-21,27
ELS106,02-7765,2017-04-18,2017-03-20,29
ELS106,02-7765,2017-12-12,2017-04-18,238
